outcome,model,term,estimate,std.error,statistic,p.value,L,U,RR,lci,uci
c_haz,m1,m_casteSchedule Tribe,-0.14122797608953452,0.09520541628088225,-1.4834027475167277,0.1380288214944929,-0.3278305920000637,0.04537463982099468,"-0.14 	(-0.33, 0.05)",-0.3278305920000637,0.04537463982099468
c_haz,m1,hh_religionMuslim,0.09918334558961116,0.09796030715270124,1.0124850408543884,0.3113539090002748,-0.09281885642968325,0.2911855476089056,"0.10 	(-0.09, 0.29)",-0.09281885642968325,0.2911855476089056
c_haz,m1,hh_religionOther,-0.18781046388578737,0.14733043986294997,-1.2747566902026004,0.20245306359723989,-0.4765781260171693,0.10095719824559457,"-0.19 	(-0.48, 0.10)",-0.4765781260171693,0.10095719824559457
c_haz,m2,(Intercept),-5.472865350297709,0.7677293816148253,-7.128638660130739,1.1832407668259152e-12,-6.977614938262766,-3.9681157623326513,"-5.47 	(-6.98, -3.97)",-6.977614938262766,-3.9681157623326513
c_haz,m2,p2_cumulative,-0.1881472233337639,0.08955425078450617,-2.1009301254331456,0.03570512856030909,-0.36367355487139597,-0.012620891796131822,"-0.19 	(-0.36, -0.01)",-0.36367355487139597,-0.012620891796131822
c_haz,m2,p3_cumulative,0.2204889545008547,0.39485000696441663,0.5584119301300275,0.5765921824486637,-0.5534170591494019,0.9943949681511113,"0.22 	(-0.55, 0.99)",-0.5534170591494019,0.9943949681511113
c_haz,m2,p1_cumulative,0.0703442926934849,0.1579904722690411,0.4452438915031281,0.6561659077788435,-0.2393170329538356,0.38000561834080543,"0.07 	(-0.24, 0.38)",-0.2393170329538356,0.38000561834080543
c_haz,m2,factor(nfhs5_state)Chhattisgarh,-0.5411591104736229,0.2348006629712511,-2.3047597209718362,0.021227411993761856,-1.001368409897275,-0.08094981104997073,"-0.54 	(-1.00, -0.08)",-1.001368409897275,-0.08094981104997073
c_haz,m2,factor(nfhs5_state)Haryana,-0.7222004242108141,0.23958861759113181,-3.0143352863418573,0.002590449728887027,-1.1917941146894324,-0.2526067337321958,"-0.72 	(-1.19, -0.25)",-1.1917941146894324,-0.2526067337321958
c_haz,m2,factor(nfhs5_state)Jharkhand,-0.4672470047364333,0.2510401310473004,-1.861244267150242,0.06277783400866926,-0.9592856615891421,0.02479165211627543,"-0.47 	(-0.96, 0.02)",-0.9592856615891421,0.02479165211627543
c_haz,m2,factor(nfhs5_state)Madhya Pradesh,-0.6789960382202821,0.23447177491683585,-2.895854046659191,0.00380033356436397,-1.1385607170572802,-0.21943135938328384,"-0.68 	(-1.14, -0.22)",-1.1385607170572802,-0.21943135938328384
c_haz,m2,factor(nfhs5_state)Nct Of Delhi,-1.7873036205750326,0.7689730376010565,-2.324273457169361,0.020157166030973787,-3.294490774273103,-0.2801164668769618,"-1.79 	(-3.29, -0.28)",-3.294490774273103,-0.2801164668769618
c_haz,m2,factor(nfhs5_state)Odisha,-0.42563329871430744,0.23438545919608603,-1.815954369243632,0.06944693473817465,-0.885028798738636,0.03376220131002117,"-0.43 	(-0.89, 0.03)",-0.885028798738636,0.03376220131002117
c_haz,m2,factor(nfhs5_state)Puducherry,-1.4678125693595352,0.42438705121477516,-3.4586648323930596,5.481253322765507e-4,-2.2996111897404945,-0.6360139489785759,"-1.47 	(-2.30, -0.64)",-2.2996111897404945,-0.6360139489785759
c_haz,m2,factor(nfhs5_state)Punjab,-0.5239508253137721,0.21851100358066078,-2.3978235270900754,0.01653516273974691,-0.9522323923318672,-0.09566925829567702,"-0.52 	(-0.95, -0.10)",-0.9522323923318672,-0.09566925829567702
c_haz,m2,factor(nfhs5_state)Rajasthan,-0.6615654149964699,0.23469021609098276,-2.8188879196395633,0.0048410543661628535,-1.1215582385347962,-0.2015725914581437,"-0.66 	(-1.12, -0.20)",-1.1215582385347962,-0.2015725914581437
c_haz,m2,factor(nfhs5_state)Tamil Nadu,-0.857252906677518,0.24292629778255478,-3.5288600472759506,4.217179860267123e-4,-1.3333884503313254,-0.3811173630237106,"-0.86 	(-1.33, -0.38)",-1.3333884503313254,-0.3811173630237106
c_haz,m2,factor(nfhs5_state)Uttar Pradesh,-0.6688138578077863,0.23197147885903144,-2.883172798213797,0.003956435786868708,-1.123477956371488,-0.21414975924408475,"-0.67 	(-1.12, -0.21)",-1.123477956371488,-0.21414975924408475
c_haz,m2,factor(nfhs5_state)Uttarakhand,-0.5030137251404421,0.2699850131951296,-1.8631172122761228,0.06251385878497297,-1.032184351002896,0.026156900722011933,"-0.50 	(-1.03, 0.03)",-1.032184351002896,0.026156900722011933
c_haz,m2,pc1,0.0638593686452062,0.022981875507152034,2.7786839514178445,0.005481638315529245,0.018814892651188207,0.10890384463922417,"0.06 	(0.02, 0.11)",0.018814892651188207,0.10890384463922417
c_haz,m2,factor(c_measurementmonth)2,-0.12422068013082056,0.07148691605878736,-1.7376701497189713,0.08234049530500884,-0.26433503560604377,0.015893675344402655,"-0.12 	(-0.26, 0.02)",-0.26433503560604377,0.015893675344402655
c_haz,m2,factor(c_measurementmonth)3,-0.12290673679535656,0.08144702153471427,-1.5090390597398504,0.13136221971597467,-0.2825428990033965,0.03672942541268341,"-0.12 	(-0.28, 0.04)",-0.2825428990033965,0.03672942541268341
c_haz,m2,factor(c_measurementmonth)4,-0.06692270957192091,0.11957496190938013,-0.5596715943145211,0.575732591648868,-0.301289634914306,0.16744421577046414,"-0.07 	(-0.30, 0.17)",-0.301289634914306,0.16744421577046414
c_haz,m2,factor(c_measurementmonth)5,-0.23603562529490624,0.2885100200015918,-0.8181193335801784,0.41333435069052016,-0.8015152644980261,0.3294440139082137,"-0.24 	(-0.80, 0.33)",-0.8015152644980261,0.3294440139082137
c_haz,m2,factor(c_measurementmonth)11,-0.273920583568246,0.5350220334429111,-0.5119800053944402,0.6086912773585912,-1.3225637691163517,0.7747226019798598,"-0.27 	(-1.32, 0.77)",-1.3225637691163517,0.7747226019798598
c_haz,m2,factor(c_measurementmonth)12,-0.09356732888230353,0.12930361924385544,-0.723624979946181,0.4693353360957683,-0.34700242260026015,0.15986776483565313,"-0.09 	(-0.35, 0.16)",-0.34700242260026015,0.15986776483565313
c_haz,m2,"c_age2mo[12,14)",-0.12024673827675723,0.0770682511023716,-1.5602629689498289,0.11877128922936393,-0.27130051043740555,0.030807033883891097,"-0.12 	(-0.27, 0.03)",-0.27130051043740555,0.030807033883891097
c_haz,m2,"c_age2mo[6,8)",0.15784965134067244,0.09148012254295756,1.725507650763682,0.08450782090678097,-0.021451388843524377,0.33715069152486926,"0.16 	(-0.02, 0.34)",-0.021451388843524377,0.33715069152486926
c_haz,m2,"c_age2mo[8,10)",0.17446997729948857,0.0699688167433639,2.493539056683218,0.012684940725481174,0.03733109648249533,0.3116088581164818,"0.17 	(0.04, 0.31)",0.03733109648249533,0.3116088581164818
c_haz,m2,c_male,-0.20598046243851315,0.050352653657886964,-4.090756841496664,4.3783398799370836e-5,-0.3046716636079716,-0.10728926126905469,"-0.21 	(-0.30, -0.11)",-0.3046716636079716,-0.10728926126905469
c_haz,m2,bpl_card,-0.03864753094280414,0.13437572188255875,-0.2876079875245707,0.7736606799559899,-0.3020239458326193,0.22472888394701102,"-0.04 	(-0.30, 0.22)",-0.3020239458326193,0.22472888394701102
c_haz,m2,icds,-0.31674168363952815,0.231962458793136,-1.3654868347554385,0.17217146300826133,-0.7713881028740748,0.13790473559501842,"-0.32 	(-0.77, 0.14)",-0.7713881028740748,0.13790473559501842
c_haz,m2,m_age,0.005169178790822723,0.005752337606540308,0.8986222896488997,0.3689041619726474,-0.006105402917996281,0.016443760499641726,"0.01 	(-0.01, 0.02)",-0.006105402917996281,0.016443760499641726
c_haz,m2,m_eduyr,0.026030622525666444,0.005764266793491225,4.515860118594643,6.474778574960647e-6,0.014732659610423644,0.037328585440909244,"0.03 	(0.01, 0.04)",0.014732659610423644,0.037328585440909244
c_haz,m2,m_height,0.036889432704627086,0.004606348875244715,8.008388792016392,1.4833363608207524e-15,0.027860988909147445,0.04591787650010673,"0.04 	(0.03, 0.05)",0.027860988909147445,0.04591787650010673
c_haz,m2,m_casteOBC,-0.1348771065964659,0.079763480805816,-1.6909631479702334,0.09091626010306846,-0.2912135289758653,0.021459315782933447,"-0.13 	(-0.29, 0.02)",-0.2912135289758653,0.021459315782933447
c_haz,m2,m_casteSchedule Caste,-0.19047835079152745,0.08652617976015772,-2.201395592865826,0.027760930943142484,-0.36006966312143657,-0.020887038461618324,"-0.19 	(-0.36, -0.02)",-0.36006966312143657,-0.020887038461618324
c_haz,m2,m_casteSchedule Tribe,-0.3740444769531696,0.11114874832869517,-3.365260361250536,7.714116935777915e-4,-0.5918960236774121,-0.15619293022892708,"-0.37 	(-0.59, -0.16)",-0.5918960236774121,-0.15619293022892708
c_haz,m2,hh_religionMuslim,-0.1829845825880065,0.10367377980217063,-1.7650034843638964,0.07763410330358243,-0.38618519100026094,0.02021602582424792,"-0.18 	(-0.39, 0.02)",-0.38618519100026094,0.02021602582424792
c_haz,m2,hh_religionOther,-0.16939669379976946,0.17869216825227094,-0.9479805156352545,0.3431926075184122,-0.5196333435742204,0.18083995597468155,"-0.17 	(-0.52, 0.18)",-0.5196333435742204,0.18083995597468155
c_haz,m3,(Intercept),-7.210538854372747,0.6034012771984019,-11.949823652762802,1.8693570967652448e-32,-8.393205357681616,-6.02787235106388,"-7.21 	(-8.39, -6.03)",-8.393205357681616,-6.02787235106388
c_haz,m3,p3_cumulative,-0.11467861986958765,0.08116356550491699,-1.4129322579186134,0.1577404403883729,-0.27375920825922495,0.04440196852004964,"-0.11 	(-0.27, 0.04)",-0.27375920825922495,0.04440196852004964
c_haz,m3,p4_cumulative,-0.557131158252666,0.35747102521011437,-1.558535150996351,0.11917232658173142,-1.2577743676644901,0.1435120511591581,"-0.56 	(-1.26, 0.14)",-1.2577743676644901,0.1435120511591581
c_haz,m3,p2_cumulative,-0.2265902032585621,0.14469813550651658,-1.565951091666675,0.11742594518810831,-0.5101985488513345,0.057018142334210375,"-0.23 	(-0.51, 0.06)",-0.5101985488513345,0.057018142334210375
c_haz,m3,factor(nfhs5_state)Chandigarh,-2.0789464339135884,0.20198623077942066,-10.292515613026636,1.3691829020890225e-24,-2.474839446241253,-1.6830534215859239,"-2.08 	(-2.47, -1.68)",-2.474839446241253,-1.6830534215859239
c_haz,m3,factor(nfhs5_state)Chhattisgarh,-0.6971351670100856,0.1798138546614827,-3.8769824957176477,1.0717212995741637e-4,-1.0495703221465917,-0.3447000118735795,"-0.70 	(-1.05, -0.34)",-1.0495703221465917,-0.3447000118735795
c_haz,m3,factor(nfhs5_state)Haryana,-0.60995407815037,0.17852055542586723,-3.4167162246123564,6.390737303695102e-4,-0.9598543667850696,-0.2600537895156702,"-0.61 	(-0.96, -0.26)",-0.9598543667850696,-0.2600537895156702
c_haz,m3,factor(nfhs5_state)Jharkhand,-0.7932093459818803,0.1693798990717424,-4.683019356658781,2.9047364275192765e-6,-1.1251939481624955,-0.4612247438012652,"-0.79 	(-1.13, -0.46)",-1.1251939481624955,-0.4612247438012652
c_haz,m3,factor(nfhs5_state)Madhya Pradesh,-0.7961469292656053,0.16385339867328177,-4.858897866702757,1.2179781070092383e-6,-1.1172995906652377,-0.474994267865973,"-0.80 	(-1.12, -0.47)",-1.1172995906652377,-0.474994267865973
c_haz,m3,factor(nfhs5_state)Nct Of Delhi,-1.1500887814276077,0.24692214318443056,-4.657698036293917,3.2839744929154355e-06,-1.6340561820690915,-0.6661213807861238,"-1.15 	(-1.63, -0.67)",-1.6340561820690915,-0.6661213807861238
c_haz,m3,factor(nfhs5_state)Odisha,-0.4700107193415144,0.17462551785298486,-2.691535149732302,0.007137047447669031,-0.8122767343333648,-0.12774470434966406,"-0.47 	(-0.81, -0.13)",-0.8122767343333648,-0.12774470434966406
c_haz,m3,factor(nfhs5_state)Puducherry,0.013750694481631133,0.7235111258450742,0.019005505223668912,0.9848375031011127,-1.4043311121747142,1.4318325011379767,"0.01 	(-1.40, 1.43)",-1.4043311121747142,1.4318325011379767
c_haz,m3,factor(nfhs5_state)Punjab,-0.32179475878528446,0.17023285549430814,-1.8903211007703733,0.058775176330668845,-0.6554511555541285,0.011861637983559492,"-0.32 	(-0.66, 0.01)",-0.6554511555541285,0.011861637983559492
c_haz,m3,factor(nfhs5_state)Rajasthan,-0.4430668177368108,0.16931602670053272,-2.616803774402632,0.008903545757243937,-0.774926230069855,-0.11120740540376667,"-0.44 	(-0.77, -0.11)",-0.774926230069855,-0.11120740540376667
c_haz,m3,factor(nfhs5_state)Tamil Nadu,-0.6318548131801975,0.19035302914491312,-3.3193840729436213,9.088868142376742e-4,-1.0049467503042273,-0.2587628760561678,"-0.63 	(-1.00, -0.26)",-1.0049467503042273,-0.2587628760561678
c_haz,m3,factor(nfhs5_state)Uttar Pradesh,-0.7059373007862744,0.16286508352699525,-4.3344913808321825,1.4908480843280535e-5,-1.025152864499185,-0.3867217370733637,"-0.71 	(-1.03, -0.39)",-1.025152864499185,-0.3867217370733637
c_haz,m3,factor(nfhs5_state)Uttarakhand,-0.7502799988328773,0.1967743826970207,-3.8128946895902884,1.3907034016439267e-4,-1.135957788919038,-0.3646022087467168,"-0.75 	(-1.14, -0.36)",-1.135957788919038,-0.3646022087467168
c_haz,m3,pc1,0.02017770335102557,0.018346531874598036,1.0998102251119686,0.2714699368910877,-0.01578149912318658,0.056136905825237726,"0.02 	(-0.02, 0.06)",-0.01578149912318658,0.056136905825237726
c_haz,m3,factor(c_measurementmonth)2,-0.017953163539847793,0.06086557440453282,-0.294964168423436,0.768034000608653,-0.13724968937273213,0.10134336229303653,"-0.02 	(-0.14, 0.10)",-0.13724968937273213,0.10134336229303653
c_haz,m3,factor(c_measurementmonth)3,0.04902811687387746,0.0693383989814774,0.7070846398829386,0.4795481841342958,-0.08687514512981823,0.18493137887757313,"0.05 	(-0.09, 0.18)",-0.08687514512981823,0.18493137887757313
c_haz,m3,factor(c_measurementmonth)4,0.12281502394320402,0.11259637605434289,1.0907546783204574,0.27543555985194235,-0.09787387312330804,0.3435039210097161,"0.12 	(-0.10, 0.34)",-0.09787387312330804,0.3435039210097161
c_haz,m3,factor(c_measurementmonth)5,-0.36844588902874964,0.43608708454039474,-0.8448906241217068,0.398213993094091,-1.2231765747279233,0.486284796670424,"-0.37 	(-1.22, 0.49)",-1.2231765747279233,0.486284796670424
c_haz,m3,factor(c_measurementmonth)11,-0.02263921364297616,0.3032029686850237,-0.07466686009428374,0.9404828853367482,-0.6169170322656227,0.5716386049796703,"-0.02 	(-0.62, 0.57)",-0.6169170322656227,0.5716386049796703
c_haz,m3,factor(c_measurementmonth)12,0.1190892258706433,0.09675711557568278,1.230805870576955,0.21845574890836747,-0.07055472065769494,0.30873317239898157,"0.12 	(-0.07, 0.31)",-0.07055472065769494,0.30873317239898157
c_haz,m3,"c_age2mo[14,16)",-0.22761099403494084,0.07155741109738752,-3.1808165016642236,0.0014779538118992756,-0.3678635197858204,-0.0873584682840613,"-0.23 	(-0.37, -0.09)",-0.3678635197858204,-0.0873584682840613
c_haz,m3,"c_age2mo[16,18)",-0.3206169284671581,0.08610366428882131,-3.7236153782224486,1.9864095766373258e-4,-0.4893801104732479,-0.15185374646106833,"-0.32 	(-0.49, -0.15)",-0.4893801104732479,-0.15185374646106833
c_haz,m3,"c_age2mo[18,20)",-0.30562587954911885,0.10944320525636775,-2.792552345604266,0.0052500919280673965,-0.5201345618515996,-0.09111719724663808,"-0.31 	(-0.52, -0.09)",-0.5201345618515996,-0.09111719724663808
c_haz,m3,c_male,-0.24747798850112743,0.044469377322455775,-5.565132758811041,2.7617920000157956e-8,-0.3346379680531407,-0.1603180089491141,"-0.25 	(-0.33, -0.16)",-0.3346379680531407,-0.1603180089491141
c_haz,m3,bpl_card,0.2277809161835708,0.11857483625441814,1.9209886631834467,0.05479226492240899,-0.004625762875088757,0.46018759524223035,"0.23 	(-0.00, 0.46)",-0.004625762875088757,0.46018759524223035
c_haz,m3,icds,-0.03270398874438866,0.14178914420441435,-0.2306522754467015,0.8175947760911677,-0.3106107113850408,0.2452027338962635,"-0.03 	(-0.31, 0.25)",-0.3106107113850408,0.2452027338962635
c_haz,m3,m_age,0.012664828648741633,0.005422261495787561,2.335709677333096,0.01954732350056355,0.0020371961169980135,0.023292461180485252,"0.01 	(0.00, 0.02)",0.0020371961169980135,0.023292461180485252
c_haz,m3,m_eduyr,0.037055820641442215,0.005010864490099901,7.395095340266014,1.658438620364855e-13,0.027234526240846407,0.04687711504203802,"0.04 	(0.03, 0.05)",0.027234526240846407,0.04687711504203802
c_haz,m3,m_height,0.04203911328910269,0.003651968353369767,11.511357498569804,2.8760110629834048e-30,0.034881255316497946,0.04919697126170743,"0.04 	(0.03, 0.05)",0.034881255316497946,0.04919697126170743
c_haz,m3,m_casteOBC,-0.08559547818446815,0.06773505834255811,-1.2636805854891882,0.20640602638656186,-0.21835619253588207,0.04716523616694575,"-0.09 	(-0.22, 0.05)",-0.21835619253588207,0.04716523616694575
c_haz,m3,m_casteSchedule Caste,-0.3438531698689717,0.07071016358622767,-4.862853547915487,1.1939964570191284e-6,-0.4824450904979779,-0.20526124923996544,"-0.34 	(-0.48, -0.21)",-0.4824450904979779,-0.20526124923996544
c_haz,m3,m_casteSchedule Tribe,-0.23536997980816884,0.09492091394431984,-2.4796429999213427,0.013185441641531102,-0.4214149711390357,-0.04932498847730196,"-0.24 	(-0.42, -0.05)",-0.4214149711390357,-0.04932498847730196
c_haz,m3,hh_religionMuslim,-0.06330335689094757,0.08718053577478713,-0.726118007056973,0.46780181240588303,-0.23417720700953035,0.1075704932276352,"-0.06 	(-0.23, 0.11)",-0.23417720700953035,0.1075704932276352
c_haz,m3,hh_religionOther,-0.07404697354181851,0.1264309426769124,-0.5856712919640379,0.5581239466407554,-0.3218516211885668,0.17375767410492982,"-0.07 	(-0.32, 0.17)",-0.3218516211885668,0.17375767410492982
c_haz,m4,(Intercept),-9.332759458234818,0.6960485793088328,-13.408201288913093,3.4794370763259847e-40,-10.69701467368013,-7.968504242789506,"-9.33 	(-10.70, -7.97)",-10.69701467368013,-7.968504242789506
c_haz,m4,p4_cumulative,-0.2518191836005498,0.08468187517485404,-2.973708164593485,0.0029586946630653084,-0.41779565894326365,-0.08584270825783588,"-0.25 	(-0.42, -0.09)",-0.41779565894326365,-0.08584270825783588
c_haz,m4,p5_cumulative,1.0601820604200474,0.3194464581179729,3.318809877142284,9.115924530895094e-4,0.43406700250882047,1.6862971183312743,"1.06 	(0.43, 1.69)",0.43406700250882047,1.6862971183312743
c_haz,m4,p3_cumulative,-0.39655525275884856,0.15772574785161184,-2.514207465555511,0.011966485927717267,-0.7056977185480078,-0.08741278696968935,"-0.40 	(-0.71, -0.09)",-0.7056977185480078,-0.08741278696968935
c_haz,m4,factor(nfhs5_state)Chhattisgarh,-0.44569667772419147,0.19872827801508472,-2.2427441236639725,0.024964397490686154,-0.8352041026337576,-0.056189252814625446,"-0.45 	(-0.84, -0.06)",-0.8352041026337576,-0.056189252814625446
c_haz,m4,factor(nfhs5_state)Haryana,-0.4817946436788362,0.20143101586022205,-2.3918592756001655,0.016806252661610215,-0.8765994347648713,-0.08698985259280095,"-0.48 	(-0.88, -0.09)",-0.8765994347648713,-0.08698985259280095
c_haz,m4,factor(nfhs5_state)Jharkhand,-0.26873651321941855,0.19915598639015242,-1.3493770289834814,0.17728740177992686,-0.6590822465441173,0.12160922010528019,"-0.27 	(-0.66, 0.12)",-0.6590822465441173,0.12160922010528019
c_haz,m4,factor(nfhs5_state)Madhya Pradesh,-0.48075222564937575,0.18582257025661023,-2.5871573350077157,0.009709876613141233,-0.8449644633523318,-0.11653998794641973,"-0.48 	(-0.84, -0.12)",-0.8449644633523318,-0.11653998794641973
c_haz,m4,factor(nfhs5_state)Nct Of Delhi,-0.41306393886248693,0.5609917264109957,-0.7363102153129912,0.4615823595819768,-1.5126077226280383,0.6864798449030646,"-0.41 	(-1.51, 0.69)",-1.5126077226280383,0.6864798449030646
