outcome,model,term,estimate,std.error,statistic,p.value,L,U,Coef,lci,uci
c_stunting,m2d,factor(sdist)115,0.26457172615041363,0.19915579933472732,1.328466090539195,0.18404687824503221,-0.12577364054565193,0.6549170928464791,"1.30 	(0.88, 1.92)",0.8818144312271398,1.9249829159062681
c_stunting,m2d,factor(sdist)116,0.36292086977433446,0.20806406000985675,1.7442746707775556,0.0811342116801079,-0.04488468784498478,0.7707264273936537,"1.44 	(0.96, 2.16)",0.9561077263190617,2.161335737144389
c_stunting,m2d,factor(sdist)117,-0.15221206937979279,0.19023680104107352,-0.8001189493663168,0.4236561150825373,-0.5250761994202968,0.22065206066071127,"0.86 	(0.59, 1.25)",0.5915102899083224,1.246889513166599
c_stunting,m2d,factor(sdist)118,0.11671027446475495,0.17116938388662592,0.6818408281591878,0.49535142864990944,-0.21878171795303186,0.4522022668825418,"1.12 	(0.80, 1.57)",0.8034970880019875,1.5717698334120556
c_stunting,m2d,factor(sdist)119,-0.2473767997313741,0.1943601002957663,-1.2727756332443232,0.2031198267715482,-0.6283225963110761,0.13356899684832785,"0.78 	(0.53, 1.14)",0.5334859221500009,1.1429001199209747
c_stunting,m2d,factor(sdist)120,-0.02393924493390282,0.19288973665600198,-0.12410844324286616,0.9012312808928117,-0.4020031287796667,0.3541246389118611,"0.98 	(0.67, 1.42)",0.6689786526002666,1.4249327774831444
c_stunting,m2d,factor(sdist)121,-0.11462637276831815,0.1902712091671686,-0.6024367704922169,0.5468936683199253,-0.48755794273596864,0.2583051971993323,"0.89 	(0.61, 1.29)",0.6141242911511454,1.2947339074936104
c_stunting,m2d,factor(sdist)122,-0.36910437362617576,0.19787607701469417,-1.8653309646863794,0.06215693876133879,-0.7569414845749763,0.018732737322624815,"0.69 	(0.47, 1.02)",0.46909898161913166,1.01890929579776
c_stunting,m2d,factor(sdist)123,-0.04071732537404516,0.1888371308550078,-0.21562139389476628,0.8292861709291364,-0.41083810184986047,0.32940345110177016,"0.96 	(0.66, 1.39)",0.663094276647768,1.3901385954123868
c_stunting,m2d,factor(sdist)124,-0.04325472984593637,0.1961648964911248,-0.22050188703305212,0.8254836734862299,-0.427737926968541,0.3412284672766683,"0.96 	(0.65, 1.41)",0.6519822593780483,1.4066745832638565
c_stunting,m2d,factor(sdist)125,0.27182121177439,0.16842911766641605,1.6138611633218205,0.10658116960589105,-0.05829985885178546,0.6019422824005655,"1.31 	(0.94, 1.83)",0.9433670280671312,1.825661308830481
c_stunting,m2d,factor(sdist)126,-0.13465606371819794,0.1910986670928526,-0.7046415643117497,0.48104561285098024,-0.509209451220189,0.23989732378379314,"0.87 	(0.60, 1.27)",0.6009704875539075,1.271118629969576
c_stunting,m2d,factor(sdist)127,1.123619807481653e-4,0.20517602902842058,5.476369792330913e-4,0.9995630571106517,-0.40203265491495616,0.40225737887645246,"1.00 	(0.67, 1.50)",0.6689589005376666,1.495196115052659
c_stunting,m2d,factor(sdist)128,0.34010761926851835,0.17056551714535859,1.9939998714902811,0.04617236756050542,0.005799205663615525,0.6744160328734212,"1.41 	(1.01, 1.96)",1.0058160536092686,1.9628863800960972
c_stunting,m2d,factor(sdist)129,0.07852890733853102,0.18233925883032615,0.4306747095621643,0.6667118605520534,-0.27885603996890823,0.43591385464597027,"1.08 	(0.76, 1.55)",0.7566488225628646,1.5463755759399167
c_stunting,m2d,factor(sdist)130,-0.014553958830758523,0.20234218105310695,-0.07192745850129328,0.9426607149865356,-0.4111446336948481,0.3820367160333311,"0.99 	(0.66, 1.47)",0.6628910482853202,1.465265882896329
c_stunting,m2d,factor(sdist)131,-0.1482034621902178,0.18380507224056988,-0.8063077932704948,0.42007975537889375,-0.5084614037817348,0.21205447940129918,"0.86 	(0.60, 1.24)",0.6014202101736644,1.2362152315096797
c_stunting,m2d,factor(sdist)132,-0.2358242965325311,0.18051827429193903,-1.3063735372915746,0.19144805796930645,-0.5896401141447316,0.1179915210796694,"0.79 	(0.55, 1.13)",0.5545268151854122,1.1252345705526174
c_stunting,m2d,factor(sdist)134,0.09653023331092332,0.17210591613951204,0.560876903456789,0.5748908658445204,-0.2407973623225203,0.4338578289443669,"1.10 	(0.79, 1.54)",0.7860008836455992,1.5431994542242449
c_stunting,m2d,factor(sdist)136,0.08880137317802302,0.17558915182423188,0.5057338238464464,0.6130518671058747,-0.25535336439747147,0.4329561107535175,"1.09 	(0.77, 1.54)",0.7746427184345057,1.5418085504001466
c_stunting,m2d,factor(sdist)137,0.1295279903819342,0.16702716927310196,0.7754905441170843,0.4380635821633493,-0.19784526139334563,0.456901242157214,"1.14 	(0.82, 1.58)",0.8204968058478362,1.5791729208372147
c_stunting,m2d,factor(sdist)138,-0.05125677935410581,0.17960182411670483,-0.28539119580878686,0.7753488777277111,-0.4032763546228473,0.3007627959146356,"0.95 	(0.67, 1.35)",0.6681274337031817,1.3508888671724373
c_stunting,m2d,factor(sdist)139,-0.3034694556672603,0.1842615288437121,-1.6469496241109483,0.09959192810923598,-0.6646220522009361,0.057683140866415406,"0.74 	(0.51, 1.06)",0.5144679329897558,1.0593792685268213
c_stunting,m2d,factor(sdist)141,-0.17831419120067227,0.2006020837964055,-0.8888950095934517,0.3740755176346626,-0.571494275441627,0.21486589304028253,"0.84 	(0.56, 1.24)",0.5646810189798204,1.2396956340053495
c_stunting,m2d,factor(sdist)142,0.09121189576406996,0.1686748840101292,0.5407556453905286,0.5886850370787158,-0.23939087689578326,0.4218146684239232,"1.10 	(0.79, 1.52)",0.787107160232428,1.52472591863859
c_stunting,m2d,factor(sdist)143,-0.16432203622831307,0.1698587258674655,-0.9674041494725887,0.33335955478163115,-0.4972451389285455,0.16860106647191933,"0.85 	(0.61, 1.18)",0.6082038710899604,1.1836478479119006
c_stunting,m2d,factor(sdist)144,0.06573020724153161,0.1713827651457722,0.3835286890465549,0.7013339077262752,-0.2701800124441819,0.4016404269272451,"1.07 	(0.76, 1.49)",0.7632420888959549,1.4942739353945496
c_stunting,m2d,factor(sdist)145,-0.07601691655897437,0.17539957059545544,-0.4333928315839557,0.6647364071143748,-0.419800074926067,0.2677662418081183,"0.93 	(0.66, 1.31)",0.6571781930810531,1.3070415726271558
c_stunting,m2d,factor(sdist)146,-0.05186958922228117,0.18570361414296171,-0.279313838137528,0.7800083126605655,-0.4158486729424861,0.31210949449792375,"0.95 	(0.66, 1.37)",0.6597801055123014,1.3663042876414233
c_stunting,m2d,factor(sdist)147,0.23657520286687586,0.16633559701532352,1.4222764526169438,0.1549693665005928,-0.08944256728315822,0.5625929730169099,"1.27 	(0.91, 1.76)",0.9144407824347104,1.7552178372721634
c_stunting,m2d,factor(sdist)148,0.20462347079501028,0.1675969328641791,1.2209261070477797,0.2221355532215703,-0.12386651761878073,0.5331134592088013,"1.23 	(0.88, 1.70)",0.8834977643976137,1.7042301080215438
c_stunting,m2d,factor(sdist)150,0.1862519065096432,0.17575882066419396,1.059701617283251,0.2892995316582943,-0.15823538199217693,0.5307391950114634,"1.20 	(0.85, 1.70)",0.8536488247575643,1.700188615176461
c_stunting,m2d,factor(sdist)151,0.16590453152951132,0.1813954117761591,0.9146015872454182,0.360417337454624,-0.18963047555176046,0.5214395386107831,"1.18 	(0.83, 1.68)",0.8272647720279438,1.6844507370905202
c_stunting,m2d,factor(sdist)152,0.21316826233144998,0.1634999610418813,1.3037817316472993,0.19233048572095143,-0.10729166131063739,0.5336281859735373,"1.24 	(0.90, 1.71)",0.8982636460283009,1.705107546672618
c_stunting,m2d,factor(sdist)153,0.23492703946881469,0.16457790903082106,1.4274518424269147,0.15347307761352127,-0.08764566223159462,0.557499741169224,"1.26 	(0.92, 1.75)",0.9160854228848624,1.7463008333442709
c_stunting,m2d,factor(sdist)154,0.20462169751867992,0.162690704358534,1.2577344128263124,0.2085098136759869,-0.11425208302404671,0.5234954780614065,"1.23 	(0.89, 1.69)",0.8920330611459233,1.687917428245982
c_stunting,m2d,factor(sdist)155,0.17562849055321314,0.16646530609618057,1.0550456108357993,0.29142355096167805,-0.15064350939530077,0.501900490501727,"1.19 	(0.86, 1.65)",0.8601542809288523,1.651857629180832
c_stunting,m2d,factor(sdist)156,-0.03143580051760963,0.179570257095915,-0.1750612881331379,0.8610341299325115,-0.38339350442560305,0.3205219033903838,"0.97 	(0.68, 1.38)",0.681544655673674,1.3778466795709865
c_stunting,m2d,factor(sdist)157,-0.13599427948613818,0.18748150353180573,-0.7253743805349157,0.46823509555602294,-0.5034580264084774,0.23146946743620106,"0.87 	(0.60, 1.26)",0.6044368829279423,1.2604508411943613
c_stunting,m2d,factor(sdist)159,0.21596535122538216,0.16379434487805494,1.318515308853725,0.18735381456552225,-0.1050715647356055,0.5370022671863698,"1.24 	(0.90, 1.71)",0.9002600934053038,1.710870434770674
c_stunting,m2d,factor(sdist)160,0.17424530934158636,0.16455020754711894,1.0589188062354236,0.28965591030404825,-0.14827309745076675,0.49676371613393944,"1.19 	(0.86, 1.64)",0.862195619361178,1.6433941653142041
c_stunting,m2d,factor(sdist)161,0.10384452517838205,0.1713762997968329,0.6059444935005018,0.5445619105719797,-0.23205302242341042,0.4397420727801745,"1.11 	(0.79, 1.55)",0.7929040804962078,1.5523067846988723
c_stunting,m2d,factor(sdist)162,0.14651568398135772,0.16496406380471526,0.888167280813373,0.3744667715149521,-0.1768138810758842,0.46984524903859964,"1.16 	(0.84, 1.60)",0.8379357257064878,1.5997466117349552
c_stunting,m2d,factor(sdist)163,0.1305705270874793,0.17316669332159418,0.7540164022477002,0.45085266661598444,-0.2088361918228453,0.4699772459978039,"1.14 	(0.81, 1.60)",0.8115281597046411,1.5999577873601651
c_stunting,m2d,factor(sdist)164,-0.010639768161740731,0.18718334286143093,-0.0568414261605382,0.9546723643080329,-0.37751912017014533,0.3562395838466639,"0.99 	(0.69, 1.43)",0.6855600934333473,1.4279496209476927
c_stunting,m2d,factor(sdist)165,0.2763843844919043,0.17133435726358154,1.6131287904311762,0.10674015719424572,-0.05943095574471552,0.612199724728524,"1.32 	(0.94, 1.84)",0.942300591787871,1.8444842972369067
c_stunting,m2d,factor(sdist)166,0.2072489072865332,0.17992691782424725,1.15185048347782,0.24940313802345734,-0.14540785164899142,0.5599056662220578,"1.23 	(0.86, 1.75)",0.8646695642774894,1.7505073605344599
c_stunting,m2d,factor(sdist)167,0.2812500394628659,0.16745843803320187,1.6795214547928763,0.0930738519361459,-0.046968499082209736,0.6094685780079416,"1.32 	(0.95, 1.84)",0.9541174526924265,1.8394536128929238
c_stunting,m2d,factor(sdist)168,0.39755932384410453,0.17188656237611102,2.3129168350821456,0.020742331725124765,0.06066166158692693,0.7344569861012822,"1.49 	(1.06, 2.08)",1.0625393554850024,2.084349854208806
c_stunting,m2d,factor(sdist)169,0.19534416942397456,0.16792198459478008,1.1633031249324985,0.2447273224560844,-0.13378292038179437,0.5244712592297435,"1.22 	(0.87, 1.69)",0.8747799408890348,1.6895652701219583
c_stunting,m2d,factor(sdist)170,0.35185703972911286,0.16941561825904547,2.076886672816108,0.03783109192359759,0.01980242794138376,0.683911651516842,"1.42 	(1.02, 1.98)",1.0199997966581285,1.981613974934178
c_stunting,m2d,factor(sdist)171,0.3534039088905085,0.169745050941583,2.081968852288547,0.03736430768354027,0.020703609045005844,0.6861042087360112,"1.42 	(1.02, 1.99)",1.0209194155099037,1.9859635435570926
c_stunting,m2d,factor(sdist)172,0.25885106800548086,0.16491393242445318,1.5696130957525989,0.11652884077688722,-0.0643802395464474,0.5820823755574092,"1.30 	(0.94, 1.79)",0.937648400735921,1.7897615086006566
c_stunting,m2d,factor(sdist)173,0.051565106365764696,0.17967299184073265,0.2869941989471267,0.774121214447966,-0.3005939576420713,0.40372417037360064,"1.05 	(0.74, 1.50)",0.7403783366873204,1.4973908652277386
c_stunting,m2d,factor(sdist)174,0.11324563750585032,0.17061731358693288,0.6637405965728644,0.5068678090839849,-0.2211642971245381,0.44765557213623874,"1.12 	(0.80, 1.56)",0.8015849713649245,1.5646396973273227
c_stunting,m2d,factor(sdist)175,0.15818663118062415,0.17770683365741213,0.890155026258475,0.37339868443713176,-0.19011876278790363,0.5064920251491519,"1.17 	(0.83, 1.66)",0.8268609278028658,1.6594596297868511
c_stunting,m2d,factor(sdist)176,0.017583757852152663,0.16377386536187424,0.10736607952251505,0.9145001763136531,-0.30341301825712086,0.3385805339614262,"1.02 	(0.74, 1.40)",0.7382941044469404,1.402954729906439
c_stunting,m2d,factor(sdist)177,0.039500682837677804,0.18418060700069472,0.2144671118253444,0.8301860856578414,-0.3214933068836838,0.4004946725590395,"1.04 	(0.73, 1.49)",0.725065482958815,1.4925628449376447
c_stunting,m2d,factor(sdist)178,-0.04087563088862438,0.1728177499537233,-0.2365244941539278,0.8130293302562789,-0.37959842079792205,0.29784715902067327,"0.96 	(0.68, 1.35)",0.6841360888805289,1.3469559020868769
c_stunting,m2d,factor(sdist)180,0.22637926927218124,0.1628071121984816,1.3904753067310567,0.1644077627765218,-0.09272267063684267,0.5454812091812051,"1.25 	(0.91, 1.73)",0.9114462360531942,1.725438479473172
c_stunting,m2d,factor(sdist)181,0.23452777422454746,0.1621317535460659,1.4465258599569266,0.14805323286679892,-0.08325046272574171,0.5523060111748366,"1.26 	(0.92, 1.74)",0.9201206624282819,1.7372545306888252
c_stunting,m2d,factor(sdist)182,0.009095853371581511,0.17109117869409957,0.05316377758928375,0.9576022112471039,-0.3262428568688536,0.3444345636120167,"1.01 	(0.72, 1.41)",0.7216299133680905,1.4111917548645907
c_stunting,m2d,factor(sdist)183,0.12219333581825689,0.16538030362610004,0.7388626888394014,0.4600033654979091,-0.20195205928889917,0.446338730925413,"1.13 	(0.82, 1.56)",0.8171341009931036,1.5625806712964951
c_stunting,m2d,factor(sdist)184,0.03906296455399881,0.16721185352493037,0.23361360890706673,0.8152885422938604,-0.2886722683548647,0.36679819746286235,"1.04 	(0.75, 1.44)",0.7492577206343303,1.4431066671416832
