outcome,model,term,estimate,std.error,statistic,p.value,L,U,RR,lci,uci
c_haz,m1a,factor(sdist)54,-0.5443389758164241,0.1979184604799404,-2.750319371403934,0.005961630403701573,-0.9322591583571074,-0.15641879327574087,"-0.54 	(-0.93, -0.16)",-0.9322591583571074,-0.15641879327574087
c_haz,m1a,factor(sdist)55,-0.18176929618123217,0.1853833495314404,-0.980504973292678,0.3268544450758941,-0.5451206612628554,0.18158206890039102,"-0.18 	(-0.55, 0.18)",-0.5451206612628554,0.18158206890039102
c_haz,m1a,factor(sdist)56,-0.37258088567164815,0.1832649836236541,-2.033017318991859,0.04207025188603564,-0.7317802535740101,-0.013381517769286144,"-0.37 	(-0.73, -0.01)",-0.7317802535740101,-0.013381517769286144
c_haz,m1a,factor(sdist)57,-0.2937702731962563,0.19387633484959835,-1.5152456509153207,0.1297335630735519,-0.673767889501469,0.08622734310895641,"-0.29 	(-0.67, 0.09)",-0.673767889501469,0.08622734310895641
c_haz,m1a,factor(sdist)58,-0.06070411861135006,0.17470096958501954,-0.3474744230415272,0.7282403344396347,-0.4031180189979884,0.28170978177528827,"-0.06 	(-0.40, 0.28)",-0.4031180189979884,0.28170978177528827
c_haz,m1a,factor(sdist)59,-0.2790165712877403,0.18135757533081734,-1.5384886502743633,0.12395256270909816,-0.6344774189361423,0.07644427636066164,"-0.28 	(-0.63, 0.08)",-0.6344774189361423,0.07644427636066164
c_haz,m1a,factor(sdist)60,0.19975547277490677,0.19434193434425268,1.0278557401876256,0.30403606369073927,-0.18115471853982848,0.580665664089642,"0.20 	(-0.18, 0.58)",-0.18115471853982848,0.580665664089642
c_haz,m1a,factor(sdist)61,-0.20455907443445423,0.20389982556647798,-1.0032331997643682,0.31576629669995676,-0.6042027325447511,0.1950845836758426,"-0.20 	(-0.60, 0.20)",-0.6042027325447511,0.1950845836758426
c_haz,m1a,factor(sdist)62,-0.25245494317272094,0.20026501003965053,-1.2606043518173111,0.20747316534530716,-0.644974362850436,0.1400644765049941,"-0.25 	(-0.64, 0.14)",-0.644974362850436,0.1400644765049941
c_haz,m1a,factor(sdist)63,0.0023741347684227677,0.22490563412983122,0.01055613736671555,0.991577733007033,-0.43844090812604647,0.44318917766289195,"0.00 	(-0.44, 0.44)",-0.43844090812604647,0.44318917766289195
c_haz,m1a,factor(sdist)64,-0.1063769288034895,0.20932171402032815,-0.5081982502453557,0.6113226017889825,-0.5166474882833326,0.30389363067635367,"-0.11 	(-0.52, 0.30)",-0.5166474882833326,0.30389363067635367
c_haz,m1a,factor(sdist)65,0.07977750316872989,0.18993711461151788,0.42002061225316806,0.6744770646228552,-0.29249924146984513,0.4520542478073049,"0.08 	(-0.29, 0.45)",-0.29249924146984513,0.4520542478073049
c_haz,m1a,factor(sdist)66,0.2627867350499705,0.18875707717315643,1.3921954026068275,0.16388611249525017,-0.10717713620941605,0.6327506063093571,"0.26 	(-0.11, 0.63)",-0.10717713620941605,0.6327506063093571
c_haz,m1a,factor(sdist)67,0.034379338341153615,0.1756450091007059,0.19573193976403994,0.8448229224995124,-0.30988487949623,0.3786435561785372,"0.03 	(-0.31, 0.38)",-0.30988487949623,0.3786435561785372
c_haz,m1a,factor(sdist)68,-0.06064108188679899,0.19153934611730872,-0.3165985637732062,0.7515531093316337,-0.4360582002767241,0.3147760365031261,"-0.06 	(-0.44, 0.31)",-0.4360582002767241,0.3147760365031261
c_haz,m1a,factor(sdist)69,-0.26280463380835684,0.18827744276069516,-1.3958370687155943,0.16278646538160124,-0.6318284216193193,0.10621915400260568,"-0.26 	(-0.63, 0.11)",-0.6318284216193193,0.10621915400260568
c_haz,m1a,factor(sdist)70,0.10420263479311319,0.19318271167185327,0.53939937943368,0.5896201838583262,-0.2744354800837192,0.4828407496699456,"0.10 	(-0.27, 0.48)",-0.2744354800837192,0.4828407496699456
c_haz,m1a,factor(sdist)71,-0.1685333657446875,0.18914709811497576,-0.8910174537398511,0.37293564849698035,-0.53926167805004,0.20219494656066497,"-0.17 	(-0.54, 0.20)",-0.53926167805004,0.20219494656066497
c_haz,m1a,factor(sdist)72,-0.17631911297150304,0.17272538433537815,-1.0208060248350468,0.30736459849195935,-0.5148608662688442,0.1622226403258381,"-0.18 	(-0.51, 0.16)",-0.5148608662688442,0.1622226403258381
c_haz,m1a,factor(sdist)73,-0.27348127774880215,0.19612464605820293,-1.3944258574602728,0.1632119360806361,-0.6578855840228799,0.11092302852527558,"-0.27 	(-0.66, 0.11)",-0.6578855840228799,0.11092302852527558
c_haz,m1a,factor(sdist)74,-0.2693349223098135,0.17148371603239523,-1.5706151495978373,0.11629544915061085,-0.6054430057333081,0.06677316111368115,"-0.27 	(-0.61, 0.07)",-0.6054430057333081,0.06677316111368115
c_haz,m1a,factor(sdist)75,-0.09519155559247207,0.17170269082086811,-0.5543975760507001,0.5793159465408777,-0.43172882960137354,0.24134571841642943,"-0.10 	(-0.43, 0.24)",-0.43172882960137354,0.24134571841642943
c_haz,m1a,factor(sdist)76,-0.014604509506086119,0.17366196685599716,-0.0840973401976748,0.9329802833716723,-0.3549819645438405,0.3257729455316683,"-0.01 	(-0.35, 0.33)",-0.3549819645438405,0.3257729455316683
c_haz,m1a,factor(sdist)77,-0.1217531277341036,0.17039947819245596,-0.714515848438167,0.4749205848986944,-0.4557361049913172,0.21222984952311005,"-0.12 	(-0.46, 0.21)",-0.4557361049913172,0.21222984952311005
c_haz,m1a,factor(sdist)78,-0.10526521244209644,0.1697540702036149,-0.6201042031913224,0.5351996270229668,-0.4379831900411817,0.22745276515698878,"-0.11 	(-0.44, 0.23)",-0.4379831900411817,0.22745276515698878
c_haz,m1a,factor(sdist)79,-0.1750426973628441,0.18943344287672245,-0.9240327088219402,0.35548576259429454,-0.54633224540122,0.19624685067553188,"-0.18 	(-0.55, 0.20)",-0.54633224540122,0.19624685067553188
c_haz,m1a,factor(sdist)80,-0.20342634072389867,0.17752587140411288,-1.1458968719034026,0.2518580891872087,-0.5513770486759599,0.14452436722816256,"-0.20 	(-0.55, 0.14)",-0.5513770486759599,0.14452436722816256
c_haz,m1a,factor(sdist)82,-0.18454851779358933,0.18515204242610586,-0.9967403836079346,0.31890836496369446,-0.5474465209487568,0.17834948536157813,"-0.18 	(-0.55, 0.18)",-0.5474465209487568,0.17834948536157813
c_haz,m1a,factor(sdist)83,0.1504671753248441,0.1802684209142092,0.8346840481642224,0.40391036055525653,-0.20285892966700592,0.5037932803166941,"0.15 	(-0.20, 0.50)",-0.20285892966700592,0.5037932803166941
c_haz,m1a,factor(sdist)84,-0.30102198356414017,0.16867933710446908,-1.7845812577370197,0.07435165962068709,-0.6316334842888995,0.02958951716061925,"-0.30 	(-0.63, 0.03)",-0.6316334842888995,0.02958951716061925
c_haz,m1a,factor(sdist)85,-0.18011311391740056,0.19366535576776764,-0.9300223739210324,0.35237609038100615,-0.5596972112222252,0.199470983387424,"-0.18 	(-0.56, 0.20)",-0.5596972112222252,0.199470983387424
c_haz,m1a,factor(sdist)86,0.12485340669113472,0.2250374175284771,0.5548117644717252,0.5790325893178254,-0.31621993166468043,0.5659267450469498,"0.12 	(-0.32, 0.57)",-0.31621993166468043,0.5659267450469498
c_haz,m1a,factor(sdist)87,-0.3378460539862847,0.19134913071400705,-1.7656001504978556,0.07748550267818656,-0.7128903501857385,0.03719824221316914,"-0.34 	(-0.71, 0.04)",-0.7128903501857385,0.03719824221316914
c_haz,m1a,factor(sdist)88,-0.21839040239048851,0.16937372876018436,-1.2893995071674114,0.1972812708993731,-0.5503629107604499,0.11358210597947282,"-0.22 	(-0.55, 0.11)",-0.5503629107604499,0.11358210597947282
c_haz,m1a,factor(sdist)89,-0.18205113281608526,0.18185699646359704,-1.0010675220434924,0.3168120655684012,-0.5384908458847355,0.17438858025256493,"-0.18 	(-0.54, 0.17)",-0.5384908458847355,0.17438858025256493
c_haz,m1a,factor(sdist)99,0.08992526814856246,0.1850837751898871,0.485862513104152,0.6270725153762152,-0.2728389312236163,0.4526894675207412,"0.09 	(-0.27, 0.45)",-0.2728389312236163,0.4526894675207412
c_haz,m1a,factor(sdist)100,0.3506353078486679,0.20652270159512134,1.6978051572077195,0.08956753465715804,-0.054149187277769906,0.7554198029751058,"0.35 	(-0.05, 0.76)",-0.054149187277769906,0.7554198029751058
c_haz,m1a,factor(sdist)101,0.32514663290573037,0.21216549354625064,1.532514206108877,0.125418971658173,-0.09069773444492085,0.7409910002563815,"0.33 	(-0.09, 0.74)",-0.09069773444492085,0.7409910002563815
c_haz,m1a,factor(sdist)102,0.0837067864095748,0.17336213519949517,0.48284353623846316,0.629214646727792,-0.25608299858143574,0.42349657140058533,"0.08 	(-0.26, 0.42)",-0.25608299858143574,0.42349657140058533
c_haz,m1a,factor(sdist)103,0.32158802659595637,0.20204180985500594,1.5916904863737957,0.1114776250794456,-0.07441392071985525,0.7175899739117679,"0.32 	(-0.07, 0.72)",-0.07441392071985525,0.7175899739117679
c_haz,m1a,factor(sdist)104,-0.27216696466395357,0.17586918079059247,-1.5475534908417121,0.12175322143353177,-0.6168705590135148,0.07253662968560765,"-0.27 	(-0.62, 0.07)",-0.6168705590135148,0.07253662968560765
c_haz,m1a,factor(sdist)105,-0.4140769434804216,0.18036078464863695,-2.295825804301584,0.021701058813562327,-0.76758408139175,-0.060569805569093194,"-0.41 	(-0.77, -0.06)",-0.76758408139175,-0.060569805569093194
c_haz,m1a,factor(sdist)106,-0.5811867274336548,0.17404553597761968,-3.339279713030899,8.422280561959501e-4,-0.9223159779497894,-0.24005747691752027,"-0.58 	(-0.92, -0.24)",-0.9223159779497894,-0.24005747691752027
c_haz,m1a,factor(sdist)107,-0.22994026131080564,0.1775459770956188,-1.2951026267802703,0.19530692369899758,-0.5779303764182184,0.11804985379660721,"-0.23 	(-0.58, 0.12)",-0.5779303764182184,0.11804985379660721
c_haz,m1a,factor(sdist)108,0.19608162375857136,0.20507942000851642,0.9561253086751883,0.33902601003499544,-0.20587403945812083,0.5980372869752635,"0.20 	(-0.21, 0.60)",-0.20587403945812083,0.5980372869752635
c_haz,m1a,factor(sdist)109,-0.4299061700277569,0.18850380917722104,-2.2806232505550192,0.022586226261274236,-0.7993736360151101,-0.060438704040403635,"-0.43 	(-0.80, -0.06)",-0.7993736360151101,-0.060438704040403635
c_haz,m1a,factor(sdist)110,-0.1388375402055226,0.18248730445802253,-0.7608065701768275,0.4467858660527966,-0.49651265694324676,0.2188375765322015,"-0.14 	(-0.50, 0.22)",-0.49651265694324676,0.2188375765322015
c_haz,m1a,factor(sdist)111,0.10803942715093529,0.19304669539317484,0.5596543723832893,0.5757244732577436,-0.2703320958196874,0.486410950121558,"0.11 	(-0.27, 0.49)",-0.2703320958196874,0.486410950121558
c_haz,m1a,factor(sdist)112,0.04869459812955147,0.20642045375745835,0.23590006340537872,0.813513789124333,-0.3558894912350669,0.45327868749416983,"0.05 	(-0.36, 0.45)",-0.3558894912350669,0.45327868749416983
c_haz,m1a,factor(sdist)113,-0.22117946548693287,0.18185700806161212,-1.2162273417145328,0.22391954536544367,-0.5776192012876926,0.1352602703138269,"-0.22 	(-0.58, 0.14)",-0.5776192012876926,0.1352602703138269
c_haz,m1a,factor(sdist)114,0.31458154361059504,0.20640214938656823,1.524119513995074,0.1275022275065812,-0.08996666918707868,0.7191297564082688,"0.31 	(-0.09, 0.72)",-0.08996666918707868,0.7191297564082688
c_haz,m1a,factor(sdist)115,-0.4512880279775674,0.2144647638601843,-2.1042525581114804,0.0353748199638188,-0.8716389651435286,-0.030937090811606227,"-0.45 	(-0.87, -0.03)",-0.8716389651435286,-0.030937090811606227
c_haz,m1a,factor(sdist)116,-0.612910601934977,0.19174563081007046,-3.1964775382135437,0.0013943630954123961,-0.9887320383227152,-0.23708916554723897,"-0.61 	(-0.99, -0.24)",-0.9887320383227152,-0.23708916554723897
c_haz,m1a,factor(sdist)117,-0.02246563804023293,0.1877298002780492,-0.1196700684012808,0.9047462883829542,-0.39041604658520934,0.34548477050474347,"-0.02 	(-0.39, 0.35)",-0.39041604658520934,0.34548477050474347
c_haz,m1a,factor(sdist)118,-0.34527385059675436,0.17463709870547245,-1.9770933733791742,0.04805134121096816,-0.6875625640594804,-0.0029851371340283706,"-0.35 	(-0.69, -0.00)",-0.6875625640594804,-0.0029851371340283706
c_haz,m1a,factor(sdist)119,0.11557238661245635,0.18158497250205283,0.6364644883328646,0.5244844851746141,-0.24033415949156722,0.4714789327164799,"0.12 	(-0.24, 0.47)",-0.24033415949156722,0.4714789327164799
c_haz,m1a,factor(sdist)120,-0.2127246312270382,0.2086000332730784,-1.0197727578909839,0.30785447697287793,-0.6215806964422719,0.19613143398819546,"-0.21 	(-0.62, 0.20)",-0.6215806964422719,0.19613143398819546
c_haz,m1a,factor(sdist)121,-0.08005633155460086,0.19066079208005227,-0.4198888018937203,0.6745733549116973,-0.4537514840315033,0.2936388209223016,"-0.08 	(-0.45, 0.29)",-0.4537514840315033,0.2936388209223016
c_haz,m1a,factor(sdist)122,0.16364804374657002,0.183982586828152,0.8894757192398031,0.37376327861804504,-0.1969578264366079,0.524253913929748,"0.16 	(-0.20, 0.52)",-0.1969578264366079,0.524253913929748
c_haz,m1a,factor(sdist)123,0.07729339395344477,0.1787429696093899,0.4324276032917846,0.6654375504295633,-0.27304282648095946,0.42762961438784897,"0.08 	(-0.27, 0.43)",-0.27304282648095946,0.42762961438784897
c_haz,m1a,factor(sdist)124,-0.19835134016144212,0.19384215048716094,-1.0232621731803364,0.3062021956175029,-0.5782819551162776,0.1815792747933933,"-0.20 	(-0.58, 0.18)",-0.5782819551162776,0.1815792747933933
c_haz,m1a,factor(sdist)125,-0.3484236666259461,0.18596302033655496,-1.8736180236015239,0.06100462687970391,-0.7129111864855938,0.01606385323370163,"-0.35 	(-0.71, 0.02)",-0.7129111864855938,0.01606385323370163
c_haz,m1a,factor(sdist)126,-0.12404737953803123,0.20144424196365518,-0.6157901478286583,0.5380433875433599,-0.5188780937867954,0.2707833347107329,"-0.12 	(-0.52, 0.27)",-0.5188780937867954,0.2707833347107329
c_haz,m1a,factor(sdist)127,-0.20964512321253673,0.22390413137280862,-0.9363164579731219,0.34912698605255044,-0.6484972207032417,0.2292069742781682,"-0.21 	(-0.65, 0.23)",-0.6484972207032417,0.2292069742781682
c_haz,m1a,factor(sdist)128,-0.46519142998366175,0.20959154754228304,-2.2195142668614247,0.026468272441261848,-0.8759908631665365,-0.05439199680078699,"-0.47 	(-0.88, -0.05)",-0.8759908631665365,-0.05439199680078699
c_haz,m1a,factor(sdist)129,-0.020554998340113043,0.19670937755714485,-0.10449424727675596,0.9167786819416183,-0.40610537835211696,0.3649953816718909,"-0.02 	(-0.41, 0.36)",-0.40610537835211696,0.3649953816718909
c_haz,m1a,factor(sdist)130,-0.18681712454140312,0.18498534074772932,-1.0099023186716825,0.3125601489048427,-0.5493883924069526,0.17575414332414632,"-0.19 	(-0.55, 0.18)",-0.5493883924069526,0.17575414332414632
c_haz,m1a,factor(sdist)131,0.1524805092750507,0.18864856253978812,0.8082781401681278,0.41894469256281996,-0.21727067330293404,0.5222316918530354,"0.15 	(-0.22, 0.52)",-0.21727067330293404,0.5222316918530354
c_haz,m1a,factor(sdist)132,0.20474955306120565,0.1705275931907373,1.2006828292720384,0.22989527426344417,-0.12948452959263942,0.5389836357150507,"0.20 	(-0.13, 0.54)",-0.12948452959263942,0.5389836357150507
c_haz,m1a,factor(sdist)134,-0.2513843014267304,0.17239141640494077,-1.4582182029077273,0.1448036158778649,-0.5892714775804143,0.0865028747269535,"-0.25 	(-0.59, 0.09)",-0.5892714775804143,0.0865028747269535
c_haz,m1a,factor(sdist)136,-0.3254841501196665,0.17995879184910743,-1.80865934237089,0.07052612967614613,-0.6782033821439171,0.027235081904584013,"-0.33 	(-0.68, 0.03)",-0.6782033821439171,0.027235081904584013
c_haz,m1a,factor(sdist)137,-0.24258283573896824,0.1880472444118841,-1.29001005304621,0.19706921199914157,-0.6111554347862611,0.1259897633083246,"-0.24 	(-0.61, 0.13)",-0.6111554347862611,0.1259897633083246
c_haz,m1a,factor(sdist)138,-0.23541147395947434,0.17582020117289565,-1.3389330258357437,0.18061496814101255,-0.5800190682583498,0.10919612033940115,"-0.24 	(-0.58, 0.11)",-0.5800190682583498,0.10919612033940115
c_haz,m1a,factor(sdist)139,-0.11968594538228602,0.17967421885826326,-0.6661275398486678,0.5053409383072813,-0.47184741434448196,0.23247552357990994,"-0.12 	(-0.47, 0.23)",-0.47184741434448196,0.23247552357990994
c_haz,m1a,factor(sdist)141,-0.030084678481470208,0.21567180583368858,-0.13949286678978087,0.8890627682283695,-0.4528014179154998,0.39263206095255937,"-0.03 	(-0.45, 0.39)",-0.4528014179154998,0.39263206095255937
c_haz,m1a,factor(sdist)142,-0.30923259157777233,0.1665265557195058,-1.8569566291795399,0.06333903840460477,-0.6356246407880037,0.017159457632459074,"-0.31 	(-0.64, 0.02)",-0.6356246407880037,0.017159457632459074
c_haz,m1a,factor(sdist)143,-0.1676183208919149,0.17067385935501542,-0.9820972088247869,0.32606951855697863,-0.5021390852277451,0.16690244344391533,"-0.17 	(-0.50, 0.17)",-0.5021390852277451,0.16690244344391533
c_haz,m1a,factor(sdist)144,-0.24722713144015765,0.17407564583463297,-1.420228144234585,0.15556431109300708,-0.5884153972760383,0.09396113439572298,"-0.25 	(-0.59, 0.09)",-0.5884153972760383,0.09396113439572298
c_haz,m1a,factor(sdist)145,-0.09438118479005222,0.1769648123584066,-0.5333330594497064,0.5938118058837116,-0.4412322170125291,0.25246984743242473,"-0.09 	(-0.44, 0.25)",-0.4412322170125291,0.25246984743242473
c_haz,m1a,factor(sdist)146,-0.1791209641492118,0.1863442439905642,-0.9612369038792625,0.33645024001027046,-0.5443556823707176,0.18611375407229402,"-0.18 	(-0.54, 0.19)",-0.5443556823707176,0.18611375407229402
c_haz,m1a,factor(sdist)147,-0.49515731243324107,0.1839462015453517,-2.6918594038548855,0.007114228362004227,-0.8556918674621304,-0.1346227574043517,"-0.50 	(-0.86, -0.13)",-0.8556918674621304,-0.1346227574043517
c_haz,m1a,factor(sdist)148,-0.5101024811767714,0.16991600234250573,-3.0020861728405053,0.0026862564750766097,-0.8431378457680826,-0.17706711658546015,"-0.51 	(-0.84, -0.18)",-0.8431378457680826,-0.17706711658546015
c_haz,m1a,factor(sdist)150,-0.4311743296411966,0.18060028083931157,-2.3874510473482173,0.016979303433136594,-0.7851508800862472,-0.07719777919614595,"-0.43 	(-0.79, -0.08)",-0.7851508800862472,-0.07719777919614595
c_haz,m1a,factor(sdist)151,-0.28527592090410786,0.1896631891988034,-1.5041185488296518,0.13257418285641948,-0.6570157717337626,0.0864639299255468,"-0.29 	(-0.66, 0.09)",-0.6570157717337626,0.0864639299255468
c_haz,m1a,factor(sdist)152,-0.4397092480719396,0.1803725499887569,-2.4377836211737756,0.014790400242050918,-0.7932394460499032,-0.08617905009397608,"-0.44 	(-0.79, -0.09)",-0.7932394460499032,-0.08617905009397608
c_haz,m1a,factor(sdist)153,-0.45190656983668576,0.1680427829284979,-2.6892352171349825,0.007170371038507661,-0.7812704243765416,-0.12254271529682992,"-0.45 	(-0.78, -0.12)",-0.7812704243765416,-0.12254271529682992
c_haz,m1a,factor(sdist)154,-0.35117852479946926,0.16950749973652082,-2.0717580363425476,0.03830691263639296,-0.6834132242830501,-0.018943825315888452,"-0.35 	(-0.68, -0.02)",-0.6834132242830501,-0.018943825315888452
c_haz,m1a,factor(sdist)155,-0.2930830235856515,0.20079771301479662,-1.459593434533064,0.1444250577388305,-0.686646541094653,0.10048049392334985,"-0.29 	(-0.69, 0.10)",-0.686646541094653,0.10048049392334985
c_haz,m1a,factor(sdist)156,-0.046084498911396085,0.19425429649561796,-0.23723799031871437,0.8124757567469167,-0.4268229200428073,0.3346539222200151,"-0.05 	(-0.43, 0.33)",-0.4268229200428073,0.3346539222200151
c_haz,m1a,factor(sdist)157,-0.09570603595833299,0.18967547347434424,-0.5045778149660363,0.6138636110481933,-0.4674699639680477,0.2760578920513817,"-0.10 	(-0.47, 0.28)",-0.4674699639680477,0.2760578920513817
c_haz,m1a,factor(sdist)159,-0.48052813152560364,0.17354794429604087,-2.7688494581411525,0.00563311873528334,-0.8206821023458437,-0.14037416070536357,"-0.48 	(-0.82, -0.14)",-0.8206821023458437,-0.14037416070536357
c_haz,m1a,factor(sdist)160,-0.22221716010753614,0.17918385259303865,-1.2401628656363053,0.21493666377816312,-0.5734175111898919,0.1289831909748196,"-0.22 	(-0.57, 0.13)",-0.5734175111898919,0.1289831909748196
c_haz,m1a,factor(sdist)161,-0.3575872039113422,0.17643140170016558,-2.0267775490388034,0.04270473673742279,-0.7033927512436667,-0.01178165657901764,"-0.36 	(-0.70, -0.01)",-0.7033927512436667,-0.01178165657901764
c_haz,m1a,factor(sdist)162,-0.3765617052179052,0.17388037918971153,-2.165636554122412,0.03035638196374463,-0.7173672484297398,-0.035756162006070624,"-0.38 	(-0.72, -0.04)",-0.7173672484297398,-0.035756162006070624
c_haz,m1a,factor(sdist)163,-0.43734289462041853,0.2092674514965315,-2.089875379533961,0.036647618003639304,-0.8475070995536202,-0.027178689687216817,"-0.44 	(-0.85, -0.03)",-0.8475070995536202,-0.027178689687216817
c_haz,m1a,factor(sdist)164,0.057849209578954494,0.22447841600558338,0.257704997248001,0.7966385077870028,-0.38212848579198894,0.49782690494989795,"0.06 	(-0.38, 0.50)",-0.38212848579198894,0.49782690494989795
c_haz,m1a,factor(sdist)165,-0.49040370097558444,0.18344309841017303,-2.6733287064256683,0.007519273234388279,-0.8499521738595236,-0.1308552280916453,"-0.49 	(-0.85, -0.13)",-0.8499521738595236,-0.1308552280916453
c_haz,m1a,factor(sdist)166,-0.1415760964976831,0.20549178532856463,-0.6889623167724902,0.4908587939699661,-0.5443399957416697,0.26118780274630354,"-0.14 	(-0.54, 0.26)",-0.5443399957416697,0.26118780274630354
c_haz,m1a,factor(sdist)167,-0.31814897472666803,0.18214829247704942,-1.7466481315862712,0.08072108062541816,-0.6751596279816849,0.03886167852834882,"-0.32 	(-0.68, 0.04)",-0.6751596279816849,0.03886167852834882
c_haz,m1a,factor(sdist)168,-0.6819733005126994,0.21398116380529264,-3.1870716486673834,0.0014404783096718886,-1.101376381571073,-0.26257021945432585,"-0.68 	(-1.10, -0.26)",-1.101376381571073,-0.26257021945432585
c_haz,m1a,factor(sdist)169,-0.18850458539471993,0.1856835274089066,-1.0151928284925398,0.3100320690572756,-0.5524442991161769,0.17543512832673697,"-0.19 	(-0.55, 0.18)",-0.5524442991161769,0.17543512832673697
c_haz,m1a,factor(sdist)170,-0.5637287667652795,0.2102408903302405,-2.6813469343655756,0.00734153806145959,-0.9758009118125508,-0.15165662171800814,"-0.56 	(-0.98, -0.15)",-0.9758009118125508,-0.15165662171800814
c_haz,m1a,factor(sdist)171,-0.22456884978703598,0.2046898546947667,-1.0971176374222984,0.27260949360903347,-0.6257609649887786,0.17662326541470671,"-0.22 	(-0.63, 0.18)",-0.6257609649887786,0.17662326541470671
c_haz,m1a,factor(sdist)172,-0.4940768014266704,0.192906166185929,-2.5612286594844442,0.010441010800987863,-0.8721728871510912,-0.11598071570224949,"-0.49 	(-0.87, -0.12)",-0.8721728871510912,-0.11598071570224949
