outcome,model,term,estimate,std.error,statistic,p.value,L,U,RR,lci,uci
c_stunting,m1a,factor(sdist)47,0.09481090543663893,0.19359218474306392,0.48974552130021276,0.6243224466590371,-0.2846297766597663,0.4742515875330442,"1.10 	(0.75, 1.61)",0.7522927190924187,1.6068111898424542
c_stunting,m1a,factor(sdist)48,-0.3544215004734131,0.24690221170177976,-1.4354731698454781,0.15117694171634286,-0.8383498354089014,0.12950683446207523,"0.70 	(0.43, 1.14)",0.43242350495509124,1.138266890878098
c_stunting,m1a,factor(sdist)49,-0.46340490393333017,0.24888912277859274,-1.8618929536168072,0.06264126650478843,-0.9512275845793718,0.02441777671271156,"0.63 	(0.39, 1.02)",0.38626655742107463,1.0247183319334168
c_stunting,m1a,factor(sdist)50,-0.20227868872100316,0.2516347272153514,-0.8038583980814823,0.42149380783407076,-0.6954827540630919,0.29092537662108564,"0.82 	(0.50, 1.34)",0.49883357591324945,1.3376647591612667
c_stunting,m1a,factor(sdist)51,-0.2641026261298492,0.2748949537038325,-0.9607401757341433,0.33670112008055575,-0.8028967353893608,0.27469148312966246,"0.77 	(0.45, 1.32)",0.4480292603631544,1.3161245655931104
c_stunting,m1a,factor(sdist)52,-0.09335393968693577,0.2768293038124857,-0.3372256419434931,0.735952382900977,-0.6359393751594077,0.4492314957855362,"0.91 	(0.53, 1.57)",0.5294379138249029,1.5671073939690012
c_stunting,m1a,factor(sdist)53,-0.13084424068341896,0.22361309498157866,-0.5851367545992687,0.558466165068586,-0.5691259068473131,0.30743742548047526,"0.88 	(0.57, 1.36)",0.5660199767178352,1.3599357085158983
c_stunting,m1a,factor(sdist)54,0.18954945840871476,0.25317121354599126,0.7487006747482414,0.4540515056105091,-0.30666612014142813,0.6857650369588576,"1.21 	(0.74, 1.99)",0.7358962608340113,1.9852900749898839
c_stunting,m1a,factor(sdist)55,0.10120098047595254,0.25699002117926434,0.39379342439665943,0.6937401722427353,-0.4024994610354055,0.6049014219873106,"1.11 	(0.67, 1.83)",0.6686466993029594,1.8310716965797065
c_stunting,m1a,factor(sdist)56,0.08423099255416716,0.2208654706633355,0.3813678629855193,0.7029366853017812,-0.34866532994597044,0.5171273150543048,"1.09 	(0.71, 1.68)",0.7056292437348232,1.67720264786454
c_stunting,m1a,factor(sdist)57,0.3564568421903869,0.2092958866199653,1.7031239741353978,0.08856934370842434,-0.05376309558474501,0.7666767799655189,"1.43 	(0.95, 2.15)",0.9476565839397811,2.1526007881045843
c_stunting,m1a,factor(sdist)58,0.11043377663031238,0.206522669884851,0.5347295611270471,0.5928462405687096,-0.29435065634399554,0.5152182096046203,"1.12 	(0.75, 1.67)",0.7450152013277289,1.674003745641692
c_stunting,m1a,factor(sdist)59,0.019959608558825885,0.2117187287057792,0.09427417536860098,0.924892851184029,-0.3950090997045013,0.4349283168221531,"1.02 	(0.67, 1.54)",0.6736739089874738,1.544852315058901
c_stunting,m1a,factor(sdist)60,-0.3663118698010972,0.2621763734203908,-1.3971963416159119,0.16237895185478143,-0.8801775617050631,0.14755382210286871,"0.69 	(0.41, 1.16)",0.41470926865883595,1.158995662734865
c_stunting,m1a,factor(sdist)61,-0.01074803672756518,0.2744400743527315,-0.03916351047825099,0.968760641452022,-0.5486505824589188,0.5271545090037885,"0.99 	(0.58, 1.69)",0.5777288821032424,1.6941048834858106
c_stunting,m1a,factor(sdist)62,-0.021759281587232622,0.22698289370873811,-0.09586309008446199,0.9236308222497454,-0.4666457532563593,0.4231271900818941,"0.98 	(0.63, 1.53)",0.6271021999815318,1.5267284683367128
c_stunting,m1a,factor(sdist)63,-0.07037110428356842,0.26906176235801454,-0.26154256802173315,0.7936783692588316,-0.597732158505277,0.4569899499381401,"0.93 	(0.55, 1.58)",0.5500576662605664,1.579313011976216
c_stunting,m1a,factor(sdist)64,-0.15262602635967068,0.241370690510117,-0.6323304044791361,0.5271823860090183,-0.6257125797595,0.3204605270401586,"0.86 	(0.53, 1.38)",0.5348801479215384,1.3777621149657846
c_stunting,m1a,factor(sdist)65,-0.08415736859902001,0.22839900541604577,-0.3684664407610756,0.7125316070187787,-0.5318194192144697,0.3635046820164297,"0.92 	(0.59, 1.44)",0.5875350241216943,1.4383615913221042
c_stunting,m1a,factor(sdist)66,-0.36598687044977,0.2349180081404691,-1.5579345038160224,0.11927369827018713,-0.8264261664050894,0.09445242550554939,"0.69 	(0.44, 1.10)",0.4376104419035344,1.099056874814013
c_stunting,m1a,factor(sdist)67,-0.2185902217710946,0.21787293433696997,-1.0032922282719856,0.3157390043766603,-0.6456211730715558,0.20844072952936654,"0.80 	(0.52, 1.23)",0.5243367370649177,1.231755921144175
c_stunting,m1a,factor(sdist)68,-0.2801948450474753,0.22517964909230911,-1.2443169095294822,0.21340591898321967,-0.7215469572684012,0.16115726717345052,"0.76 	(0.49, 1.17)",0.48599985313725785,1.1748697227260938
c_stunting,m1a,factor(sdist)69,-0.052369990598164225,0.26176360050666253,-0.2000659774575162,0.8414321855160056,-0.5654266475912229,0.46068666639489436,"0.95 	(0.57, 1.59)",0.5681177089914013,1.5851620889064448
c_stunting,m1a,factor(sdist)70,-0.17335831742492483,0.20961595179719558,-0.8270282673555771,0.408236581751378,-0.5842055829474282,0.2374889480975785,"0.84 	(0.56, 1.27)",0.5575486120497697,1.2680609822270357
c_stunting,m1a,factor(sdist)71,-0.07142934252032733,0.21584776973286376,-0.3309246262249051,0.7407068807529381,-0.4944909711967403,0.3516322861560856,"0.93 	(0.61, 1.42)",0.609881275432211,1.421385764388438
c_stunting,m1a,factor(sdist)72,-0.32982294868767614,0.23956426811723217,-1.3767618655311125,0.16861015914476737,-0.7993689141974512,0.13972301682209887,"0.72 	(0.45, 1.15)",0.4496126187429393,1.149955236485209
c_stunting,m1a,factor(sdist)73,0.11643530261346649,0.2285119529723056,0.5095370333978889,0.610384702481295,-0.3314481252122524,0.5643187304391855,"1.12 	(0.72, 1.76)",0.717883395299601,1.758249532715577
c_stunting,m1a,factor(sdist)74,-0.10731095208806325,0.21082723531139577,-0.5089994749945991,0.6107614368678009,-0.520532333298399,0.30591042912227245,"0.90 	(0.59, 1.36)",0.5942041491082241,1.3578606763281007
c_stunting,m1a,factor(sdist)75,-0.054799414377217054,0.2058920231905083,-0.26615608282459835,0.7901233259352287,-0.45834777983061337,0.3487489510761792,"0.95 	(0.63, 1.42)",0.6323275272023638,1.4172933357087256
c_stunting,m1a,factor(sdist)76,-0.17817622689992316,0.21967937893954922,-0.811073974079985,0.4173383936783287,-0.6087478096214396,0.25239535582159334,"0.84 	(0.54, 1.29)",0.5440316739646465,1.2871048010829578
c_stunting,m1a,factor(sdist)77,-0.3938678121219946,0.23838997082591074,-1.6521995902655855,0.09851859626258876,-0.8611121549407796,0.0733765306967904,"0.67 	(0.42, 1.08)",0.4226917221223381,1.0761356587489437
c_stunting,m1a,factor(sdist)78,0.01060671008732277,0.22460829810220306,0.04722314436707241,0.96233612425817,-0.4296255541929952,0.45083897436764075,"1.01 	(0.65, 1.57)",0.6507527207357771,1.5696285113188575
c_stunting,m1a,factor(sdist)79,-0.12555613516521305,0.27167008779720775,-0.46216400260795854,0.6439716343553565,-0.6580295072477402,0.4069172369173142,"0.88 	(0.52, 1.50)",0.5178707903856706,1.5021797754880795
c_stunting,m1a,factor(sdist)80,-0.12878413455515392,0.21090389640936855,-0.6106294703307966,0.5414558378138995,-0.5421557715175163,0.2845875024072084,"0.88 	(0.58, 1.33)",0.5814933334348963,1.3292136176026736
c_stunting,m1a,factor(sdist)82,-0.02569713569087253,0.2118280430578523,-0.12131130194057635,0.9034463881421333,-0.440880100084263,0.38948582870251797,"0.97 	(0.64, 1.48)",0.6434698539291485,1.4762215679543127
c_stunting,m1a,factor(sdist)83,-0.14652493198196914,0.2316618477714619,-0.6324948773028795,0.5270749442596654,-0.6005821536140344,0.30753228965009616,"0.86 	(0.55, 1.36)",0.548492236395515,1.3600647238069918
c_stunting,m1a,factor(sdist)84,0.0822091175471556,0.2154159581990032,0.38162965378456354,0.7027424716797859,-0.3400061605228907,0.5044243956172019,"1.09 	(0.71, 1.66)",0.71176593789875,1.6560320267769382
c_stunting,m1a,factor(sdist)85,-0.01900086728175175,0.2261704945187113,-0.08401125585450667,0.9330488069753365,-0.4622950365384259,0.4242933019749224,"0.98 	(0.63, 1.53)",0.6298364877495467,1.5285098430002937
c_stunting,m1a,factor(sdist)86,-0.3510106501534231,0.26041773001976787,-1.3478753928420253,0.17772251099873587,-0.8614294009921681,0.1594081006853219,"0.70 	(0.42, 1.17)",0.4225576461112073,1.1728164762376656
c_stunting,m1a,factor(sdist)87,0.11312775694607562,0.19570907456355427,0.5780404265788844,0.5632470770903946,-0.2704620291984907,0.496717543090642,"1.12 	(0.76, 1.64)",0.7630268721880777,1.6433182865560445
c_stunting,m1a,factor(sdist)88,-0.04164101909537921,0.2301045785177028,-0.18096562599329424,0.8563974453651377,-0.49264599299007666,0.40936395479931825,"0.96 	(0.61, 1.51)",0.6110075317337252,1.5058596856219224
c_stunting,m1a,factor(sdist)89,-0.15870505078224442,0.20052771480822695,-0.7914369888173348,0.42870381648962486,-0.5517393718063692,0.2343292702418804,"0.85 	(0.58, 1.26)",0.5759471523969228,1.264060641244365
c_stunting,m1a,factor(sdist)99,-0.07705744263153977,0.23330918441514925,-0.33028036519309983,0.7411935768225352,-0.5343434440852323,0.3802285588221528,"0.93 	(0.59, 1.46)",0.5860539410399289,1.462618845674789
c_stunting,m1a,factor(sdist)100,-0.16502345061158527,0.22953920421984525,-0.7189336182133451,0.4721950518889746,-0.6149202908824819,0.2848733896593114,"0.85 	(0.54, 1.33)",0.5406839910355142,1.32959367715577
c_stunting,m1a,factor(sdist)101,-0.36923331740207693,0.2239579918168936,-1.6486722103847018,0.09923954639449672,-0.8081909813631885,0.06972434655903453,"0.69 	(0.45, 1.07)",0.4456635511043898,1.0722125814270167
c_stunting,m1a,factor(sdist)102,-0.31107154815394705,0.20835535339434413,-1.4929856280927754,0.13546579597646613,-0.7194480408068615,0.09730494449896743,"0.73 	(0.49, 1.10)",0.4870209975027893,1.1021964311174148
c_stunting,m1a,factor(sdist)103,-0.5442399191693493,0.26079893310054586,-2.086818042923237,0.03692448293968857,-1.0554058280464194,-0.03307401029227941,"0.58 	(0.35, 0.97)",0.34805114972278767,0.9674669544272374
c_stunting,m1a,factor(sdist)104,0.05044207722023154,0.19922477324282492,0.25319179135794656,0.800124108552412,-0.34003847833570533,0.4409226327761684,"1.05 	(0.71, 1.55)",0.7117429355520959,1.5541404581581943
c_stunting,m1a,factor(sdist)105,0.0811068814150317,0.19696065532845158,0.41179230075051215,0.6804986162653635,-0.3049360030287334,0.4671497658587968,"1.08 	(0.74, 1.60)",0.7371705495645566,1.5954403280160645
c_stunting,m1a,factor(sdist)106,0.16795649679765837,0.1927120900072563,0.8715410475353892,0.3834752823981866,-0.209759199616564,0.5456721932118808,"1.18 	(0.81, 1.73)",0.810779458470103,1.7257680421382662
c_stunting,m1a,factor(sdist)107,0.11364966851665094,0.19551401364647042,0.5812865604720945,0.5610576552886457,-0.2695577982304311,0.49685713526373293,"1.12 	(0.76, 1.64)",0.7637171367476354,1.6435476969383194
c_stunting,m1a,factor(sdist)108,-0.3496564221778108,0.226305888114968,-1.5450610900595667,0.12235640954592009,-0.7932159628831481,0.09390311852752647,"0.70 	(0.45, 1.10)",0.45238759167828685,1.0984533209867744
c_stunting,m1a,factor(sdist)109,0.16482811126501717,0.20511277646699233,0.8035974847795113,0.4216445198156945,-0.2371929306102878,0.5668491531403221,"1.18 	(0.79, 1.76)",0.7888390821299602,1.76270428106861
c_stunting,m1a,factor(sdist)110,-0.11520477025919447,0.19709020684621523,-0.584528131065822,0.5588754302019782,-0.5015015756777763,0.2710920351593874,"0.89 	(0.61, 1.31)",0.6056205914653524,1.3113957593484205
c_stunting,m1a,factor(sdist)111,-0.24866395540833305,0.20800387042889953,-1.195477540372654,0.23192283311768166,-0.6563515414489761,0.15902363063231004,"0.78 	(0.52, 1.17)",0.518740489318591,1.1723656500950022
c_stunting,m1a,factor(sdist)112,-0.06376552126590923,0.20757178907104223,-0.30719743540913086,0.7586981355322834,-0.470606227845152,0.34307518531333353,"0.94 	(0.62, 1.41)",0.6246234893291596,1.4092747147043525
c_stunting,m1a,factor(sdist)113,0.07298978891441713,0.20519497712545523,0.3557094327401178,0.7220640894860297,-0.3291923662514751,0.4751719440803094,"1.08 	(0.72, 1.61)",0.7195045950318036,1.6082907097797388
c_stunting,m1a,factor(sdist)114,-0.2011447414825915,0.22019708723074824,-0.9134759410863984,0.3610096264379363,-0.6327310324548581,0.23044154948967502,"0.82 	(0.53, 1.26)",0.5311392598844491,1.2591558668317018
c_stunting,m1a,factor(sdist)115,0.19120542563908294,0.22475353936844364,0.8507337689825454,0.39493330285739936,-0.24931151152306658,0.6317223628012325,"1.21 	(0.78, 1.88)",0.7793371630609095,1.8808472924783362
c_stunting,m1a,factor(sdist)116,0.3373730771442928,0.22362136416391126,1.5086799886302598,0.13140546336745237,-0.10092479661697323,0.7756709509055588,"1.40 	(0.90, 2.17)",0.9040010142641495,2.172048976619346
c_stunting,m1a,factor(sdist)117,-0.23807986875414616,0.20686330716121243,-1.1509042953113289,0.24979328379588034,-0.6435319507901225,0.16737221328183022,"0.79 	(0.53, 1.18)",0.5254333381818365,1.182194211813656
c_stunting,m1a,factor(sdist)118,0.1988996261603692,0.21067148379737907,0.9441222066469523,0.34512516720900277,-0.21401648208249377,0.6118157344032321,"1.22 	(0.81, 1.84)",0.8073350783496595,1.8437761690774972
c_stunting,m1a,factor(sdist)119,-0.21865598564651723,0.21187649313120538,-1.0319973792992392,0.3020930017335031,-0.6339339121836798,0.19662194089064533,"0.80 	(0.53, 1.22)",0.530500747339441,1.2172837484927717
c_stunting,m1a,factor(sdist)120,0.006443410133135549,0.2076806887682458,0.031025562228974755,0.9752496414162588,-0.40061073985262624,0.4134975601188973,"1.01 	(0.67, 1.51)",0.6699107798598145,1.5120971980546996
c_stunting,m1a,factor(sdist)121,-0.03515572438216999,0.20940296145582285,-0.16788551669832374,0.8666760182650092,-0.4455855288355828,0.37527408007124274,"0.97 	(0.64, 1.46)",0.6404491647701077,1.4553902534231649
c_stunting,m1a,factor(sdist)122,-0.6081505383919904,0.2579336960158604,-2.3577785600939674,0.01839973738341381,-1.1137005825830768,-0.102600494200904,"0.54 	(0.33, 0.90)",0.32834165468433224,0.9024874504404665
c_stunting,m1a,factor(sdist)123,0.04931542642647724,0.20247386401411768,0.24356440603632018,0.8075721329408675,-0.34753334704119343,0.4461641998941479,"1.05 	(0.71, 1.56)",0.7064284562379455,1.5623079762780625
c_stunting,m1a,factor(sdist)124,-0.17771798293169574,0.22138735071844698,-0.802746780043958,0.4221361339393833,-0.6116371903398519,0.2562012244764603,"0.84 	(0.54, 1.29)",0.5424620280799827,1.2920126863602213
c_stunting,m1a,factor(sdist)125,0.22752433748788387,0.19555612327959931,1.1634733480709143,0.24465936922064602,-0.15576566414013077,0.6108143391158984,"1.26 	(0.86, 1.84)",0.8557597020621853,1.8419307444648547
c_stunting,m1a,factor(sdist)126,-0.13879608082474845,0.22037178492153778,-0.6298269121619452,0.5288191691037906,-0.5707247792709624,0.2931326176214656,"0.87 	(0.57, 1.34)",0.5651157060851547,1.3406205685542545
c_stunting,m1a,factor(sdist)127,0.02795487822834394,0.2331511605863616,0.11990023192695695,0.90456407777087,-0.4290213965209248,0.48493115297761263,"1.03 	(0.65, 1.62)",0.6511459967730354,1.6240631930801699
c_stunting,m1a,factor(sdist)128,0.25253811797728154,0.19707937996395158,1.2814030469523199,0.20007553541584852,-0.13373746675206355,0.6388137027066266,"1.29 	(0.87, 1.89)",0.8748197037162394,1.8942324231033385
c_stunting,m1a,factor(sdist)129,0.015956160783190832,0.2043210176565316,0.07809358511523035,0.9377548405184102,-0.3845130338236111,0.41642535538999276,"1.02 	(0.68, 1.52)",0.6807820733419097,1.516530796247451
c_stunting,m1a,factor(sdist)130,-0.08680418947184078,0.22057115097397034,-0.393542805070118,0.6939252231929742,-0.5191236453808227,0.3455152664371411,"0.92 	(0.60, 1.41)",0.5950417871604307,1.4127176581563532
c_stunting,m1a,factor(sdist)131,-0.2746676837125141,0.2001298163529547,-1.372447587860183,0.16994838717069782,-0.6669221237643053,0.11758675633927712,"0.76 	(0.51, 1.12)",0.5132859797364312,1.124779207437471
c_stunting,m1a,factor(sdist)132,-0.25239971435808745,0.19373623254092276,-1.3028007773650354,0.19266641259868103,-0.6321227301382961,0.12732330142212117,"0.78 	(0.53, 1.14)",0.5314624514157665,1.1357841590634872
c_stunting,m1a,factor(sdist)134,0.08206380706329246,0.19247546511733188,0.42635983247665804,0.6698528936116872,-0.295188104566678,0.45931571869326293,"1.09 	(0.74, 1.58)",0.7443915508454478,1.5829904035576037
c_stunting,m1a,factor(sdist)136,0.3068895078410922,0.18914395154114055,1.6225182213893892,0.10471726179733923,-0.0638326371795433,0.6776116528617278,"1.36 	(0.94, 1.97)",0.9381619998306935,1.969169052216865
c_stunting,m1a,factor(sdist)137,0.11534144288200526,0.19242554988300606,0.5994081500722351,0.5489114386379671,-0.2618126348886866,0.49249552065269714,"1.12 	(0.77, 1.64)",0.7696552167341391,1.6363947857499497
c_stunting,m1a,factor(sdist)138,-0.04889924183673104,0.20792696730236765,-0.2351750832090082,0.8140766370013091,-0.45643609774937166,0.35863761407590955,"0.95 	(0.63, 1.43)",0.6335374925716625,1.431377996335554
c_stunting,m1a,factor(sdist)139,-0.35461137804311044,0.20965916330475315,-1.6913707583944704,0.09079055414826699,-0.7655433381204266,0.0563205820342057,"0.70 	(0.47, 1.06)",0.4650811659855324,1.0579367849054018
c_stunting,m1a,factor(sdist)141,-0.11272612728250066,0.2538249783869014,-0.4441096695797764,0.6569708643680934,-0.6102230849208273,0.38477083035582604,"0.89 	(0.54, 1.47)",0.5432296692083247,1.4692775690382147
c_stunting,m1a,factor(sdist)142,0.038404720714211256,0.19272408110967978,0.19927307730866817,0.8420523289098908,-0.33933447826076113,0.41614391968918363,"1.04 	(0.71, 1.52)",0.7122441790490932,1.5161040503935865
c_stunting,m1a,factor(sdist)143,-0.0726680711093118,0.19735182258772593,-0.3682158601652119,0.7127184235431767,-0.45947764338125463,0.31414150116263106,"0.93 	(0.63, 1.37)",0.6316134868373633,1.3690834497416087
c_stunting,m1a,factor(sdist)144,0.0691172766207341,0.1932295045589082,0.3576952535199557,0.7205773311127563,-0.30961255231472595,0.4478471055561941,"1.07 	(0.73, 1.56)",0.733731183607815,1.5649394068208256
c_stunting,m1a,factor(sdist)145,-0.1558748237111818,0.21342015403279344,-0.730365997614408,0.4651799721631249,-0.5741783256154569,0.26242867819309335,"0.86 	(0.56, 1.30)",0.5631674189905066,1.300083740540274
c_stunting,m1a,factor(sdist)146,-0.06654062438411407,0.1934926786320167,-0.34389220747034394,0.7309330469643391,-0.4457862745028668,0.31270502573463865,"0.94 	(0.64, 1.37)",0.6403206102789748,1.3671182068566745
c_stunting,m1a,factor(sdist)147,0.13367016227020873,0.19329997958482312,0.6915166910897274,0.48925353876072697,-0.24519779771604455,0.512538122256462,"1.14 	(0.78, 1.67)",0.7825497363820981,1.6695232760889942
c_stunting,m1a,factor(sdist)148,0.1303766236998389,0.18824800510601988,0.6925790455331081,0.4885864304880001,-0.23858946630796005,0.49934271370763783,"1.14 	(0.79, 1.65)",0.787738209075227,1.6476379448755802
c_stunting,m1a,factor(sdist)150,0.2205970347265042,0.18707319794211605,1.1792017090270785,0.2383399611762913,-0.1460664332400433,0.5872605026930516,"1.25 	(0.86, 1.80)",0.8641002962953958,1.7990531571419879
c_stunting,m1a,factor(sdist)151,0.07148899087538248,0.21341692403484716,0.3349733916308793,0.7376506917917109,-0.346808180232918,0.4897861619836829,"1.07 	(0.71, 1.63)",0.7069409204954081,1.6319672060104562
c_stunting,m1a,factor(sdist)152,0.05786260381151141,0.1949635892481887,0.2967867181489581,0.7666342008450238,-0.32426603111493846,0.4399912387379613,"1.06 	(0.72, 1.55)",0.7230578609023467,1.552693614896118
c_stunting,m1a,factor(sdist)153,0.17941914927366537,0.18394439910219104,0.9753988169761469,0.3293810528130128,-0.18111187296662906,0.5399501715139599,"1.20 	(0.83, 1.72)",0.8343420131582705,1.7159213582911637
c_stunting,m1a,factor(sdist)154,0.18346143529971695,0.18796048038671412,0.9760638774824328,0.3290514061029878,-0.1849411062582427,0.5518639768576766,"1.20 	(0.83, 1.74)",0.8311532321345518,1.7364867742684629
c_stunting,m1a,factor(sdist)155,0.19787912048857031,0.18977661451621333,1.042694965304404,0.29710944263365735,-0.17408304396320778,0.5698412849403485,"1.22 	(0.84, 1.77)",0.8402271189711682,1.7679864230937479
c_stunting,m1a,factor(sdist)156,-0.14774742441218414,0.20815353946946963,-0.7098002022389565,0.47784107836732437,-0.5557283617723445,0.2602335129479763,"0.86 	(0.57, 1.30)",0.573654281145641,1.2972329719960751
c_stunting,m1a,factor(sdist)157,0.06485246539667043,0.21190311477965504,0.3060477212149831,0.7595733293259825,-0.35047763957145345,0.48018257036479434,"1.07 	(0.70, 1.62)",0.7043515831723507,1.6163694764211216
c_stunting,m1a,factor(sdist)159,0.1838713919318001,0.18364468676942655,1.0012344771109996,0.31673254241821647,-0.17607219413627592,0.5438149779998761,"1.20 	(0.84, 1.72)",0.8385574422214847,1.7225658939376072
c_stunting,m1a,factor(sdist)160,0.1814386784577241,0.1904072434927317,0.95289798397113,0.34065990117730216,-0.19175951878803,0.5546368757034782,"1.20 	(0.83, 1.74)",0.8255053631538263,1.741308558511017
c_stunting,m1a,factor(sdist)161,0.20047065875265638,0.19192044954439855,1.0445507981486872,0.29625051564288685,-0.17569342235436478,0.5766347398596775,"1.22 	(0.84, 1.78)",0.8388751242788111,1.7800380488957737
c_stunting,m1a,factor(sdist)162,-0.014248873307577514,0.18834431254470885,-0.07565332403756626,0.9396961034318428,-0.3834037258952068,0.3549059792800518,"0.99 	(0.68, 1.43)",0.6815376893212955,1.426046570053035
c_stunting,m1a,factor(sdist)163,0.06103223879641685,0.20531809380641142,0.2972569911639761,0.7662751772730612,-0.34139122506414954,0.4634557026569832,"1.06 	(0.71, 1.59)",0.7107807785486266,1.5895575429892528
c_stunting,m1a,factor(sdist)164,0.0724350594970858,0.20261696579720143,0.3574975037854717,0.7207253365367261,-0.324694193465429,0.46956431245960056,"1.08 	(0.72, 1.60)",0.7227483410161916,1.5992972475189673
c_stunting,m1a,factor(sdist)165,0.2600492232547314,0.19375673560947346,1.342142880538996,0.17957367078845238,-0.11971397853983656,0.6398124250492994,"1.30 	(0.89, 1.90)",0.8871741512776911,1.89612518035866
c_stunting,m1a,factor(sdist)166,0.12229013487205719,0.1992292738415361,0.613816094964663,0.5393478568931998,-0.26819924185735355,0.512779511601468,"1.13 	(0.76, 1.67)",0.7647553946372382,1.6699263298635676
c_stunting,m1a,factor(sdist)167,0.09890045067001284,0.19388280998866333,0.5101042772992392,0.6099872756421592,-0.2811098569077673,0.478910758247793,"1.10 	(0.75, 1.61)",0.7549453949578735,1.6143150648251572
c_stunting,m1a,factor(sdist)168,0.3063907804248178,0.19330122522223323,1.5850431370653164,0.11298143724648048,-0.07247962101075928,0.6852611818603949,"1.36 	(0.93, 1.98)",0.9300847006532538,1.9842900284241098
c_stunting,m1a,factor(sdist)169,0.025593487697960455,0.1954512726655459,0.13094561805057034,0.8958204019156363,-0.3574910067265095,0.4086779821224304,"1.03 	(0.70, 1.50)",0.6994289890706306,1.5048270612389074
c_stunting,m1a,factor(sdist)170,0.22065098924675966,0.1970763280858786,1.119621982963921,0.26289606262552356,-0.16561861380156243,0.6069205922950818,"1.25 	(0.85, 1.83)",0.8473693475441285,1.8347726773786868
c_stunting,m1a,factor(sdist)171,0.2522532676833391,0.19556016692490588,1.2899010654874472,0.19710850366126598,-0.1310446594894764,0.6355511948561546,"1.29 	(0.88, 1.89)",0.8771785991678589,1.8880625450627762
c_stunting,m1a,factor(sdist)172,0.16690635483462607,0.19274886058011967,0.8659265446876575,0.3865468067538733,-0.2108814119024085,0.5446941215716606,"1.18 	(0.81, 1.72)",0.8098701021415535,1.7240809425452788
c_stunting,m1a,factor(sdist)173,-0.035711989611340526,0.2073769366756848,-0.17220810657064645,0.8632766695787827,-0.44217078549568273,0.37074680627300166,"0.96 	(0.64, 1.45)",0.642639872513666,1.4488161957707062
c_stunting,m1a,factor(sdist)174,0.17192019388453367,0.1898736693884417,0.9054451543400734,0.3652467839564544,-0.20023219811681203,0.5440725858858794,"1.19 	(0.82, 1.72)",0.8185406674085624,1.7230096976572604
c_stunting,m1a,factor(sdist)175,0.1845733684923702,0.1918262447683307,0.9621903859676769,0.3359723010594855,-0.191406071253558,0.5605528082382983,"1.20 	(0.83, 1.75)",0.8257971875583966,1.7516405540262128
