outcome,model,term,estimate,std.error,statistic,p.value,L,U,RR,lci,uci
c_haz,m1,"c_age2mo[2,4)",0.07887636898751327,0.05736071564827542,1.3750938790786291,0.1691496763742226,-0.033550633683106554,0.1913033716581331,"0.08 	(-0.03, 0.19)",-0.033550633683106554,0.1913033716581331
c_haz,m1,"c_age2mo[4,6)",0.24014754800992652,0.05757586162869944,4.1709761906580285,3.072398666578741e-5,0.12729885921767564,0.3529962368021774,"0.24 	(0.13, 0.35)",0.12729885921767564,0.3529962368021774
c_haz,m1,"c_age2mo[6,8)",0.21789828497623706,0.07421061397800731,2.9362145560581445,0.0033340787734407484,0.07244548157934275,0.36335108837313135,"0.22 	(0.07, 0.36)",0.07244548157934275,0.36335108837313135
c_haz,m1,c_male,-0.21213094015321549,0.04251765459079852,-4.989243696408501,6.218933364246049e-7,-0.29546554315118057,-0.12879633715525038,"-0.21 	(-0.30, -0.13)",-0.29546554315118057,-0.12879633715525038
c_haz,m1,m_age,0.009295846252601271,0.00508721801153373,1.827294649359581,0.06770124966656232,-6.751010500048379e-4,0.01926679355520738,"0.01 	(-0.00, 0.02)",-6.751010500048379e-4,0.01926679355520738
c_haz,m1,m_eduyr,0.023620007262862626,0.004646863510075793,5.08300000885487,3.818887277572433e-7,0.014512154783114073,0.03272785974261118,"0.02 	(0.01, 0.03)",0.014512154783114073,0.03272785974261118
c_haz,m1,m_height,0.03313276615791247,0.003905937497582702,8.482666755015307,2.6960061184654515e-17,0.025477128662650374,0.040788403653174564,"0.03 	(0.03, 0.04)",0.025477128662650374,0.040788403653174564
c_haz,m1,m_casteOBC,-0.05508918852065764,0.06459376525960503,-0.8528561278205706,0.3937704793450606,-0.1816929684294835,0.07151459138816821,"-0.06 	(-0.18, 0.07)",-0.1816929684294835,0.07151459138816821
c_haz,m1,m_casteSchedule Caste,-0.10025161953492966,0.06840836783650707,-1.4654876692062955,0.14283622338077404,-0.23433202049448348,0.033828781424624185,"-0.10 	(-0.23, 0.03)",-0.23433202049448348,0.033828781424624185
c_haz,m1,m_casteSchedule Tribe,-0.14304947291295445,0.08608148497646935,-1.6617914171910193,0.09660276609095392,-0.31176918346683435,0.025670237640925464,"-0.14 	(-0.31, 0.03)",-0.31176918346683435,0.025670237640925464
c_haz,m1,hh_religionMuslim,0.13086913229109928,0.08489152810080909,1.5416041531929026,0.12321843472522004,-0.03551826278648654,0.29725652736868513,"0.13 	(-0.04, 0.30)",-0.03551826278648654,0.29725652736868513
c_haz,m1,hh_religionOther,-0.1528822933220776,0.14237931644684002,-1.07376757479489,0.2829666767372025,-0.431945753557884,0.12618116691372883,"-0.15 	(-0.43, 0.13)",-0.431945753557884,0.12618116691372883
c_haz,m1,m_rural,-0.08582575757994658,0.06261867092077272,-1.3706096970428556,0.17054392786862468,-0.2085583525846611,0.036906837424767955,"-0.09 	(-0.21, 0.04)",-0.2085583525846611,0.036906837424767955
c_haz,m2,(Intercept),-6.452268512375922,0.6973348483261291,-9.252755011260142,3.066035731743621e-20,-7.819044815095135,-5.085492209656709,"-6.45 	(-7.82, -5.09)",-7.819044815095135,-5.085492209656709
c_haz,m2,p2_cumulative,-0.17197280774329657,0.08113339938875573,-2.1196302513996508,0.034081918880210886,-0.33099427054525776,-0.012951344941335347,"-0.17 	(-0.33, -0.01)",-0.33099427054525776,-0.012951344941335347
c_haz,m2,p3_cumulative,0.061884531869740335,0.3352648147698659,0.18458403370547372,0.853562116634214,-0.5952345050791968,0.7190035688186774,"0.06 	(-0.60, 0.72)",-0.5952345050791968,0.7190035688186774
c_haz,m2,p1_cumulative,0.036909904938875374,0.14766116855683437,0.24996351647230028,0.8026248999905277,-0.25250598543252,0.3263257953102707,"0.04 	(-0.25, 0.33)",-0.25250598543252,0.3263257953102707
c_haz,m2,factor(nfhs5_state)Chandigarh,-0.3820206446838278,0.38753715732379956,-0.9857652033212326,0.3242917147078115,-1.141593473038475,0.37755218367081933,"-0.38 	(-1.14, 0.38)",-1.141593473038475,0.37755218367081933
c_haz,m2,factor(nfhs5_state)Chhattisgarh,-0.5122595644179381,0.20537222280232859,-2.4942981939236715,0.012649779377055996,-0.9147891211105021,-0.10973000772537406,"-0.51 	(-0.91, -0.11)",-0.9147891211105021,-0.10973000772537406
c_haz,m2,factor(nfhs5_state)Haryana,-0.6941737975151409,0.20286715333559263,-3.421814651121984,6.265802059809363e-4,-1.0917934180529025,-0.2965541769773793,"-0.69 	(-1.09, -0.30)",-1.0917934180529025,-0.2965541769773793
c_haz,m2,factor(nfhs5_state)Jharkhand,-0.3272303439457819,0.21820379900966594,-1.4996546596848495,0.1337612874217869,-0.7549097900047271,0.10044910211316338,"-0.33 	(-0.75, 0.10)",-0.7549097900047271,0.10044910211316338
c_haz,m2,factor(nfhs5_state)Madhya Pradesh,-0.5511749627259428,0.20579195989965635,-2.6783114510143853,0.007421440235709603,-0.9545272041292692,-0.14782272132261637,"-0.55 	(-0.95, -0.15)",-0.9545272041292692,-0.14782272132261637
c_haz,m2,factor(nfhs5_state)Nct Of Delhi,-0.9855972259308038,0.23857277046849482,-4.131222620231753,3.6619486684469285e-5,-1.4531998560490536,-0.517994595812554,"-0.99 	(-1.45, -0.52)",-1.4531998560490536,-0.517994595812554
c_haz,m2,factor(nfhs5_state)Odisha,-0.3981046605605736,0.20598932259335614,-1.9326470690253816,0.053330979985824506,-0.8018437328435517,0.005634411722404475,"-0.40 	(-0.80, 0.01)",-0.8018437328435517,0.005634411722404475
c_haz,m2,factor(nfhs5_state)Puducherry,-0.9754420985113925,0.42821198671307165,-2.277942067896849,0.022768231482483366,-1.814737592469013,-0.13614660455377214,"-0.98 	(-1.81, -0.14)",-1.814737592469013,-0.13614660455377214
c_haz,m2,factor(nfhs5_state)Punjab,-0.5243254867342988,0.18670132119516555,-2.808365165162397,0.004996933823853381,-0.8902600762768234,-0.1583908971917743,"-0.52 	(-0.89, -0.16)",-0.8902600762768234,-0.1583908971917743
c_haz,m2,factor(nfhs5_state)Rajasthan,-0.5986199170936095,0.20503192759769207,-2.9196424386557243,0.003518561224396606,-1.000482495185086,-0.19675733900213305,"-0.60 	(-1.00, -0.20)",-1.000482495185086,-0.19675733900213305
c_haz,m2,factor(nfhs5_state)Tamil Nadu,-0.8122251103303546,0.20962755698326224,-3.874610390060534,1.0803731984861356e-4,-1.2230951220175486,-0.4013550986431606,"-0.81 	(-1.22, -0.40)",-1.2230951220175486,-0.4013550986431606
c_haz,m2,factor(nfhs5_state)Uttar Pradesh,-0.5724548641324837,0.20145309029732628,-2.841628605883349,0.004504892679967873,-0.9673029211152432,-0.1776068071497242,"-0.57 	(-0.97, -0.18)",-0.9673029211152432,-0.1776068071497242
c_haz,m2,factor(nfhs5_state)Uttarakhand,-0.24580566953613442,0.2327560041907652,-1.0560658591418068,0.2909845201912486,-0.7020074377500343,0.21039609867776538,"-0.25 	(-0.70, 0.21)",-0.7020074377500343,0.21039609867776538
c_haz,m2,pc1,0.06795685980660046,0.021075415476543874,3.2244612155918744,0.0012694764469346948,0.02664904547257447,0.10926467414062646,"0.07 	(0.03, 0.11)",0.02664904547257447,0.10926467414062646
c_haz,m2,factor(c_measurementmonth)2,-0.09969665647773086,0.0634087080196163,-1.5722865138158693,0.11594164998105994,-0.2239777241961788,0.024584411240717086,"-0.10 	(-0.22, 0.02)",-0.2239777241961788,0.024584411240717086
c_haz,m2,factor(c_measurementmonth)3,-0.11497962192814969,0.07999705187795157,-1.437298240734792,0.1506901648753362,-0.27177384360893475,0.04181459975263539,"-0.11 	(-0.27, 0.04)",-0.27177384360893475,0.04181459975263539
c_haz,m2,factor(c_measurementmonth)4,-0.040323121625212545,0.11855584898136233,-0.34011920939937407,0.7337797470406202,-0.2726925856286827,0.19204634237825763,"-0.04 	(-0.27, 0.19)",-0.2726925856286827,0.19204634237825763
c_haz,m2,factor(c_measurementmonth)5,-0.23544441872528668,0.3297574695796789,-0.713992677786474,0.47526201062876405,-0.8817690591014573,0.410880221650884,"-0.24 	(-0.88, 0.41)",-0.8817690591014573,0.410880221650884
c_haz,m2,factor(c_measurementmonth)11,0.20211684805387553,0.3321259925238393,0.608554743090058,0.5428447457610792,-0.4488500972928494,0.8530837934006005,"0.20 	(-0.45, 0.85)",-0.4488500972928494,0.8530837934006005
c_haz,m2,factor(c_measurementmonth)12,-0.07475382493996678,0.11154179098497939,-0.6701867011444472,0.5027669227410225,-0.2933757352705264,0.14386808539059281,"-0.07 	(-0.29, 0.14)",-0.2933757352705264,0.14386808539059281
c_haz,m2,"c_age2mo[12,14)",-0.1019340569015186,0.06989540054609354,-1.4583800379582446,0.14479293024393133,-0.23892904197186193,0.03506092816882472,"-0.10 	(-0.24, 0.04)",-0.23892904197186193,0.03506092816882472
c_haz,m2,"c_age2mo[6,8)",0.21069304159526192,0.08614108689791217,2.44590646789678,0.01447997499496335,0.041856511275354086,0.3795295719151698,"0.21 	(0.04, 0.38)",0.041856511275354086,0.3795295719151698
c_haz,m2,"c_age2mo[8,10)",0.17329843095551303,0.06471824754159543,2.677736767271571,0.007434167687884556,0.04645066577398599,0.3001461961370401,"0.17 	(0.05, 0.30)",0.04645066577398599,0.3001461961370401
c_haz,m2,c_male,-0.22970860118327258,0.04670056652643914,-4.91875405950857,8.963228130806469e-7,-0.3212417115750933,-0.13817549079145186,"-0.23 	(-0.32, -0.14)",-0.3212417115750933,-0.13817549079145186
c_haz,m2,m_age,0.009816988357289296,0.005210748561914258,1.883988114307104,0.05961929442609068,-3.960788240626491e-4,0.02003005553864124,"0.01 	(-0.00, 0.02)",-3.960788240626491e-4,0.02003005553864124
c_haz,m2,m_eduyr,0.028697533146012793,0.005076153925077329,5.653400895556102,1.6522392755744676e-8,0.018748271452861228,0.03864679483916436,"0.03 	(0.02, 0.04)",0.018748271452861228,0.03864679483916436
c_haz,m2,m_height,0.04031269009249487,0.004174579390007084,9.656707017955757,6.863906501085845e-22,0.032130514488080984,0.04849486569690876,"0.04 	(0.03, 0.05)",0.032130514488080984,0.04849486569690876
c_haz,m2,m_casteOBC,-0.17418800224834735,0.07229045491147648,-2.409557423060207,0.01600452825315906,-0.31587729387484126,-0.032498710621853444,"-0.17 	(-0.32, -0.03)",-0.31587729387484126,-0.032498710621853444
c_haz,m2,m_casteSchedule Caste,-0.23051844380422298,0.07714580203372733,-2.9880879805156835,0.0028196909961729563,-0.38172421579032856,-0.07931267181811744,"-0.23 	(-0.38, -0.08)",-0.38172421579032856,-0.07931267181811744
c_haz,m2,m_casteSchedule Tribe,-0.39660565069802833,0.09972791466119316,-3.9768770062566885,7.07226718503426e-5,-0.5920723634339669,-0.20113893796208976,"-0.40 	(-0.59, -0.20)",-0.5920723634339669,-0.20113893796208976
c_haz,m2,hh_religionMuslim,-0.07999954599094851,0.08478614306648936,-0.9435450546230508,0.34544363329462857,-0.24618038640126766,0.08618129441937065,"-0.08 	(-0.25, 0.09)",-0.24618038640126766,0.08618129441937065
c_haz,m2,hh_religionOther,0.053640251303159844,0.17664621980942216,0.30365920856404716,0.7613990264569875,-0.2925863395233076,0.3998668421296273,"0.05 	(-0.29, 0.40)",-0.2925863395233076,0.3998668421296273
c_haz,m2,m_rural,-0.08768830329502293,0.06900217552930761,-1.2708049075609025,0.20385181953306147,-0.22293256733246586,0.04755596074241998,"-0.09 	(-0.22, 0.05)",-0.22293256733246586,0.04755596074241998
c_haz,m3,(Intercept),-7.092084764675389,0.5320654342971309,-13.329346932758702,5.4438369403150194e-40,-8.134933015897765,-6.049236513453012,"-7.09 	(-8.13, -6.05)",-8.134933015897765,-6.049236513453012
c_haz,m3,p3_cumulative,-0.10183035221147244,0.07007562458133376,-1.4531494056579164,0.14623227315620246,-0.2391785763908866,0.03551787196794173,"-0.10 	(-0.24, 0.04)",-0.2391785763908866,0.03551787196794173
c_haz,m3,p4_cumulative,-0.307548412432518,0.29218576733486024,-1.0525783484862608,0.2925748081336688,-0.880232516408844,0.26513569154380806,"-0.31 	(-0.88, 0.27)",-0.880232516408844,0.26513569154380806
c_haz,m3,p2_cumulative,-0.29436330094418317,0.12782297516349853,-2.3028982119033197,0.021317119823639978,-0.5448963322646403,-0.04383026962372605,"-0.29 	(-0.54, -0.04)",-0.5448963322646403,-0.04383026962372605
c_haz,m3,factor(nfhs5_state)Chandigarh,-1.2503719477069115,0.3438413701769794,-3.6364790748225833,2.786056876646399e-4,-1.924301033253791,-0.5764428621600319,"-1.25 	(-1.92, -0.58)",-1.924301033253791,-0.5764428621600319
c_haz,m3,factor(nfhs5_state)Chhattisgarh,-0.6072838601662307,0.16286255622230358,-3.728812037908225,1.9407943031797952e-4,-0.9264944703619458,-0.2880732499705157,"-0.61 	(-0.93, -0.29)",-0.9264944703619458,-0.2880732499705157
c_haz,m3,factor(nfhs5_state)Haryana,-0.7118752817509533,0.15133470047163378,-4.703979190049591,2.606030179760998e-6,-1.0084912946753555,-0.41525926882655106,"-0.71 	(-1.01, -0.42)",-1.0084912946753555,-0.41525926882655106
c_haz,m3,factor(nfhs5_state)Jharkhand,-0.7500975480297467,0.1536733989686817,-4.881115099058978,1.0809531135622325e-6,-1.0512974100083627,-0.44889768605113056,"-0.75 	(-1.05, -0.45)",-1.0512974100083627,-0.44889768605113056
c_haz,m3,factor(nfhs5_state)Madhya Pradesh,-0.8200226615867557,0.14442476843631144,-5.677853393605198,1.425007250632055e-8,-1.103095207721926,-0.5369501154515853,"-0.82 	(-1.10, -0.54)",-1.103095207721926,-0.5369501154515853
c_haz,m3,factor(nfhs5_state)Nct Of Delhi,-0.8365820268006384,0.17703911892156385,-4.7254077624012645,2.3465945344784025e-6,-1.1835786998869036,-0.4895853537143733,"-0.84 	(-1.18, -0.49)",-1.1835786998869036,-0.4895853537143733
c_haz,m3,factor(nfhs5_state)Odisha,-0.5527721222482899,0.15398768411471225,-3.589716446651054,3.335656448817212e-4,-0.8545879831131259,-0.25095626138345384,"-0.55 	(-0.85, -0.25)",-0.8545879831131259,-0.25095626138345384
c_haz,m3,factor(nfhs5_state)Puducherry,-0.707772015889995,0.3111380797808034,-2.274784289948116,0.022952461001590818,-1.3176026522603697,-0.09794137951962045,"-0.71 	(-1.32, -0.10)",-1.3176026522603697,-0.09794137951962045
c_haz,m3,factor(nfhs5_state)Punjab,-0.5055843860496939,0.13886691948902716,-3.640783477519595,2.739982489817954e-4,-0.777763548248187,-0.23340522385120072,"-0.51 	(-0.78, -0.23)",-0.777763548248187,-0.23340522385120072
c_haz,m3,factor(nfhs5_state)Rajasthan,-0.5636252247312686,0.14595421288893143,-3.861657800588308,1.1375270240181028e-4,-0.8496954819935743,-0.277554967468963,"-0.56 	(-0.85, -0.28)",-0.8496954819935743,-0.277554967468963
c_haz,m3,factor(nfhs5_state)Tamil Nadu,-0.8211321156185358,0.1569328000770595,-5.232380453387253,1.727679921810602e-7,-1.1287204037695724,-0.5135438274674993,"-0.82 	(-1.13, -0.51)",-1.1287204037695724,-0.5135438274674993
c_haz,m3,factor(nfhs5_state)Uttar Pradesh,-0.7992138139991132,0.14202385306980264,-5.627321021957568,1.9093739960518876e-8,-1.0775805660159263,-0.5208470619823,"-0.80 	(-1.08, -0.52)",-1.0775805660159263,-0.5208470619823
c_haz,m3,factor(nfhs5_state)Uttarakhand,-0.7793168691748378,0.172663462683061,-4.513501913287484,6.492974833130552e-6,-1.1177372560336374,-0.44089648231603823,"-0.78 	(-1.12, -0.44)",-1.1177372560336374,-0.44089648231603823
c_haz,m3,pc1,0.023924770496932996,0.01652975869372586,1.4473756659263293,0.14784168416453664,-0.008473556542769687,0.05632309753663568,"0.02 	(-0.01, 0.06)",-0.008473556542769687,0.05632309753663568
c_haz,m3,factor(c_measurementmonth)2,-0.05527378439996352,0.054123192951407204,-1.0212587503769288,0.3071712281188191,-0.16135524258472164,0.050807673784794595,"-0.06 	(-0.16, 0.05)",-0.16135524258472164,0.050807673784794595
c_haz,m3,factor(c_measurementmonth)3,0.008020209724183167,0.06253251476200815,0.1282566318451641,0.897949993790305,-0.1145435192093528,0.13058393865771914,"0.01 	(-0.11, 0.13)",-0.1145435192093528,0.13058393865771914
c_haz,m3,factor(c_measurementmonth)4,0.12714106111765044,0.0970688832864502,1.309802449693969,0.19031061597292354,-0.06311395012379195,0.31739607235909284,"0.13 	(-0.06, 0.32)",-0.06311395012379195,0.31739607235909284
c_haz,m3,factor(c_measurementmonth)5,-0.30567180132349336,0.44637668064639624,-0.6847844311240705,0.493505249048788,-1.1805700953904301,0.5692264927434433,"-0.31 	(-1.18, 0.57)",-1.1805700953904301,0.5692264927434433
c_haz,m3,factor(c_measurementmonth)11,0.1271568807747251,0.2297850812734107,0.5533730913689169,0.580027672546505,-0.3232218785211599,0.5775356400706101,"0.13 	(-0.32, 0.58)",-0.3232218785211599,0.5775356400706101
c_haz,m3,factor(c_measurementmonth)12,0.13899093225668452,0.08665314845757674,1.6039917156008598,0.108766196724417,-0.0308492387201659,0.3088311032335349,"0.14 	(-0.03, 0.31)",-0.0308492387201659,0.3088311032335349
c_haz,m3,"c_age2mo[14,16)",-0.13817869916242323,0.06359902175606569,-2.1726544740327642,0.029843628067737098,-0.26283278180431197,-0.01352461652053448,"-0.14 	(-0.26, -0.01)",-0.26283278180431197,-0.01352461652053448
c_haz,m3,"c_age2mo[16,18)",-0.265213563847398,0.0756387341138489,-3.5063194400927893,4.575265308384989e-4,-0.41346548271054184,-0.11696164498425418,"-0.27 	(-0.41, -0.12)",-0.41346548271054184,-0.11696164498425418
c_haz,m3,"c_age2mo[18,20)",-0.2993960379339168,0.0954102661752919,-3.1379855641934102,0.0017090117793107202,-0.4864001596374889,-0.11239191623034467,"-0.30 	(-0.49, -0.11)",-0.4864001596374889,-0.11239191623034467
c_haz,m3,c_male,-0.24279968276553035,0.03947710364526254,-6.150392514793005,8.204976265724185e-10,-0.32017480591024494,-0.16542455962081576,"-0.24 	(-0.32, -0.17)",-0.32017480591024494,-0.16542455962081576
c_haz,m3,m_age,0.012982920362424249,0.00471179338894187,2.7554095204798084,0.00587878135199037,0.003747805320098184,0.022218035404750314,"0.01 	(0.00, 0.02)",0.003747805320098184,0.022218035404750314
c_haz,m3,m_eduyr,0.03379029362963786,0.004533363779499341,7.453691182349725,1.0301465383924681e-13,0.024904900621819152,0.04267568663745657,"0.03 	(0.02, 0.04)",0.024904900621819152,0.04267568663745657
c_haz,m3,m_height,0.042482652212791024,0.003285335792274237,12.930992415658944,9.107469337090607e-38,0.03604339405993352,0.048921910365648524,"0.04 	(0.04, 0.05)",0.03604339405993352,0.048921910365648524
c_haz,m3,m_casteOBC,-0.10541434008957619,0.05998970257932538,-1.7572072465301034,0.07893124421275573,-0.22299415714505394,0.012165476965901548,"-0.11 	(-0.22, 0.01)",-0.22299415714505394,0.012165476965901548
c_haz,m3,m_casteSchedule Caste,-0.3302889124331039,0.06352019905124098,-5.1997461810008465,2.058760382999945e-7,-0.4547885025735362,-0.20578932229267155,"-0.33 	(-0.45, -0.21)",-0.4547885025735362,-0.20578932229267155
c_haz,m3,m_casteSchedule Tribe,-0.2877878466405241,0.08694364937392203,-3.310050230383399,9.380550029443562e-4,-0.45819739941341125,-0.11737829386763693,"-0.29 	(-0.46, -0.12)",-0.45819739941341125,-0.11737829386763693
c_haz,m3,hh_religionMuslim,-0.046528448168487876,0.07454028795009111,-0.6242053719948234,0.5325154078145926,-0.19262741255066645,0.09957051621369072,"-0.05 	(-0.19, 0.10)",-0.19262741255066645,0.09957051621369072
c_haz,m3,hh_religionOther,-0.13578645255195887,0.11581598694627165,-1.1724327196292144,0.24106787011277633,-0.3627857869666513,0.09121288186273357,"-0.14 	(-0.36, 0.09)",-0.3627857869666513,0.09121288186273357
c_haz,m3,m_rural,-0.041928362134645444,0.05625517566457565,-0.7453245259537619,0.4561034688145317,-0.1521885064372137,0.06833178216792282,"-0.04 	(-0.15, 0.07)",-0.1521885064372137,0.06833178216792282
c_haz,m4,(Intercept),-8.594522266844285,0.6321073748351722,-13.596617614349753,1.9181145316059473e-41,-9.833452721521223,-7.355591812167347,"-8.59 	(-9.83, -7.36)",-9.833452721521223,-7.355591812167347
c_haz,m4,p4_cumulative,-0.2951488344894317,0.07350612874482382,-4.01529558867179,6.0153502428936866e-5,-0.43922084682928636,-0.15107682214957702,"-0.30 	(-0.44, -0.15)",-0.43922084682928636,-0.15107682214957702
c_haz,m4,p5_cumulative,0.694746809109045,0.2720797516776505,2.553467521288221,0.010692088880889244,0.16147049582084994,1.22802312239724,"0.69 	(0.16, 1.23)",0.16147049582084994,1.22802312239724
c_haz,m4,p3_cumulative,-0.2784568156689096,0.13990815212734325,-1.9902829923410075,0.04660867299117432,-0.5526767938385024,-0.004236837499316859,"-0.28 	(-0.55, -0.00)",-0.5526767938385024,-0.004236837499316859
c_haz,m4,factor(nfhs5_state)Chandigarh,-1.0928243143422434,0.32409957566277725,-3.371878263362237,7.516703420318085e-4,-1.7280594826412867,-0.4575891460432,"-1.09 	(-1.73, -0.46)",-1.7280594826412867,-0.4575891460432
c_haz,m4,factor(nfhs5_state)Chhattisgarh,-0.3842190008836314,0.1692921000374643,-2.2695624946385795,0.02327228660286884,-0.7160315169570615,-0.05240648481020138,"-0.38 	(-0.72, -0.05)",-0.7160315169570615,-0.05240648481020138
c_haz,m4,factor(nfhs5_state)Haryana,-0.4841168427103303,0.1684781330580442,-2.8734698914519785,0.004075289666244668,-0.8143339835040969,-0.15389970191656366,"-0.48 	(-0.81, -0.15)",-0.8143339835040969,-0.15389970191656366
c_haz,m4,factor(nfhs5_state)Jharkhand,-0.2924033925816143,0.17136843720276296,-1.7062849924670953,0.0880108958652365,-0.6282855294990297,0.04347874433580107,"-0.29 	(-0.63, 0.04)",-0.6282855294990297,0.04347874433580107
c_haz,m4,factor(nfhs5_state)Madhya Pradesh,-0.43716676745672534,0.1603924760249321,-2.72560645169397,0.0064384540376889185,-0.7515360204655922,-0.12279751444785847,"-0.44 	(-0.75, -0.12)",-0.7515360204655922,-0.12279751444785847
c_haz,m4,factor(nfhs5_state)Nct Of Delhi,-0.9313989130662461,0.19182508513744376,-4.855459401458853,1.2339661126044493e-6,-1.307376079935636,-0.5554217461968564,"-0.93 	(-1.31, -0.56)",-1.307376079935636,-0.5554217461968564
