outcome,model,term,estimate,std.error,statistic,p.value,L,U,RR,lci,uci
c_stunting,m1a,factor(sdist)603,-0.2925920534447259,0.27215846587449216,-1.075079742621921,0.282358196233729,-0.8260226465587306,0.24083853966927876,"0.75 	(0.44, 1.27)",0.43778706203428375,1.2723155902270802
c_stunting,m1a,factor(sdist)604,-0.19961262972918084,0.20367087250900506,-0.9800745058444977,0.32706686380128924,-0.5988075398468308,0.19958228038846906,"0.82 	(0.55, 1.22)",0.5494664624512384,1.2208926608207569
c_stunting,m1a,factor(sdist)605,0.04515975768417537,0.19986051599885166,0.22595637491716897,0.821238763148857,-0.34656685367357387,0.43688636904192457,"1.05 	(0.71, 1.55)",0.7071115447026592,1.547880179955017
c_stunting,m1a,factor(sdist)606,0.05656681002199991,0.17828706642755826,0.31727938069464046,0.7510365165507854,-0.29287584017601426,0.4060094602200141,"1.06 	(0.75, 1.50)",0.7461147724253504,1.5008167504475218
c_stunting,m1a,factor(sdist)607,-0.16891881521050472,0.19247738186001767,-0.8776034543807006,0.38017453461252093,-0.5461744836561393,0.2083368532351299,"0.84 	(0.58, 1.23)",0.5791611684059624,1.231627977548951
c_stunting,m1a,factor(sdist)608,-0.1908155533782215,0.22952467270493096,-0.8313509442339013,0.40579007184171134,-0.6406839118798862,0.2590528051234432,"0.83 	(0.53, 1.30)",0.5269319257786459,1.2957022227374417
c_stunting,m1a,factor(sdist)609,-0.08272494118957771,0.19415905648047985,-0.4260678986040222,0.6700651475121784,-0.46327669189131815,0.2978268095121628,"0.92 	(0.63, 1.35)",0.6292185087607178,1.3469284924751712
c_stunting,m1a,factor(sdist)610,-0.3114515581160221,0.19169382788436817,-1.6247344087880238,0.10424245140524929,-0.6871714607693837,0.06426834453733954,"0.73 	(0.50, 1.07)",0.5029968050109932,1.0663785172204578
c_stunting,m1a,factor(sdist)611,-0.06520964050579436,0.21202180135012164,-0.3075610153793128,0.7584211215500275,-0.48077237115203275,0.350353090140444,"0.94 	(0.62, 1.42)",0.6183056458872859,1.419568695823156
c_stunting,m1a,factor(sdist)612,0.06527977318250405,0.17281492450051184,0.37774383995585237,0.7056268215042503,-0.2734374788384991,0.4039970252035072,"1.07 	(0.76, 1.50)",0.7607598984615047,1.4977994913028378
c_stunting,m1a,factor(sdist)613,0.13471398136114063,0.20451940577257682,0.6586855699695362,0.5101089080438679,-0.2661440539531099,0.5355720166753912,"1.14 	(0.77, 1.71)",0.7663287268668993,1.708425210515578
c_stunting,m1a,factor(sdist)614,0.02053014091275275,0.2196818470788629,0.09345397075700433,0.9255442991535516,-0.41004627936181853,0.451106561187324,"1.02 	(0.66, 1.57)",0.6636195375369576,1.5700485794201227
c_stunting,m1a,factor(sdist)615,-0.017563335665198448,0.1796174666002985,-0.09778189169253798,0.9221069350048288,-0.36961357020178354,0.3344868988713866,"0.98 	(0.69, 1.40)",0.691001302544992,1.397223284421423
c_stunting,m1a,factor(sdist)616,-0.0806995319097807,0.18332695519367648,-0.4401945792670007,0.6598032162348371,-0.44002036408938655,0.2786213002698252,"0.92 	(0.64, 1.32)",0.644023306001433,1.3213068705556084
c_stunting,m1a,factor(sdist)617,-0.3060778433252099,0.20557489478819357,-1.4888872672928557,0.1365403607860484,-0.7090046371100693,0.09684895045964953,"0.74 	(0.49, 1.10)",0.49213380547857,1.101693950687415
c_stunting,m1a,factor(sdist)618,0.18900969403081663,0.1717867989220841,1.10025738425072,0.2712395663792691,-0.1476924318564682,0.5257118199181015,"1.21 	(0.86, 1.69)",0.8626964120753743,1.6916625790269977
c_stunting,m1a,factor(sdist)619,-0.25701429863580816,0.22889056621448475,-1.1228697752224952,0.26151272731414443,-0.7056398084161983,0.19161121114458196,"0.77 	(0.49, 1.21)",0.4937925405431124,1.2111995245357026
c_stunting,m1a,factor(sdist)620,-0.20243757151869796,0.2019894239030307,-1.002218668715459,0.31625591387654406,-0.5983368423686382,0.19346169933124224,"0.82 	(0.55, 1.21)",0.5497251558078448,1.2134429099865118
c_stunting,m1a,factor(sdist)621,0.13286247249093774,0.18570296900872305,0.7154569105715094,0.47433910145542035,-0.2311153467661594,0.4968402917480349,"1.14 	(0.79, 1.64)",0.7936479160347623,1.6435200140500248
c_stunting,m1a,factor(sdist)622,0.04089653488906413,0.21867535316268893,0.18701940706888054,0.8516482204886013,-0.38770715730980615,0.46950022708793443,"1.04 	(0.68, 1.60)",0.6786110404518558,1.59919475924449
c_stunting,m1a,factor(sdist)623,0.16491079781471962,0.18005688333375913,0.9158816634020914,0.3597452860486273,-0.18800069351944826,0.5178222891488875,"1.18 	(0.83, 1.68)",0.8286141325724653,1.6783686653852257
c_stunting,m1a,factor(sdist)624,-0.27001039475471333,0.20237454825168733,-1.3342112290667563,0.18215709220172008,-0.6666645093280205,0.1266437198185938,"0.76 	(0.51, 1.14)",0.5134182266483793,1.135012563254264
c_stunting,m1a,factor(sdist)625,-0.017303061088720165,0.2210427305507677,-0.07827925870082439,0.937607073386659,-0.45054681296822485,0.41594069079078455,"0.98 	(0.64, 1.52)",0.6372795835890068,1.5157959655444992
c_stunting,m1a,factor(sdist)626,-0.047487455936035726,0.20077770329781522,-0.2365175771813526,0.8130346494130569,-0.44101175439975354,0.34603684252768213,"0.95 	(0.64, 1.41)",0.6433851439223319,1.4134546901019445
c_stunting,m1a,factor(sdist)627,-0.18749188198805164,0.23242231204280797,-0.8066862442772664,0.4198614483523504,-0.6430396135919553,0.26805584961585194,"0.83 	(0.53, 1.31)",0.5256920922512806,1.3074201568894541
c_stunting,m1a,factor(sdist)628,0.06533070081026039,0.18986876933741048,0.3440834479427369,0.730788876821529,-0.30681208709106417,0.4374734887115849,"1.07 	(0.74, 1.55)",0.7357888521408191,1.5487892376916716
c_stunting,m1a,factor(sdist)629,-0.2744180840530781,0.22364779694916764,-1.2270100032125508,0.219840178081219,-0.7127677660734466,0.16393159796729045,"0.76 	(0.49, 1.18)",0.4902853227222006,1.1781337255948765
c_stunting,m1a,factor(sdist)630,-0.13525360779926693,0.23093746956123232,-0.5856719918869852,0.5581057261861992,-0.5878910481392823,0.3173838325407484,"0.87 	(0.56, 1.37)",0.5554975678947651,1.3735296761444995
c_stunting,m1a,factor(sdist)631,0.005182334362193262,0.1704361930134106,0.030406302033427226,0.9757434672982268,-0.32887260394409146,0.33923727266847803,"1.01 	(0.72, 1.40)",0.719734702269134,1.4038764071992598
c_stunting,m1a,factor(sdist)632,-0.13391255234722782,0.19474524748811697,-0.6876293726007303,0.4916979919316957,-0.515613237423937,0.24778813272948141,"0.87 	(0.60, 1.28)",0.5971342972179092,1.2811884615347975
c_stunting,m1a,factor(sdist)633,-0.06257118963411783,0.21308398731809422,-0.2936456672397013,0.7690331792603233,-0.4802158047775825,0.35507342550934684,"0.94 	(0.62, 1.43)",0.6186498698017618,1.4262853761670231
c_stunting,m1a,factor(sdist)634,-0.11270569112675963,0.22900550483270773,-0.4921527594242461,0.6226193412199821,-0.5615564805988668,0.33614509834534756,"0.89 	(0.57, 1.40)",0.5703206795788299,1.3995420813192363
c_stunting,m1a,factor(sdist)635,-0.42022098516657613,0.22705244388885665,-1.8507661840991965,0.06422497596881635,-0.8652437751887352,0.024801804855582865,"0.66 	(0.42, 1.03)",0.4209489232153726,1.0251119281825762
c_stunting,m1a,factor(sdist)636,0.8909936783826702,0.17717597241423227,5.028862922222618,4.997132945087374e-7,0.5437287724507749,1.2382585843145655,"2.44 	(1.72, 3.45)",1.7224174055992085,3.4496010418555216
c_stunting,m1a,factor(sdist)637,0.042603325968918235,0.18748122803340223,0.22724048917221673,0.8202401781276202,-0.3248598809765501,0.4100665329143866,"1.04 	(0.72, 1.51)",0.7226286005624245,1.506918041426682
c_stunting,m1a,factor(sdist)801,-0.2326289410092518,0.20018747261921796,-1.1620554371638512,0.2452334419497174,-0.624996387342919,0.15973850532441541,"0.79 	(0.54, 1.17)",0.5352633622384732,1.1732040442658311
c_stunting,m1a,factor(sdist)802,-0.28380957401749485,0.20580652831447271,-1.3790115228212458,0.16791399324738865,-0.6871903695138614,0.11957122147887167,"0.75 	(0.50, 1.13)",0.5029872940628545,1.1270135087776898
c_stunting,m1a,factor(sdist)803,-0.15299675181569264,0.20991891771272617,-0.7288373696031939,0.46611376275918015,-0.564437830532636,0.25844432690125063,"0.86 	(0.57, 1.29)",0.5686797513060563,1.2949140559679346
c_stunting,m1a,factor(sdist)804,-0.2942062046725351,0.20546551709936278,-1.431900636301212,0.15219535662543396,-0.6969186181872862,0.10850620884221596,"0.75 	(0.50, 1.11)",0.49811783265565596,1.1146118289658353
c_stunting,m1a,factor(sdist)805,-0.5460640020843393,0.21881271535588426,-2.495577102071983,0.012587056563149372,-0.9749369241818724,-0.11719107998680611,"0.58 	(0.38, 0.89)",0.37721614602980613,0.8894152274754766
c_stunting,m1a,factor(sdist)806,-0.12635989140258375,0.1720571016798101,-0.7344067182866614,0.4627136187232048,-0.4635918106950115,0.210872027889844,"0.88 	(0.63, 1.23)",0.6290202614143493,1.2347543308330222
c_stunting,m1a,factor(sdist)807,-0.3331254440491353,0.2192938434016237,-1.5190825190611292,0.1287650886287655,-0.7629413771163177,0.09669048901804711,"0.72 	(0.47, 1.10)",0.46629286475602677,1.101519388506837
c_stunting,m1a,factor(sdist)808,0.29857499267528514,0.16798723038075244,1.7773671962955055,0.07553029939232847,-0.030679978870989666,0.6278299642215599,"1.35 	(0.97, 1.87)",0.9697858753924702,1.8735405148192747
c_stunting,m1a,factor(sdist)809,-0.20499218462852917,0.1910038007740893,-1.0732361544521551,0.28318431087264573,-0.5793596341457442,0.16937526488868584,"0.81 	(0.56, 1.18)",0.5602570211840336,1.184564581022635
c_stunting,m1a,factor(sdist)822,0.18177592063361941,0.19504453454587747,0.9319713626267386,0.351367952399703,-0.2005113670763004,0.5640632083435393,"1.20 	(0.82, 1.76)",0.8183121881557844,1.757800318504831
c_stunting,m1a,factor(sdist)823,0.2294163368627232,0.16184518822957428,1.4175048351595139,0.15635840593933112,-0.08780023206724238,0.5466329057926888,"1.26 	(0.92, 1.73)",0.9159438346545243,1.7274268058779192
c_stunting,m1a,factor(sdist)824,0.04716543597911345,0.1606450802554623,0.29360025158635206,0.7690678860986063,-0.2676989213215927,0.36202979327981955,"1.05 	(0.77, 1.44)",0.7651381131990036,1.436241731674726
c_stunting,m1a,factor(sdist)825,0.2814104023460157,0.15195946120791312,1.8518781266339577,0.06406509212195566,-0.016430141621493977,0.5792509463135254,"1.32 	(0.98, 1.78)",0.9837040969635389,1.784701093010746
c_stunting,m1a,factor(sdist)826,0.16566287717178085,0.159957329536868,1.0356691853473197,0.30037500985866733,-0.14785348872048043,0.47917924306404214,"1.18 	(0.86, 1.61)",0.8625574800849264,1.6147485420971341
c_stunting,m1a,factor(sdist)827,-0.20310553209191748,0.19603816163007298,-1.0360509933529205,0.30019686685590985,-0.5873403288868605,0.18112926470302557,"0.82 	(0.56, 1.20)",0.5558035753544439,1.198570102088261
c_stunting,m1a,factor(sdist)828,0.1715497988739278,0.16853222434454254,1.0179050299794075,0.30874128926184224,-0.15877336084137555,0.5018729585892312,"1.19 	(0.85, 1.65)",0.8531897032551036,1.6518121510071833
c_stunting,m1a,factor(sdist)829,0.24106613237024288,0.18860415225298321,1.2781592000524467,0.20121522212935597,-0.12859800604560423,0.61073027078609,"1.27 	(0.88, 1.84)",0.8793273787960395,1.8417759029322704
c_stunting,m1a,factor(sdist)830,-0.16934651459925817,0.19884727377711123,-0.8516411182437402,0.39442838136452474,-0.5590871712023961,0.22039414200387983,"0.84 	(0.57, 1.25)",0.5717307179859852,1.2465679585673934
c_stunting,m1a,factor(sdist)831,0.008958524136530263,0.1706684312087562,0.05249080965402724,0.958138392882483,-0.32555160103263187,0.3434686493056924,"1.01 	(0.72, 1.41)",0.7221289167069134,1.409829322661906
c_stunting,m1a,factor(sdist)832,-0.06200752763486619,0.17316002220672988,-0.35809378426180555,0.7202787160104203,-0.40140117116005675,0.2773861158903244,"0.94 	(0.67, 1.32)",0.6693814706250819,1.3196758204797308
c_stunting,m1a,factor(sdist)833,0.08912903656558323,0.17538283115969672,0.5081970451510491,0.6113234468108819,-0.2546213125074223,0.4328793856385888,"1.09 	(0.78, 1.54)",0.7752100047168121,1.5416902594999187
c_stunting,m1a,factor(sdist)834,0.05700532139804485,0.1635653767438233,0.34851704274387363,0.7274573387558398,-0.26358281701984876,0.3775934598159385,"1.06 	(0.77, 1.46)",0.7682939919856385,1.458769773778094
c_stunting,m1a,factor(sdist)835,-0.24815110363393442,0.16458946270659305,-1.5076973917601475,0.13165533782607264,-0.5707464505388568,0.07444424327098795,"0.78 	(0.57, 1.08)",0.5651034594439974,1.077285275944485
c_stunting,m1a,factor(sdist)836,-0.15183946686866154,0.16537614929704011,-0.918146102168187,0.35855874565085777,-0.4759767194908602,0.17229778575353707,"0.86 	(0.62, 1.19)",0.6212779457459965,1.188031559417127
c_stunting,m1a,factor(sdist)837,0.17289454794966694,0.19691963780964944,0.8779954598372453,0.3799617708432841,-0.21306794215724598,0.5588570380565798,"1.19 	(0.81, 1.75)",0.8081012312103717,1.7486726913233517
c_stunting,m1a,factor(sdist)838,0.2658297988383657,0.17054335341886645,1.5587227148364384,0.1190854084352253,-0.0684351738626125,0.6000947715393439,"1.30 	(0.93, 1.82)",0.9338539962888014,1.8222914935771597
