Estimate,SE,dfcom,LCI,UCI,term,outcome,RR
0.040313264567905904,0.07793609816290531,13514,-0.11244148783138849,0.1930680169672003,"Interaction of phase2:c_age3mo[30,33)",c_stunting,"1.04 	(0.89, 1.21)"
0.052500115442720874,0.07990103423303073,13514,-0.10410591165401936,0.2091061425394611,"phase2 at c_age3mo[33,36)=0",c_stunting,"1.05 	(0.90, 1.23)"
0.051019896604158864,0.05899332512097095,13514,-0.06460702063294418,0.16664681384126193,"phase2 at c_age3mo[33,36)=1",c_stunting,"1.05 	(0.94, 1.18)"
-0.001480218838562012,0.07613126105397,13514,-0.1506974905043432,0.1477370528272192,"Interaction of phase2:c_age3mo[33,36)",c_stunting,"1.00 	(0.86, 1.16)"
0.052500115442720874,0.07990103423303073,13514,-0.10410591165401936,0.2091061425394611,"phase2 at c_age3mo[36,39)=0",c_stunting,"1.05 	(0.90, 1.23)"
0.020213226580233903,0.06052524500229046,13514,-0.09841625362425539,0.1388427067847232,"phase2 at c_age3mo[36,39)=1",c_stunting,"1.02 	(0.91, 1.15)"
-0.03228688886248697,0.07936588722700257,13514,-0.187844027827412,0.12327025010243804,"Interaction of phase2:c_age3mo[36,39)",c_stunting,"0.97 	(0.83, 1.13)"
0.052500115442720874,0.07990103423303073,13514,-0.10410591165401936,0.2091061425394611,"phase2 at c_age3mo[39,42)=0",c_stunting,"1.05 	(0.90, 1.23)"
0.029457455555259197,0.05924997980592546,13514,-0.08667250486435471,0.1455874159748731,"phase2 at c_age3mo[39,42)=1",c_stunting,"1.03 	(0.92, 1.16)"
-0.023042659887461677,0.07806103763512091,13514,-0.17604229365229868,0.12995697387737531,"Interaction of phase2:c_age3mo[39,42)",c_stunting,"0.98 	(0.84, 1.14)"
0.052500115442720874,0.07990103423303073,13514,-0.10410591165401936,0.2091061425394611,"phase2 at c_age3mo[42,45)=0",c_stunting,"1.05 	(0.90, 1.23)"
-0.048615184640887654,0.05875819319476903,13514,-0.16378124330263494,0.06655087402085964,"phase2 at c_age3mo[42,45)=1",c_stunting,"0.95 	(0.85, 1.07)"
-0.10111530008360853,0.07602959199572447,13514,-0.2501333003952285,0.047902700228011436,"Interaction of phase2:c_age3mo[42,45)",c_stunting,"0.90 	(0.78, 1.05)"
0.052500115442720874,0.07990103423303073,13514,-0.10410591165401936,0.2091061425394611,"phase2 at c_age3mo[45,48)=0",c_stunting,"1.05 	(0.90, 1.23)"
0.02281900365630531,0.0603382201332255,13514,-0.09544390780481667,0.1410819151174273,"phase2 at c_age3mo[45,48)=1",c_stunting,"1.02 	(0.91, 1.15)"
-0.029681111786415564,0.07736317629195055,13514,-0.18131293731863862,0.1219507137458075,"Interaction of phase2:c_age3mo[45,48)",c_stunting,"0.97 	(0.83, 1.13)"
0.052500115442720874,0.07990103423303073,13514,-0.10410591165401936,0.2091061425394611,"phase2 at c_age3mo[48,51)=0",c_stunting,"1.05 	(0.90, 1.23)"
-0.058394101435220294,0.062076873657872546,13514,-0.18006477380465047,0.0632765709342099,"phase2 at c_age3mo[48,51)=1",c_stunting,"0.94 	(0.84, 1.07)"
-0.11089421687794117,0.08005351363720112,13514,-0.2677991036068554,0.04601066985097303,"Interaction of phase2:c_age3mo[48,51)",c_stunting,"0.90 	(0.77, 1.05)"
0.052500115442720874,0.07990103423303073,13514,-0.10410591165401936,0.2091061425394611,"phase2 at c_age3mo[51,54)=0",c_stunting,"1.05 	(0.90, 1.23)"
-0.13464987405738799,0.06321799483944067,13514,-0.2585571439426917,-0.01074260417208428,"phase2 at c_age3mo[51,54)=1",c_stunting,"0.87 	(0.77, 0.99)"
-0.18714998950010886,0.07970027505506286,13514,-0.34336252860803207,-0.03093745039218565,"Interaction of phase2:c_age3mo[51,54)",c_stunting,"0.83 	(0.71, 0.97)"
0.052500115442720874,0.07990103423303073,13514,-0.10410591165401936,0.2091061425394611,"phase2 at c_age3mo[54,57)=0",c_stunting,"1.05 	(0.90, 1.23)"
-0.09059442678154206,0.06223078483213244,13514,-0.21256676505252164,0.03137791148943751,"phase2 at c_age3mo[54,57)=1",c_stunting,"0.91 	(0.81, 1.03)"
-0.14309454222426293,0.07963421970647439,13514,-0.2991776128489527,0.012988528400426858,"Interaction of phase2:c_age3mo[54,57)",c_stunting,"0.87 	(0.74, 1.01)"
0.052500115442720874,0.07990103423303073,13514,-0.10410591165401936,0.2091061425394611,"phase2 at c_age3mo[57,60]=0",c_stunting,"1.05 	(0.90, 1.23)"
-0.12885647062441222,0.059326109310228387,13514,-0.24513564487245987,-0.01257729637636458,"phase2 at c_age3mo[57,60]=1",c_stunting,"0.88 	(0.78, 0.99)"
-0.1813565860671331,0.07989751643600683,13514,-0.33795571828170645,-0.024757453852559702,"Interaction of phase2:c_age3mo[57,60]",c_stunting,"0.83 	(0.71, 0.98)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[0,3)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[0,3)=1",c_underweight,"1.13 	(0.94, 1.35)"
0,0,13514,0,0,"Interaction of phase2:c_age3mo[0,3)",c_underweight,"1.00 	(1.00, 1.00)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[3,6)=0",c_underweight,"1.13 	(0.94, 1.35)"
-0.0013809553461382046,0.07292876153173264,13514,-0.1443213279483342,0.14155941725605775,"phase2 at c_age3mo[3,6)=1",c_underweight,"1.00 	(0.87, 1.15)"
-0.119628721791755,0.09608679661477355,13514,-0.3079588431567112,0.06870139957320116,"Interaction of phase2:c_age3mo[3,6)",c_underweight,"0.89 	(0.73, 1.07)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[6,9)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.0387670130990696,0.0824826829089581,13514,-0.12289904540248828,0.20043307160062748,"phase2 at c_age3mo[6,9)=1",c_underweight,"1.04 	(0.88, 1.22)"
-0.0794807533465472,0.10240011177777233,13514,-0.28018497243098095,0.12122346573788659,"Interaction of phase2:c_age3mo[6,9)",c_underweight,"0.92 	(0.76, 1.13)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[9,12)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.011260305780301808,0.08140748348690252,13514,-0.14829836185402712,0.17081897341463076,"phase2 at c_age3mo[9,12)=1",c_underweight,"1.01 	(0.86, 1.19)"
-0.10698746066531499,0.10738953715332515,13514,-0.31747095348583226,0.1034960321552023,"Interaction of phase2:c_age3mo[9,12)",c_underweight,"0.90 	(0.73, 1.11)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[12,15)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.018177949399187765,0.07248574803667884,13514,-0.12389411675270276,0.1602500155510783,"phase2 at c_age3mo[12,15)=1",c_underweight,"1.02 	(0.88, 1.17)"
-0.10006981704642903,0.09653188165213226,13514,-0.28927230508460827,0.089132670991750207,"Interaction of phase2:c_age3mo[12,15)",c_underweight,"0.90 	(0.75, 1.09)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[15,18)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.11932014413512965,0.07560316040252996,13514,-0.02886205025382907,0.26750233852408833,"phase2 at c_age3mo[15,18)=1",c_underweight,"1.13 	(0.97, 1.31)"
0.0010723776895128453,0.0961691309106277,13514,-0.18741911889531745,0.18956387427434315,"Interaction of phase2:c_age3mo[15,18)",c_underweight,"1.00 	(0.83, 1.21)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[18,21)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.027155054605837295,0.07389678305477684,13514,-0.11768264018152531,0.17199274939319992,"phase2 at c_age3mo[18,21)=1",c_underweight,"1.03 	(0.89, 1.19)"
-0.0910927118397795,0.10132239691376088,13514,-0.28968460979075084,0.10749918611119182,"Interaction of phase2:c_age3mo[18,21)",c_underweight,"0.91 	(0.75, 1.11)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[21,24)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.13403119015337073,0.07219525263267647,13514,-0.00747150500667515,0.2755338853134166,"phase2 at c_age3mo[21,24)=1",c_underweight,"1.14 	(0.99, 1.32)"
0.01578342370775393,0.09302761615567709,13514,-0.16655070395737318,0.19811755137288103,"Interaction of phase2:c_age3mo[21,24)",c_underweight,"1.02 	(0.85, 1.22)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[24,27)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.04807769478039277,0.07284018331742803,13514,-0.09468906452176616,0.19084445408255168,"phase2 at c_age3mo[24,27)=1",c_underweight,"1.05 	(0.91, 1.21)"
-0.07017007166522403,0.09495109573644935,13514,-0.25627421930866473,0.11593407597821669,"Interaction of phase2:c_age3mo[24,27)",c_underweight,"0.93 	(0.77, 1.12)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[27,30)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.06591421485104826,0.07132054911483196,13514,-0.07387406141402239,0.2057024911161189,"phase2 at c_age3mo[27,30)=1",c_underweight,"1.07 	(0.93, 1.23)"
-0.05233355159456853,0.09794312730749583,13514,-0.24430208111726034,0.13963497792812327,"Interaction of phase2:c_age3mo[27,30)",c_underweight,"0.95 	(0.78, 1.15)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[30,33)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.05325448410828755,0.07105798890796397,13514,-0.08601917415132183,0.19252814236789695,"phase2 at c_age3mo[30,33)=1",c_underweight,"1.05 	(0.92, 1.21)"
-0.06499328233732925,0.09463482035670058,13514,-0.25047753023646235,0.12049096556180387,"Interaction of phase2:c_age3mo[30,33)",c_underweight,"0.94 	(0.78, 1.13)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[33,36)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.10104568965213943,0.0699422394173495,13514,-0.03604109960586559,0.23813247891014444,"phase2 at c_age3mo[33,36)=1",c_underweight,"1.11 	(0.96, 1.27)"
-0.01720207679347736,0.09311044628044231,13514,-0.19969855150314428,0.16529439791618958,"Interaction of phase2:c_age3mo[33,36)",c_underweight,"0.98 	(0.82, 1.18)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[36,39)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.02863761594521276,0.07142979646137503,13514,-0.11136478511908228,0.16864001700950781,"phase2 at c_age3mo[36,39)=1",c_underweight,"1.03 	(0.89, 1.18)"
-0.08961015050040404,0.09555335256476212,13514,-0.2768947215273378,0.0976744205265297,"Interaction of phase2:c_age3mo[36,39)",c_underweight,"0.91 	(0.76, 1.10)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[39,42)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.040468930656071864,0.07121878275019551,13514,-0.09911988353431132,0.18005774484645504,"phase2 at c_age3mo[39,42)=1",c_underweight,"1.04 	(0.91, 1.20)"
-0.07777883578954493,0.09389533389194656,13514,-0.2618136902177602,0.1062560186386703,"Interaction of phase2:c_age3mo[39,42)",c_underweight,"0.93 	(0.77, 1.11)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[42,45)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.07463346314781291,0.06741245925476304,13514,-0.05749495699152263,0.20676188328714845,"phase2 at c_age3mo[42,45)=1",c_underweight,"1.08 	(0.94, 1.23)"
-0.04361430329780389,0.09232112100786206,13514,-0.22456370047321353,0.13733509387760576,"Interaction of phase2:c_age3mo[42,45)",c_underweight,"0.96 	(0.80, 1.15)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[45,48)=0",c_underweight,"1.13 	(0.94, 1.35)"
0.009316494760570629,0.07129346470121524,13514,-0.13041869605381123,0.14905168557495252,"phase2 at c_age3mo[45,48)=1",c_underweight,"1.01 	(0.88, 1.16)"
-0.10893127168504617,0.09235124659381645,13514,-0.2899397150089264,0.07207717163883408,"Interaction of phase2:c_age3mo[45,48)",c_underweight,"0.90 	(0.75, 1.07)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[48,51)=0",c_underweight,"1.13 	(0.94, 1.35)"
-0.045136699626982746,0.07128898706424515,13514,-0.18486311427290322,0.09458971501893773,"phase2 at c_age3mo[48,51)=1",c_underweight,"0.96 	(0.83, 1.10)"
-0.16338446607259954,0.09455793418520438,13514,-0.34871801707560013,0.02194908493040104,"Interaction of phase2:c_age3mo[48,51)",c_underweight,"0.85 	(0.71, 1.02)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[51,54)=0",c_underweight,"1.13 	(0.94, 1.35)"
-0.08076210604696754,0.0701250103902556,13514,-0.2182071264118685,0.05668291431793343,"phase2 at c_age3mo[51,54)=1",c_underweight,"0.92 	(0.80, 1.06)"
-0.19900987249258434,0.09417111241089257,13514,-0.38358525281793376,-0.014434492167234914,"Interaction of phase2:c_age3mo[51,54)",c_underweight,"0.82 	(0.68, 0.99)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[54,57)=0",c_underweight,"1.13 	(0.94, 1.35)"
-0.02789422728285909,0.06859888339324116,13514,-0.16234803873361175,0.10655958416789357,"phase2 at c_age3mo[54,57)=1",c_underweight,"0.97 	(0.85, 1.11)"
-0.1461419937284759,0.0923785536397961,13514,-0.3272039588624762,0.03491997140552444,"Interaction of phase2:c_age3mo[54,57)",c_underweight,"0.86 	(0.72, 1.04)"
0.1182477664456168,0.09128722207009592,13514,-0.0606751888117712,0.2971707217030048,"phase2 at c_age3mo[57,60]=0",c_underweight,"1.13 	(0.94, 1.35)"
-0.09411518141222877,0.06760303086810993,13514,-0.2266171219137242,0.03838675908926667,"phase2 at c_age3mo[57,60]=1",c_underweight,"0.91 	(0.80, 1.04)"
-0.21236294785784557,0.08437608754650502,13514,-0.3777400794489954,-0.046985816266695735,"Interaction of phase2:c_age3mo[57,60]",c_underweight,"0.81 	(0.69, 0.95)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[0,3)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[0,3)=1",c_wasting,"0.95 	(0.79, 1.13)"
0,0,13514,0,0,"Interaction of phase2:c_age3mo[0,3)",c_wasting,"1.00 	(1.00, 1.00)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[3,6)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.08832393851718662,0.09057752459355242,13514,-0.2658558867205494,0.08920800968617612,"phase2 at c_age3mo[3,6)=1",c_wasting,"0.92 	(0.77, 1.09)"
-0.03355720372869087,0.08090122483625117,13514,-0.19212360440774315,0.12500919695036142,"Interaction of phase2:c_age3mo[3,6)",c_wasting,"0.97 	(0.83, 1.13)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[6,9)=0",c_wasting,"0.95 	(0.79, 1.13)"
-3.745339391157884e-4,0.09754029619500723,13514,-0.19155351448132996,0.19080444660309837,"phase2 at c_age3mo[6,9)=1",c_wasting,"1.00 	(0.83, 1.21)"
0.05439220084937996,0.09032193635751408,13514,-0.12263879441134765,0.23142319611010756,"Interaction of phase2:c_age3mo[6,9)",c_wasting,"1.06 	(0.88, 1.26)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[9,12)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.17142444412572044,0.09994932086103778,13514,-0.36732511301335447,0.024476224761913606,"phase2 at c_age3mo[9,12)=1",c_wasting,"0.84 	(0.69, 1.02)"
-0.1166577093372247,0.09360209724492745,13514,-0.3001178199372825,0.06680240126283309,"Interaction of phase2:c_age3mo[9,12)",c_wasting,"0.89 	(0.74, 1.07)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[12,15)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.23615007067164445,0.09670305966132726,13514,-0.4256880676078459,-0.046612073735443016,"phase2 at c_age3mo[12,15)=1",c_wasting,"0.79 	(0.65, 0.95)"
-0.1813833358831487,0.09034291111681875,13514,-0.3584554416721134,-0.004311230094183965,"Interaction of phase2:c_age3mo[12,15)",c_wasting,"0.83 	(0.70, 1.00)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[15,18)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.10342371622048167,0.0987042102476356,13514,-0.29688396830584746,0.0900365358648841,"phase2 at c_age3mo[15,18)=1",c_wasting,"0.90 	(0.74, 1.09)"
-0.04865698143198593,0.09085056377982308,13514,-0.22672408644043915,0.12941012357646728,"Interaction of phase2:c_age3mo[15,18)",c_wasting,"0.95 	(0.80, 1.14)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[18,21)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.20337842769423708,0.10634658464954562,13514,-0.4118177336073465,0.005060878218872328,"phase2 at c_age3mo[18,21)=1",c_wasting,"0.82 	(0.66, 1.01)"
-0.14861169290574133,0.09894828549922753,13514,-0.3425503324842273,0.04532694667274462,"Interaction of phase2:c_age3mo[18,21)",c_wasting,"0.86 	(0.71, 1.05)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[21,24)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.16466875118811847,0.10731363827866783,13514,-0.3750034822143074,0.04566597983807047,"phase2 at c_age3mo[21,24)=1",c_wasting,"0.85 	(0.69, 1.05)"
-0.10990201639962273,0.09878460198642225,13514,-0.3035198362930103,0.08371580349376488,"Interaction of phase2:c_age3mo[21,24)",c_wasting,"0.90 	(0.74, 1.09)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[24,27)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.1748771157219728,0.10248172056823827,13514,-0.3757412880357198,0.02598705659177422,"phase2 at c_age3mo[24,27)=1",c_wasting,"0.84 	(0.69, 1.03)"
-0.12011038093347703,0.09312951627974572,13514,-0.30264423284177866,0.06242347097482459,"Interaction of phase2:c_age3mo[24,27)",c_wasting,"0.89 	(0.74, 1.06)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[27,30)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.3178976195287376,0.09988505639587977,13514,-0.513672330064662,-0.12212290899281322,"phase2 at c_age3mo[27,30)=1",c_wasting,"0.73 	(0.60, 0.89)"
-0.2631308847402418,0.09429184653342708,13514,-0.44794290394575886,-0.07831886553472475,"Interaction of phase2:c_age3mo[27,30)",c_wasting,"0.77 	(0.64, 0.92)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[30,33)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.2921167860632972,0.104770382343902,13514,-0.4974667354573451,-0.08676683666924931,"phase2 at c_age3mo[30,33)=1",c_wasting,"0.75 	(0.61, 0.92)"
-0.23735005127480147,0.09752525010719777,13514,-0.4284995414849091,-0.046200561064693835,"Interaction of phase2:c_age3mo[30,33)",c_wasting,"0.79 	(0.65, 0.95)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[33,36)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.05436208680761593,0.1129233295285935,13514,-0.2756918126836592,0.16696763906842735,"phase2 at c_age3mo[33,36)=1",c_wasting,"0.95 	(0.76, 1.18)"
4.046479808798145e-4,0.10265046994286763,13514,-0.20079027310714073,0.20159956906890034,"Interaction of phase2:c_age3mo[33,36)",c_wasting,"1.00 	(0.82, 1.22)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[36,39)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.22462536779732203,0.10902086224883967,13514,-0.4383062578050478,-0.010944477789596285,"phase2 at c_age3mo[36,39)=1",c_wasting,"0.80 	(0.65, 0.99)"
-0.16985863300882628,0.10227968197168154,13514,-0.3703268096733221,0.030609543655669536,"Interaction of phase2:c_age3mo[36,39)",c_wasting,"0.84 	(0.69, 1.03)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[39,42)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.1626676761631918,0.11115491181722138,13514,-0.3805313033249457,0.055195950998562116,"phase2 at c_age3mo[39,42)=1",c_wasting,"0.85 	(0.68, 1.06)"
-0.10790094137469605,0.10418665915795695,13514,-0.3121067933242917,0.09630491057489957,"Interaction of phase2:c_age3mo[39,42)",c_wasting,"0.90 	(0.73, 1.10)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[42,45)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.1160646595109974,0.1077913454009254,13514,-0.32733569649681116,0.09520637747481639,"phase2 at c_age3mo[42,45)=1",c_wasting,"0.89 	(0.72, 1.10)"
