outcome,model,term,estimate,std.error,statistic,p.value,L,U,Coef,lci,uci
c_stunting,m2a,factor(sdist)44,-0.11115013432891936,0.24922127829930468,-0.44598974488619925,0.6556125924498106,-0.5996238397955566,0.3773235711377178,"0.89 	(0.55, 1.46)",0.5490181160235921,1.4583761214555628
c_stunting,m2a,factor(sdist)45,-0.058968101995046165,0.20585466311969491,-0.28645502171966325,0.7745345170267132,-0.4624432417096482,0.3445070377195559,"0.94 	(0.63, 1.41)",0.6297431496418038,1.4112940334338204
c_stunting,m2a,factor(sdist)46,-0.3642014872294331,0.24995788406510555,-1.4570514092468911,0.14512800499591288,-0.8541189399970399,0.12571596553817382,"0.69 	(0.43, 1.13)",0.42565805620695224,1.1339600388078994
c_stunting,m2a,factor(sdist)47,0.10538291554998697,0.19202194997388447,0.5488066107250725,0.5831482468490177,-0.2709801063988266,0.4817459374988005,"1.11 	(0.76, 1.62)",0.76263166774439894,1.6188984316646362
c_stunting,m2a,factor(sdist)48,-0.4499223187562979,0.29595884837063424,-1.5202191832860918,0.12848189115620304,-1.030001661562741,0.13015702405014523,"0.64 	(0.36, 1.14)",0.3570063673801762,1.1390072208103175
c_stunting,m2a,factor(sdist)49,-0.42952524828684613,0.26652389926296827,-1.6115824865035877,0.10707877069659885,-0.9519120908422639,0.09286159426857166,"0.65 	(0.39, 1.10)",0.38600224601510075,1.0973098507849814
c_stunting,m2a,factor(sdist)50,-0.18497822277853335,0.25288237990780044,-0.7314792863226588,0.4645005440996398,-0.6806276873978222,0.31067124184075545,"0.83 	(0.51, 1.36)",0.5062990950444677,1.3643406093404902
c_stunting,m2a,factor(sdist)51,-0.4404797002620706,0.3068119517306522,-1.4356666934825417,0.15112292262575747,-1.041831125654149,0.1608717251300077,"0.64 	(0.35, 1.17)",0.3528080542320556,1.1745342959161948
c_stunting,m2a,factor(sdist)52,-0.0656044520851329,0.29697012528656397,-0.22091263227850713,0.8251641693732826,-0.6476658976467983,0.5164569934765325,"0.94 	(0.52, 1.68)",0.5232657082056085,1.6760787594647857
c_stunting,m2a,factor(sdist)53,-0.17283501552104205,0.2232754748641272,-0.7740886706263626,0.43889340241803587,-0.6104549462547313,0.26478491521264724,"0.84 	(0.54, 1.30)",0.5431037298534035,1.3031506577512668
c_stunting,m2a,factor(sdist)54,0.152428338245806,0.24791218196083173,0.6148481169428316,0.5386665312268559,-0.33347953839742417,0.6383362148890362,"1.16 	(0.72, 1.89)",0.7164265577254888,1.8933281661006538
c_stunting,m2a,factor(sdist)55,0.06353541151564768,0.27373515685822497,0.23210541256326248,0.8164600459491264,-0.4729854959264732,0.6000563189577686,"1.07 	(0.62, 1.82)",0.6231391091675706,1.8222214231120528
c_stunting,m2a,factor(sdist)56,0.11320854451806436,0.22987073840442096,0.49248784470728046,0.6223834022063357,-0.33733810275460074,0.5637551917907294,"1.12 	(0.71, 1.76)",0.7136675061575162,1.757258970286583
c_stunting,m2a,factor(sdist)57,0.3841890293886375,0.22026133100089101,1.7442418405574938,0.08114218864836659,-0.04752317937310885,0.8159012381503838,"1.47 	(0.95, 2.26)",0.9535883692958466,2.2612126454150867
c_stunting,m2a,factor(sdist)58,0.017586918538031845,0.2058820593015162,0.08542229758968768,0.9319270730161897,-0.3859419176929399,0.4211157547690036,"1.02 	(0.68, 1.52)",0.6798100094673677,1.5236606391865855
c_stunting,m2a,factor(sdist)59,-0.08213962329371828,0.2223823095019449,-0.3693622189538413,0.7118641848495331,-0.5180089499175303,0.35372970333009374,"0.92 	(0.60, 1.42)",0.5957054473618366,1.4243701319393756
c_stunting,m2a,factor(sdist)60,-0.4152728154503688,0.2990879784517931,-1.3884637476905557,0.1650213030238962,-1.0014852532158833,0.17093962231514565,"0.66 	(0.37, 1.19)",0.36733345261438505,1.1864191136197964
c_stunting,m2a,factor(sdist)61,0.016407191208060435,0.2324064050448408,0.07059698378319139,0.9437196716582893,-0.43910936267982753,0.4719237450959484,"1.02 	(0.64, 1.60)",0.6446102794672213,1.6030751367249283
c_stunting,m2a,factor(sdist)62,0.0394086063725037,0.24314155094310574,0.16208092043356742,0.8712448231156114,-0.43714883347598354,0.515966046220991,"1.04 	(0.65, 1.68)",0.6458752963913336,1.6752560951566708
c_stunting,m2a,factor(sdist)63,-0.2126351184003907,0.287933614256887,-0.7384866089677292,0.46023305051618113,-0.7769850023438892,0.35171476554310777,"0.81 	(0.46, 1.42)",0.4597901899540073,1.4215030042498762
c_stunting,m2a,factor(sdist)64,-0.09753061648828143,0.24459312536983271,-0.39874635209314235,0.69008711010661,-0.5769331422131536,0.3818719092365907,"0.91 	(0.56, 1.47)",0.5616181310192956,1.4650244170179514
c_stunting,m2a,factor(sdist)65,-0.009557712066591626,0.2374328445727404,-0.040254380491421465,0.9678909840621623,-0.47492608742916276,0.4558106632959795,"0.99 	(0.62, 1.58)",0.6219310232870507,1.5774516469945508
c_stunting,m2a,factor(sdist)66,-0.3070834895704907,0.23067435494275806,-1.331242433285198,0.18313420394899937,-0.7592052252582965,0.14503824611731508,"0.74 	(0.47, 1.16)",0.46803826421747663,1.1560837851385652
c_stunting,m2a,factor(sdist)67,-0.2981322397261392,0.23201284872033529,-1.2849815920561505,0.19882318574665403,-0.7528774232179964,0.15661294376571794,"0.74 	(0.47, 1.17)",0.4710093078751471,1.169542847433165
c_stunting,m2a,factor(sdist)68,-0.3430748983484183,0.2293546471529556,-1.4958271070898477,0.13472466067983127,-0.7926100067682113,0.10646021007137463,"0.71 	(0.45, 1.11)",0.45266180177703846,1.1123336658879548
c_stunting,m2a,factor(sdist)69,-0.07793035936992598,0.28806720762425075,-0.270528395136099,0.7867583650465437,-0.6425420863134574,0.48668136757360547,"0.93 	(0.53, 1.63)",0.5259537034812314,1.6269081410940505
c_stunting,m2a,factor(sdist)70,-0.40059901661035496,0.2257744674401236,-1.774332683196764,0.07603314709353547,-0.8431169727929972,0.04191893957228732,"0.67 	(0.43, 1.04)",0.43036698844186294,1.0428099447044858
c_stunting,m2a,factor(sdist)71,-0.1624090644856836,0.22629209090924524,-0.7176966010306475,0.47295816307441396,-0.6059415626678042,0.28112343369643705,"0.85 	(0.55, 1.32)",0.545560505328271,1.324617096229372
c_stunting,m2a,factor(sdist)72,-0.428010910081884,0.26621928004969214,-1.6077382149106259,0.1079184808175532,-0.9498006989792807,0.09377887881551256,"0.65 	(0.39, 1.10)",0.3868181090165902,1.0983168579397546
c_stunting,m2a,factor(sdist)73,0.015476907965336404,0.23618838874558787,0.06552781043782586,0.9477548413206742,-0.4474523339760158,0.4784061499066886,"1.02 	(0.64, 1.61)",0.6392546862533391,1.6135006734698922
c_stunting,m2a,factor(sdist)74,-0.232583756460967,0.2204525364228631,-1.0550287160898628,0.2914331475916912,-0.6646707278497787,0.1995032149278447,"0.79 	(0.51, 1.22)",0.5144428915387682,1.2207961341961675
c_stunting,m2a,factor(sdist)75,-0.047054717865545416,0.20222927928731652,-0.23268004529993205,0.8160137805467136,-0.4434241052686858,0.34931466953759494,"0.95 	(0.64, 1.42)",0.6418349437764415,1.418095351550172
c_stunting,m2a,factor(sdist)76,-0.26300445433691955,0.257902076718168,-1.0197841664700023,0.30785111723392733,-0.7684925247045288,0.24248361603068969,"0.77 	(0.46, 1.27)",0.463711575432023,1.274410369091993
c_stunting,m2a,factor(sdist)77,-0.4321829364649179,0.2524861299229085,-1.7117096158782117,0.08697568889647159,-0.9270557511138184,0.0626898781839827,"0.65 	(0.40, 1.06)",0.3957170864879153,1.0646966023832882
c_stunting,m2a,factor(sdist)78,-0.16802656384716536,0.22636678625335727,-0.7422756961310765,0.4579346476494339,-0.6117054649037457,0.2756523372094149,"0.85 	(0.54, 1.32)",0.5424249929858784,1.317389776995851
c_stunting,m2a,factor(sdist)79,-0.26399701066758,0.33384983270939134,-0.79076574196574,0.42909612263919983,-0.918342682777987,0.39034866144282704,"0.77 	(0.40, 1.48)",0.399180061163282,1.4774958499221387
c_stunting,m2a,factor(sdist)80,-0.1751820671717524,0.2171994708911481,-0.8065492353779572,0.41994200074291255,-0.6008930301184027,0.2505288957748979,"0.84 	(0.55, 1.28)",0.5483217495479419,1.2847047119278454
c_stunting,m2a,factor(sdist)82,-0.09240692104616592,0.20689437697689902,-0.4466381464610017,0.6551443000645061,-0.49791989992088803,0.31310605782855616,"0.91 	(0.61, 1.37)",0.6077936172695605,1.3676665750830828
c_stunting,m2a,factor(sdist)83,-0.15815805826480073,0.23623020862460983,-0.6695081851962782,0.5031840696531862,-0.621169267169036,0.3048531506394345,"0.85 	(0.54, 1.36)",0.5373158044167192,1.3564257981189185
c_stunting,m2a,factor(sdist)84,0.07211939532797605,0.22144077088040195,0.32568255177781624,0.7446701492263659,-0.3619045155976118,0.5061433062535639,"1.07 	(0.70, 1.66)",0.6963488551217564,1.6588810457449361
c_stunting,m2a,factor(sdist)85,-0.028693080938278093,0.23357661240172437,-0.12284226850986844,0.9022340318871248,-0.48650324124565786,0.42911707936910165,"0.97 	(0.61, 1.54)",0.6147723506508438,1.5359008461730919
c_stunting,m2a,factor(sdist)86,-0.3777315704401781,0.2763993912960597,-1.3666150589875157,0.17177125544132413,-0.9194743773804552,0.16401123650009902,"0.69 	(0.40, 1.18)",0.3987285667677228,1.1782275541723708
c_stunting,m2a,factor(sdist)87,0.059686118931413124,0.20200715067834576,0.2954653769977223,0.7676434409838635,-0.33624789639814456,0.4556201342609708,"1.06 	(0.71, 1.58)",0.7144459752780129,1.5771511252844408
c_stunting,m2a,factor(sdist)88,-0.12752126262096372,0.2461015562955067,-0.5181652019617561,0.6043524365288568,-0.6098803129601569,0.3548377877182294,"0.88 	(0.54, 1.43)",0.543415905023518,1.425949329025738
c_stunting,m2a,factor(sdist)89,-0.28543401122341483,0.20942637323370397,-1.3629325037534412,0.1729290146849273,-0.6959097027614747,0.12504168031464497,"0.75 	(0.50, 1.13)",0.4986206450258208,1.1331956840351836
c_stunting,m2a,factor(sdist)99,-0.14631499317674518,0.2363740241604321,-0.6189977671888264,0.5359294227160711,-0.6096080805311921,0.31697809417770173,"0.86 	(0.54, 1.37)",0.543563860593519,1.3729724955045286
c_stunting,m2a,factor(sdist)100,-0.24277197125108793,0.24749432893436563,-0.9809193297332884,0.32665203495945394,-0.7278608559624445,0.2423169134602687,"0.78 	(0.48, 1.27)",0.482940966212261,1.274197939314481
c_stunting,m2a,factor(sdist)101,-0.3811944912009299,0.22463134288672248,-1.6969781968189515,0.08972636795007176,-0.821471923258906,0.05908294085704613,"0.68 	(0.44, 1.06)",0.43978384978614954,1.0608632259964952
c_stunting,m2a,factor(sdist)102,-0.3842066950530821,0.22492670742434956,-1.708141729600091,0.0876355638400136,-0.8250630416048073,0.05664965149864304,"0.68 	(0.44, 1.06)",0.4382073662985496,1.058284976883151
c_stunting,m2a,factor(sdist)103,-0.6166226479948155,0.2717312684438757,-2.269236998472904,0.023271352200501676,-1.1492159341448118,-0.08402936184481913,"0.54 	(0.32, 0.92)",0.3168851308115564,0.9194042602935866
c_stunting,m2a,factor(sdist)104,0.04937066964588416,0.19725676648484505,0.2502863172994232,0.8023701642553502,-0.33725259266441215,0.43599393195618047,"1.05 	(0.71, 1.55)",0.7137285345395664,1.5464994104947156
c_stunting,m2a,factor(sdist)105,0.07264453779772469,0.20024311951837964,0.3627816924369124,0.716774272595236,-0.3198319764582994,0.46512105205374876,"1.08 	(0.73, 1.59)",0.7262710574575639,1.5922069171391031
c_stunting,m2a,factor(sdist)106,0.10800530455207338,0.1941166809821083,0.5563937318814358,0.577951958761477,-0.2724633901728589,0.48847399927700563,"1.11 	(0.76, 1.63)",0.7615013070961197,1.6298272038267874
c_stunting,m2a,factor(sdist)107,0.11024084202923731,0.19024743573913702,0.5794603307053088,0.5622893379945053,-0.26264413201947123,0.4831258160779459,"1.12 	(0.77, 1.62)",0.7690155166209922,1.6211338568852915
c_stunting,m2a,factor(sdist)108,-0.3361478043725671,0.23031641739422626,-1.4595043122661644,0.14445217993741433,-0.7875679824652506,0.1152723737201164,"0.71 	(0.45, 1.12)",0.45494989705128086,1.1221790480318692
c_stunting,m2a,factor(sdist)109,0.11111773043417052,0.2060209451016242,0.5393516197072067,0.5896541296487126,-0.2926833219650129,0.5149187828333539,"1.12 	(0.75, 1.67)",0.7462584269341502,1.673502579140125
c_stunting,m2a,factor(sdist)110,-0.1032168301015228,0.1926543325528282,-0.5357617902167835,0.5921329893313908,-0.48081932190506604,0.2743856617020205,"0.90 	(0.62, 1.32)",0.6182766166530843,1.3157221280396563
c_stunting,m2a,factor(sdist)111,-0.3150791556043478,0.20964055964997608,-1.502949410793484,0.1328780519348457,-0.7259746525183008,0.09581634130960531,"0.73 	(0.48, 1.10)",0.48385275076130085,1.100556918589294
c_stunting,m2a,factor(sdist)112,-0.1164040600452992,0.21122634522142839,-0.5510868444145683,0.5815842656499328,-0.5304076966792989,0.29759957658870045,"0.89 	(0.59, 1.35)",0.5883650462981045,1.3466224607476902
c_stunting,m2a,factor(sdist)113,0.019076328225201982,0.19928780096294033,0.09572250851796707,0.9237425407323819,-0.371527761662161,0.409680418112565,"1.02 	(0.69, 1.51)",0.6896798589041121,1.5063363103804663
c_stunting,m2a,factor(sdist)114,-0.30291120703583707,0.21687603630630733,-1.3967020616699992,0.16252866782559391,-0.7279882381961995,0.12216582412452531,"0.74 	(0.48, 1.13)",0.48287945203120314,1.1299414577988198
c_stunting,m2a,factor(sdist)115,0.15345190686645802,0.22685396858160414,0.6764347471014515,0.4987775249268336,-0.29118187155348607,0.5980856852864022,"1.17 	(0.75, 1.82)",0.7473797385426112,1.8186340281006237
c_stunting,m2a,factor(sdist)116,0.24304502477631443,0.23608089905474314,1.0294988952916366,0.3032657700556247,-0.21967353737098214,0.705763586923611,"1.28 	(0.80, 2.03)",0.802780833129115,2.0253926579536263
c_stunting,m2a,factor(sdist)117,-0.29742872223413963,0.21135890746729577,-1.4072211377235744,0.15938737839799139,-0.7116921808700394,0.11683473640176006,"0.74 	(0.49, 1.12)",0.49081295006398223,1.1239336690188961
c_stunting,m2a,factor(sdist)118,0.14156713333601942,0.21192418491985177,0.6680083888941657,0.504140912844675,-0.27380426910689004,0.5569385357789288,"1.15 	(0.76, 1.75)",0.7604809103023656,1.7453210748521093
c_stunting,m2a,factor(sdist)119,-0.21170967568465787,0.21613189834930277,-0.9795392410911142,0.3273330918562861,-0.6353281964492913,0.21190884507997554,"0.81 	(0.53, 1.24)",0.5297615939092738,1.2360352092524567
c_stunting,m2a,factor(sdist)120,-0.06150931657709177,0.2176657631186744,-0.2825860883944162,0.7774989542158477,-0.48813421228969356,0.36511557913551007,"0.94 	(0.61, 1.44)",0.6137704919715907,1.4406805111349192
c_stunting,m2a,factor(sdist)121,-0.055088033168457055,0.21334450952370668,-0.2582116281850493,0.7962479529780365,-0.47324327183492215,0.36306720549800803,"0.95 	(0.62, 1.44)",0.6229784996191404,1.4377324795217548
c_stunting,m2a,factor(sdist)122,-0.545911779167327,0.24811082943186202,-2.2002738873485943,0.027806201574475574,-1.0322090048537766,-0.059614553480877464,"0.58 	(0.36, 0.94)",0.3562192008632611,0.9421276034130576
c_stunting,m2a,factor(sdist)123,0.006533875875639405,0.2152255606415139,0.03035827090501775,0.9757818225918927,-0.4153082229817278,0.42837597473300665,"1.01 	(0.66, 1.53)",0.6601367800181144,1.5347630046173155
c_stunting,m2a,factor(sdist)124,-0.21350960910227235,0.22890596856946405,-0.9327393708280721,0.3509730664008338,-0.662165307498422,0.2351460892938772,"0.81 	(0.52, 1.27)",0.5157334031908595,1.2650935718602856
c_stunting,m2a,factor(sdist)125,0.225371392629056,0.1997807724644509,1.1280935089444541,0.25930268154380864,-0.1661989214012677,0.6169417066593798,"1.25 	(0.85, 1.85)",0.8468777553231378,1.8532515791636852
c_stunting,m2a,factor(sdist)126,-0.3402468884076865,0.24021161089563203,-1.416446470422773,0.15667043568089153,-0.8110616457631252,0.13056786894775224,"0.71 	(0.44, 1.14)",0.44438603515097247,1.1394752722570156
c_stunting,m2a,factor(sdist)127,0.021407803293318057,0.2329275323253513,0.09190756918944133,0.9267729911535908,-0.4351301600643705,0.4779457666510066,"1.02 	(0.65, 1.61)",0.6471804245499284,1.6127580157435033
c_stunting,m2a,factor(sdist)128,0.24241864815477795,0.19953100447382272,1.2149422531804166,0.22441170116162062,-0.14866212061391457,0.6334994169234704,"1.27 	(0.86, 1.88)",0.8618602705275431,1.884192631456586
c_stunting,m2a,factor(sdist)129,-0.09333364233063217,0.22141017605961738,-0.4215417917625473,0.673366950192314,-0.5272975874074822,0.34063030274621786,"0.91 	(0.59, 1.41)",0.5901977743988408,1.405833412026742
c_stunting,m2a,factor(sdist)130,-0.221099365619949,0.24261816483785695,-0.9113059022918211,0.3621522776451376,-0.6966309687021486,0.25443223746225063,"0.80 	(0.50, 1.29)",0.49826113660342247,1.2897291530617228
c_stunting,m2a,factor(sdist)131,-0.28904555744538685,0.2081161345690125,-1.3888666443088182,0.16489873456221288,-0.6969531812006513,0.11886206630987767,"0.75 	(0.50, 1.13)",0.49810061649987125,1.1262145646435777
c_stunting,m2a,factor(sdist)132,-0.24078639275912597,0.2114560572346838,-1.1387065280040192,0.2548480061255437,-0.6552402649391063,0.17366747942085428,"0.79 	(0.52, 1.19)",0.5193172738632893,1.1896599136392922
c_stunting,m2a,factor(sdist)134,0.1338565903838746,0.1899412983946904,0.7047260996696252,0.4809941993095216,-0.2384283544697186,0.5061415352374679,"1.14 	(0.79, 1.66)",0.7878651332503631,1.6588781078425043
c_stunting,m2a,factor(sdist)136,0.15864533730782437,0.19243354376352362,0.8244162332882012,0.4097192605876776,-0.21852440846868193,0.5358150830843307,"1.17 	(0.80, 1.71)",0.8037038620246957,1.708840521768502
c_stunting,m2a,factor(sdist)137,0.09567055324035617,0.19141229366280485,0.49981404751823855,0.6172150598972161,-0.2794975423387413,0.47083864881945364,"1.10 	(0.76, 1.60)",0.7561635862068359,1.6013365892793918
c_stunting,m2a,factor(sdist)138,-0.05718262954599686,0.20506312702193183,-0.27885378700911495,0.7803617756149327,-0.45910635850898324,0.34474109941698955,"0.94 	(0.63, 1.41)",0.6318480389102724,1.411624401972666
c_stunting,m2a,factor(sdist)139,-0.5039893114447036,0.22777795360554254,-2.212634293472904,0.026941371179084957,-0.950434100511567,-0.057544522377840246,"0.60 	(0.39, 0.94)",0.38657317541247194,0.9440798567706163
c_stunting,m2a,factor(sdist)141,-0.1768790223099267,0.26416696955403246,-0.6695728183146229,0.5031428564569842,-0.6946462826358303,0.3408882380159769,"0.84 	(0.50, 1.41)",0.49925101050817594,1.406196072816603
c_stunting,m2a,factor(sdist)142,-0.0029201847936714646,0.1945280554675098,-0.015011638226955885,0.9880231416802231,-0.3841951735099906,0.3783548039226477,"1.00 	(0.68, 1.46)",0.6809985013403629,1.4598808224399134
c_stunting,m2a,factor(sdist)143,-0.17102930386048765,0.20875853346223106,-0.8192685636557729,0.4126492564075753,-0.5801960294464605,0.2381374217254852,"0.84 	(0.56, 1.27)",0.5597886207555867,1.2688835530114921
c_stunting,m2a,factor(sdist)144,-0.0032238536187491926,0.196945821309401,-0.016369241029412517,0.9869400870495575,-0.3892376633851752,0.38278995614767675,"1.00 	(0.68, 1.47)",0.6775732165321263,1.4663699957163385
c_stunting,m2a,factor(sdist)145,-0.22626365010293825,0.21968873897986016,-1.029928302896221,0.3030641431148914,-0.6568535785034642,0.20432627829758765,"0.80 	(0.52, 1.23)",0.5184801277323402,1.2266983332114896
c_stunting,m2a,factor(sdist)146,-0.18385844832164625,0.19798798930558145,-0.9286343528539643,0.35309704051909374,-0.5719149073605859,0.2041980107172934,"0.83 	(0.56, 1.23)",0.564443546067052,1.2265409976752777
c_stunting,m2a,factor(sdist)147,0.019279604848159385,0.19805995369450788,0.09734226676583334,0.9224561952210125,-0.36891790439307603,0.4074771140893948,"1.02 	(0.69, 1.50)",0.6914821757690819,1.5030210471351562
c_stunting,m2a,factor(sdist)148,0.07237948831055527,0.1910895760209471,0.37877256215493976,0.7048633753264535,-0.30215608069050104,0.4469150573116115,"1.08 	(0.74, 1.56)",0.7392226774989562,1.5634814873250165
c_stunting,m2a,factor(sdist)150,0.14308090247864594,0.19633645083134335,0.7287536362850681,0.4661664079171326,-0.241738541150787,0.5279003461080789,"1.15 	(0.79, 1.70)",0.7852614642724252,1.6953688810760312
c_stunting,m2a,factor(sdist)151,0.015120450432897652,0.2294219981876927,0.06590671580031938,0.9474531769628178,-0.43454666601498004,0.4647875668807754,"1.02 	(0.65, 1.59)",0.647558160669207,1.5916760282666353
c_stunting,m2a,factor(sdist)152,-0.0183931902040579,0.19672584345877056,-0.09349656293588447,0.9255106200855286,-0.40397584338324816,0.3671894629751324,"0.98 	(0.67, 1.44)",0.6676602494868938,1.4436714154871333
c_stunting,m2a,factor(sdist)153,0.14297073919324071,0.18598649480301133,0.7687157034959393,0.4420770260339971,-0.22156279062066148,0.507504269007143,"1.15 	(0.80, 1.66)",0.8012656086034632,1.6611402580640096
c_stunting,m2a,factor(sdist)154,0.11667553492875359,0.19201796589544962,0.6076282205399538,0.5434454235985018,-0.25967967822632765,0.49303074808383485,"1.12 	(0.77, 1.64)",0.7712986099766223,1.6372708635569766
c_stunting,m2a,factor(sdist)155,0.13907601001912356,0.19307144777501392,0.7203344234575212,0.4713329575573745,-0.2393440276199037,0.5174960476581508,"1.15 	(0.79, 1.68)",0.7871440364967308,1.677821201197447
c_stunting,m2a,factor(sdist)156,-0.2233182259100982,0.21148244686785644,-1.0559657750207385,0.29100482494157653,-0.6378238217710968,0.1911873699509004,"0.80 	(0.53, 1.21)",0.5284411558057007,1.2106862770588318
c_stunting,m2a,factor(sdist)157,0.1075893001817314,0.2045690033833143,0.5259315849534365,0.5989453312971253,-0.2933659464495646,0.5085445468130274,"1.11 	(0.75, 1.66)",0.7457491864898943,1.6628692045433406
c_stunting,m2a,factor(sdist)159,0.08895242091807329,0.18616577155305086,0.4778129737599207,0.632791912897495,-0.27593249132590636,0.453837333162053,"1.09 	(0.76, 1.57)",0.7588641589452362,1.5743418834289276
c_stunting,m2a,factor(sdist)160,0.12752964026215458,0.19954709303247756,0.6390954552337093,0.5227728712867529,-0.26358266208150144,0.5186419426058106,"1.14 	(0.77, 1.68)",0.7682941110238491,1.6797449100085813
c_stunting,m2a,factor(sdist)161,0.0632262392092575,0.19731257878972353,0.3204369412080811,0.7486426302595075,-0.3235064152186006,0.4499588936371156,"1.07 	(0.72, 1.57)",0.7236073158083802,1.5682477192053523
c_stunting,m2a,factor(sdist)162,-0.05732348779733956,0.19453505447544442,-0.294669194464257,0.7682516269905564,-0.43861219456921063,0.32396521897453145,"0.94 	(0.64, 1.38)",0.6449308388212895,1.3825992180645748
c_stunting,m2a,factor(sdist)163,-0.08588670762072945,0.2054179432111487,-0.418107134547865,0.675876170122989,-0.48850587631458087,0.31673246107312203,"0.92 	(0.61, 1.37)",0.6135424179462681,1.3726352894241391
c_stunting,m2a,factor(sdist)164,-0.07789556847044639,0.22635970906115707,-0.34412293951747763,0.7307597809449833,-0.5215605982303143,0.3657694612894215,"0.93 	(0.59, 1.44)",0.593593463846225,1.4416228544678067
c_stunting,m2a,factor(sdist)165,0.266638660516241,0.19620637712622793,1.3589704087176586,0.17418116399628641,-0.11792583865116574,0.6512031596836478,"1.31 	(0.89, 1.92)",0.8887619619565156,1.9178469175299218
c_stunting,m2a,factor(sdist)166,0.13273291896600262,0.2023251588132743,0.6560376363697888,0.5118123181668098,-0.263824392308015,0.5292902302400202,"1.14 	(0.77, 1.70)",0.7681084135596116,1.697726885678621
c_stunting,m2a,factor(sdist)167,0.10171663864414004,0.1958545797345036,0.5193477670117543,0.6035276987755767,-0.282158337635487,0.48559161492376707,"1.11 	(0.75, 1.63)",0.7541542640759958,1.6251361793116328
c_stunting,m2a,factor(sdist)168,0.3146136253071884,0.20211872553317617,1.5565783154294979,0.11959665323251373,-0.08153907673783689,0.7107663273522137,"1.37 	(0.92, 2.04)",0.9216966922501584,2.0355505591734278
c_stunting,m2a,factor(sdist)169,0.0465673254976213,0.20023024984407958,0.23256888274315962,0.8161001058246735,-0.3458839641967747,0.43901861519201724,"1.05 	(0.71, 1.55)",0.7075945886495022,1.5511841627099965
c_stunting,m2a,factor(sdist)170,0.14955279025119084,0.20182079377838008,0.7410177487232318,0.45869698438707907,-0.2460159655544341,0.5451215460568157,"1.16 	(0.78, 1.72)",0.781909741203287,1.7248180144645835
c_stunting,m2a,factor(sdist)171,0.30904230113135345,0.19789093954633233,1.5616798921660442,0.11838943462463264,-0.07882394037945789,0.6969085426421648,"1.36 	(0.92, 2.01)",0.924202624885619,2.0075368897642343
c_stunting,m2a,factor(sdist)172,0.06507786098358216,0.19695275520769231,0.33042371463631315,0.7410855163019889,-0.3209495392234948,0.4511052611906591,"1.07 	(0.73, 1.57)",0.7254598573342655,1.5700465383635323
c_stunting,m2a,factor(sdist)173,-0.07307720566952482,0.23335401644911777,-0.313160265169291,0.7541642744803416,-0.5304510779097956,0.384296666570746,"0.93 	(0.59, 1.47)",0.588339522852038,1.468581055968433
c_stunting,m2a,factor(sdist)174,0.16037587402122494,0.19203005638916779,0.8351602714535867,0.4036438791493431,-0.2160030365015439,0.5367547845439937,"1.17 	(0.81, 1.71)",0.8057328552607061,1.7104470764237958
c_stunting,m2a,factor(sdist)175,0.12507523139706703,0.19820380200669102,0.6310435528014983,0.5280239052288918,-0.2634042205360474,0.5135546833301814,"1.13 	(0.77, 1.67)",0.7684312188448854,1.671221311395203
