outcome,model,term,estimate,std.error,statistic,p.value,L,U,Coef,lci,uci
c_stunting,m2a,factor(sdist)60,-0.2945827323733474,0.22712458961799983,-1.297009420551096,0.19465038727960557,-0.7397469280246272,0.15058146327793226,"0.74 	(0.48, 1.16)",0.47723467496188376,1.1625100031213609
c_stunting,m2a,factor(sdist)61,0.06292053574272045,0.2103233373665783,0.2991609800915936,0.7648218824670471,-0.349313205495773,0.4751542769812139,"1.06 	(0.71, 1.61)",0.7051722318599771,1.6082622961993882
c_stunting,m2a,factor(sdist)62,0.146161333509151,0.20590584066059325,0.7098454955927033,0.4778123657255121,-0.2574141141856118,0.5497367812039138,"1.16 	(0.77, 1.73)",0.7730480173209484,1.7327968531329192
c_stunting,m2a,factor(sdist)63,-0.19101486270034515,0.22459209932147384,-0.8504968041058857,0.3950642081165786,-0.6312153773704339,0.24918565196974354,"0.83 	(0.53, 1.28)",0.5319448941818639,1.2829801987622045
c_stunting,m2a,factor(sdist)64,0.039469377610744594,0.21477896965263052,0.18376742226941395,0.8541987084239955,-0.3814974029084112,0.4604361581299004,"1.04 	(0.68, 1.58)",0.6828381594490325,1.5847650424356061
c_stunting,m2a,factor(sdist)65,-0.019593620695786202,0.21000585242810446,-0.09330035553411103,0.9256663513979803,-0.4312050914548709,0.39201785006329853,"0.98 	(0.65, 1.48)",0.6497256439316904,1.4799641286198886
c_stunting,m2a,factor(sdist)66,-0.09413351143599696,0.19636241868940152,-0.47938659578691434,0.6316714895816251,-0.47900385206722396,0.29073682919523003,"0.91 	(0.62, 1.34)",0.619400098717385,1.337412569689854
c_stunting,m2a,factor(sdist)67,-0.2201677344457226,0.18450312514089515,-1.193300841259964,0.2327728044679657,-0.5817938597218771,0.1414583908304319,"0.80 	(0.56, 1.15)",0.558894887756478,1.1519525714737129
c_stunting,m2a,factor(sdist)68,-0.163834421347405,0.1993178154453791,-0.8219758027214685,0.4111053659739151,-0.5544973396203481,0.22682849692553803,"0.85 	(0.57, 1.25)",0.5743608971140393,1.2546146792132924
c_stunting,m2a,factor(sdist)69,-0.14232901623395122,0.2482872951912004,-0.5732432508250045,0.5664896705870511,-0.628972114808704,0.3443140823408016,"0.87 	(0.53, 1.41)",0.5331395256829748,1.411021742929869
c_stunting,m2a,factor(sdist)70,-0.3734745951843185,0.20212929325582743,-1.84770148437429,0.06466767254536636,-0.7696480099657403,0.022698819597103237,"0.69 	(0.46, 1.02)",0.4631760729833327,1.022958398123974
c_stunting,m2a,factor(sdist)71,-0.09902275213242218,0.19295127685319302,-0.5132008129065849,0.6078193598140971,-0.4772072547646805,0.27916175049983616,"0.91 	(0.62, 1.32)",0.6205139115008634,1.3220211641604005
c_stunting,m2a,factor(sdist)72,-0.2071443263612429,0.1980170911094277,-1.0460931690324211,0.29553698127361283,-0.5952578249357212,0.1809691722132354,"0.81 	(0.55, 1.20)",0.5514203776153649,1.1983782353750494
c_stunting,m2a,factor(sdist)73,0.06498845866550619,0.20131713603054757,0.3228163282416502,0.7468394080354128,-0.32959312795436707,0.4595700452853794,"1.07 	(0.72, 1.58)",0.719216302917138,1.583393051312139
c_stunting,m2a,factor(sdist)74,-0.029893125593506424,0.18033991429329965,-0.16575989686281598,0.8683484201534523,-0.38335935760837375,0.3235731064213609,"0.97 	(0.68, 1.38)",0.6815679286518116,1.3820571898301501
c_stunting,m2a,factor(sdist)75,-0.14330630076424425,0.17154528394407362,-0.8353846720202713,0.4035161252374846,-0.47953505729462853,0.19292245576614006,"0.87 	(0.62, 1.21)",0.6190711575224676,1.2127887450986377
c_stunting,m2a,factor(sdist)76,-0.13990366754640135,0.1993834147641292,-0.7016815702143909,0.4828900154463952,-0.5306951604840946,0.25088782539129195,"0.87 	(0.59, 1.29)",0.5881959369508596,1.2851659132617348
c_stunting,m2a,factor(sdist)77,-0.04306327164805792,0.19550297483204654,-0.2202691375159528,0.8256649267609211,-0.4262491023188691,0.3401225590227533,"0.96 	(0.65, 1.41)",0.6529536695872559,1.405119790119402
c_stunting,m2a,factor(sdist)78,-0.18875926605782736,0.18309308875862912,-1.0309469753206684,0.30258438517014397,-0.5476217200247404,0.1701031879090857,"0.83 	(0.58, 1.19)",0.5783235915318122,1.1854271667602312
c_stunting,m2a,factor(sdist)79,-0.12158758579276314,0.22453395390206116,-0.5415109103979797,0.588164526974413,-0.561674135440803,0.3184989638552767,"0.89 	(0.57, 1.38)",0.5702535825366445,1.375062196419667
c_stunting,m2a,factor(sdist)80,-0.08086657311945933,0.19193767866632452,-0.4213168236760976,0.6735305380041325,-0.4570644233054554,0.2953312770665367,"0.92 	(0.63, 1.34)",0.6331395498062393,1.3435713793548714
c_stunting,m2a,factor(sdist)82,-0.1515274745184746,0.18680449485946432,-0.811155398763134,0.4172909134787295,-0.5176642844430246,0.21460933540607546,"0.86 	(0.60, 1.24)",0.5959108018497853,1.2393776214223746
c_stunting,m2a,factor(sdist)83,-0.5383609865887093,0.1990546919329858,-2.704588278531787,0.006847591306845539,-0.9285081827773616,-0.14821379040005717,"0.58 	(0.40, 0.86)",0.3951427516537106,0.8622467551568386
c_stunting,m2a,factor(sdist)84,0.00492226696360947,0.19873411254477172,0.024768102972259277,0.9802403040209737,-0.38459659362414306,0.394441127551362,"1.00 	(0.68, 1.48)",0.6807251897042813,1.4835548412653374
c_stunting,m2a,factor(sdist)85,-0.08403045322172527,0.2078164027394917,-0.4043494744111304,0.6859622342764358,-0.491350602591129,0.3232896961476785,"0.92 	(0.61, 1.38)",0.6117995378918532,1.381665556122865
c_stunting,m2a,factor(sdist)86,-0.24119252157174,0.23515275641815736,-1.0256844327303674,0.3050589609433441,-0.7020919241513284,0.21970688100784838,"0.79 	(0.50, 1.25)",0.4955475708089971,1.245711535357411
c_stunting,m2a,factor(sdist)87,0.12351273991601824,0.17503021449948414,0.7056652491069322,0.48040866437747465,-0.21954648050297065,0.46657196033500714,"1.13 	(0.80, 1.59)",0.8028828384275717,1.5945187400566068
c_stunting,m2a,factor(sdist)88,-0.05615098257529317,0.18988190248835138,-0.29571529376654443,0.7674521213238871,-0.42831951145246183,0.3160175463018755,"0.95 	(0.65, 1.37)",0.6516031868542363,1.3716543228757145
c_stunting,m2a,factor(sdist)89,-0.024294309768467574,0.1809982392087597,-0.1342240116515554,0.8932274649228029,-0.3790508586176366,0.33046223908070144,"0.98 	(0.68, 1.39)",0.6845107985080163,1.3916112369162454
c_stunting,m2a,factor(sdist)99,-0.16339469766576842,0.20670447412480983,-0.7904748958994926,0.4292645357626641,-0.5685354669503957,0.24174607161885886,"0.85 	(0.57, 1.27)",0.5663542761766988,1.2734707813823147
c_stunting,m2a,factor(sdist)100,-0.2370143165848562,0.19641230507836704,-1.2067182679328021,0.22756206918091576,-0.6219824345384556,0.14795380136874323,"0.79 	(0.54, 1.16)",0.5368790543370172,1.1594593296916003
c_stunting,m2a,factor(sdist)101,-0.3479889700911363,0.1940445897922282,-1.7933453875923204,0.07294036749297299,-0.7283163660839036,0.032338425901630996,"0.71 	(0.48, 1.03)",0.4827210318090603,1.032866995107666
c_stunting,m2a,factor(sdist)102,-0.24003337501524286,0.18501326080931654,-1.2973847061840214,0.19452129761917242,-0.6026593662015033,0.12259261617101758,"0.79 	(0.55, 1.13)",0.5473540839195129,1.1304238107508902
c_stunting,m2a,factor(sdist)103,-0.3613870871830895,0.207877038696435,-1.738465630688663,0.08215188338850793,-0.7688260830281021,0.0460519086619231,"0.70 	(0.46, 1.05)",0.4635569263699752,1.0471287645992442
c_stunting,m2a,factor(sdist)104,0.07461241387768469,0.17299354139034484,0.4313017311399406,0.6662559643810162,-0.26445492724739117,0.41367975500276055,"1.08 	(0.77, 1.51)",0.7676242470256326,1.512372719526628
c_stunting,m2a,factor(sdist)105,0.1508336441227887,0.17040652734511125,0.8851400616674555,0.376097055845966,-0.18316314947362933,0.48483043771920675,"1.16 	(0.83, 1.62)",0.8326323011334321,1.6238996333726285
c_stunting,m2a,factor(sdist)106,0.308187365741567,0.16446570423596918,1.8738701005979426,0.060970183247216835,-0.014165414560932565,0.6305401460440666,"1.36 	(0.99, 1.88)",0.9859344428605863,1.878625037144071
c_stunting,m2a,factor(sdist)107,0.05984934646093034,0.1737134885733679,0.34452906882733497,0.7304538723388527,-0.28062909114287077,0.4003277840647314,"1.06 	(0.76, 1.49)",0.7553084341195431,1.492313774155895
c_stunting,m2a,factor(sdist)108,-0.24639062591075528,0.20171191863099466,-1.2214976069980992,0.2219192667162916,-0.6417459864275048,0.14896473460599424,"0.78 	(0.53, 1.16)",0.5263725818769878,1.1606320583405352
c_stunting,m2a,factor(sdist)109,0.14502039664052493,0.18046864327830126,0.8035766990107447,0.42165580906855515,-0.2086981441849455,0.4987389374659954,"1.16 	(0.81, 1.65)",0.8116401969832403,1.6466434404889083
c_stunting,m2a,factor(sdist)110,-0.08724781756680508,0.1744825312954455,-0.5000375505733078,0.6170568889258966,-0.4292335789058782,0.2547379437722681,"0.92 	(0.65, 1.29)",0.6510078497191912,1.2901234916748574
c_stunting,m2a,factor(sdist)111,-0.21943372491912796,0.19191365387164613,-1.1433981923239684,0.2528938300944989,-0.5955844865075544,0.15671703666929845,"0.80 	(0.55, 1.17)",0.5512402791852918,1.169664594880429
c_stunting,m2a,factor(sdist)112,0.049841569320018014,0.1795896894206868,0.277530238405083,0.7813772930011542,-0.3021542219445281,0.4018373605845641,"1.05 	(0.74, 1.49)",0.7392240515274081,1.494568237203698
c_stunting,m2a,factor(sdist)113,0.07610954448112758,0.17356146642803555,0.43851637144749045,0.6610191094506633,-0.2640709297178221,0.4162900186800772,"1.08 	(0.77, 1.52)",0.7679190694420448,1.5163255678467829
c_stunting,m2a,factor(sdist)114,-0.25860382398379766,0.18843024126543637,-1.3724114677511332,0.16995846652733904,-0.6279270968640529,0.11071944889645763,"0.77 	(0.53, 1.12)",0.5336969572665909,1.1170814644506097
c_stunting,m2a,factor(sdist)115,0.2549097586913201,0.1984559836296936,1.284464968146114,0.19900162835347449,-0.1340639692228794,0.6438834866055196,"1.29 	(0.87, 1.90)",0.8745341195459634,1.9038601567857913
c_stunting,m2a,factor(sdist)116,0.3468310604030589,0.20811699956410487,1.6665196073818414,0.0956334531962401,-0.061078258742586655,0.7547403795487044,"1.41 	(0.94, 2.13)",0.9407496150131968,2.1270592235886823
c_stunting,m2a,factor(sdist)117,-0.17117543973345292,0.19089785031464637,-0.8966860519975155,0.3699026538268879,-0.5453352263501599,0.20298434688325398,"0.84 	(0.58, 1.23)",0.5796474376718617,1.2250532921952142
c_stunting,m2a,factor(sdist)118,0.1101740947444748,0.17042031528210214,0.6464845142558276,0.5179767497628198,-0.22384972320844537,0.444197912697395,"1.12 	(0.80, 1.56)",0.7994352619091638,1.559239048292604
c_stunting,m2a,factor(sdist)119,-0.25145587832771354,0.1935882318966645,-1.298921302519764,0.193993398879029,-0.630888812845176,0.12797705618974886,"0.78 	(0.53, 1.14)",0.5321186368812527,1.136526926139775
c_stunting,m2a,factor(sdist)120,-0.02962422228811803,0.19280764603723285,-0.15364651193551387,0.8778907862435564,-0.4075272085210944,0.3482787639448584,"0.97 	(0.67, 1.42)",0.6652933495036327,1.416627099261145
c_stunting,m2a,factor(sdist)121,-0.12367894696674121,0.1896697880015488,-0.6520751052124932,0.514363962634822,-0.4954317314497768,0.24807383751629442,"0.88 	(0.61, 1.28)",0.6093077931661698,1.2815545555059773
c_stunting,m2a,factor(sdist)122,-0.37561084088053126,0.199072028430592,-1.8868087286883244,0.05920776219177373,-0.7657920166044916,0.014570334843429011,"0.69 	(0.46, 1.01)",0.46496552468555546,1.0146769995895562
c_stunting,m2a,factor(sdist)123,-0.04109242459447504,0.18754586595019007,-0.21910600047771084,0.826570830218885,-0.40868232185684755,0.32649747266789747,"0.96 	(0.66, 1.39)",0.6645253039586583,1.3861047466115581
c_stunting,m2a,factor(sdist)124,-0.07140035748405091,0.19656990165889918,-0.36323138426324003,0.7164378030734677,-0.45667736473549325,0.3138766497673915,"0.93 	(0.63, 1.37)",0.6333846593277841,1.3687208940935491
c_stunting,m2a,factor(sdist)125,0.2426800573418811,0.16835482591448828,1.4414796607324136,0.14947270314695893,-0.08729540145051592,0.5726555161342781,"1.27 	(0.92, 1.77)",0.9164063478810557,1.7729689533436626
c_stunting,m2a,factor(sdist)126,-0.14849455730668257,0.18905713561779192,-0.7854480436373856,0.4322048774705236,-0.5190465431175547,0.2220574285041896,"0.86 	(0.60, 1.25)",0.5950876679976952,1.2486430835098423
c_stunting,m2a,factor(sdist)127,-0.004999507688550172,0.20449243605121503,-0.024448374644517646,0.9804953282988612,-0.40580468234893163,0.3958056669718313,"1.00 	(0.67, 1.49)",0.6664403222720264,1.485580592122799
c_stunting,m2a,factor(sdist)128,0.3344649263033007,0.17014183753667053,1.9658005999330632,0.04934236712264756,9.86924731426475e-4,0.667942927875175,"1.40 	(1.00, 1.95)",1.0009874119018929,1.9502214454069748
c_stunting,m2a,factor(sdist)129,0.07408687241096869,0.1810838973878149,0.40913009648948484,0.682450761771543,-0.28083756646914854,0.4290113112910859,"1.08 	(0.76, 1.54)",0.7551509873597522,1.5357384054832406
c_stunting,m2a,factor(sdist)130,-0.029122993780999206,0.20273651911817298,-0.14364947128259473,0.8857794440584414,-0.42648657125261824,0.36824058369061985,"0.97 	(0.65, 1.45)",0.6527986317846108,1.4451896862214302
c_stunting,m2a,factor(sdist)131,-0.16060133030592302,0.18378599647057073,-0.8738496587885561,0.3822158703337851,-0.5208218833882416,0.19961922277639557,"0.85 	(0.59, 1.22)",0.5940321221498773,1.2209377643441603
c_stunting,m2a,factor(sdist)132,-0.2302788472282751,0.18075934094940266,-1.273952682161713,0.20270239030120304,-0.5845671554891043,0.12400946103255409,"0.79 	(0.56, 1.13)",0.5573470542220867,1.1320265810888466
c_stunting,m2a,factor(sdist)134,0.09625515657002293,0.17144314764578825,0.5614406751845913,0.5745065974647005,-0.239773412815722,0.43228372595576786,"1.10 	(0.79, 1.54)",0.7868061210536187,1.5407722102185533
c_stunting,m2a,factor(sdist)136,0.09518166823842857,0.17489522892130896,0.5442210678099966,0.5862984558123785,-0.24761298044733698,0.4379763169241941,"1.10 	(0.78, 1.55)",0.7806620162845073,1.5495682084435913
c_stunting,m2a,factor(sdist)137,0.12628510685577007,0.16784442692535775,0.7523938040071503,0.4518275531803655,-0.20268996991793112,0.4552601836294713,"1.13 	(0.82, 1.58)",0.8165313514696266,1.5765835309000313
c_stunting,m2a,factor(sdist)138,-0.023453160654942715,0.17682244431735955,-0.13263678570605644,0.8944826400444408,-0.37002515151696747,0.323118830207082,"0.98 	(0.69, 1.38)",0.6907169578395946,1.3814294967058598
c_stunting,m2a,factor(sdist)139,-0.30576187061222565,0.18536008789015462,-1.649556137421675,0.09905730741669912,-0.6690676428769287,0.057543901652477414,"0.74 	(0.51, 1.06)",0.5121858954046418,1.0592317716591217
c_stunting,m2a,factor(sdist)141,-0.12348730026640396,0.19978289825063947,-0.618107462388907,0.5365150605543363,-0.5150617808376573,0.26808718030484935,"0.88 	(0.60, 1.31)",0.5974636816712694,1.307461119905475
c_stunting,m2a,factor(sdist)142,0.0978957903853046,0.1681247325265017,0.5822807204756336,0.5603874546313913,-0.23162868536663872,0.42742026613724793,"1.10 	(0.79, 1.53)",0.7932406104760487,1.5332969191082029
c_stunting,m2a,factor(sdist)143,-0.13366055329152607,0.16967442236125427,-0.7877472127587328,0.4308585860952526,-0.46622242111958445,0.1989013145365323,"0.87 	(0.63, 1.22)",0.6273677286952797,1.220061557618424
c_stunting,m2a,factor(sdist)144,0.06138944220295373,0.17082440105644223,0.35937162269147954,0.7193227912667641,-0.27342638386767304,0.3962052682735805,"1.06 	(0.76, 1.49)",0.7607683391172081,1.486174350686711
c_stunting,m2a,factor(sdist)145,-0.08029909826298408,0.17491875404070423,-0.4590651168501817,0.6461948887308555,-0.4231398561827644,0.2625416596567962,"0.92 	(0.65, 1.30)",0.6549870227210579,1.3002306342021908
c_stunting,m2a,factor(sdist)146,-0.05769164549868152,0.1850595169401562,-0.31174643948377756,0.7552381059256612,-0.4204082987013877,0.3050250077040247,"0.94 	(0.66, 1.36)",0.656778603211747,1.356658929506982
c_stunting,m2a,factor(sdist)147,0.23191278239012,0.16585656098202392,1.3982731886937863,0.16205430148270777,-0.09316607713464689,0.5569916419148869,"1.26 	(0.91, 1.75)",0.9110421844559009,1.7454137645715757
c_stunting,m2a,factor(sdist)148,0.1989880836629012,0.1668124922083584,1.1928847835589773,0.23293572511268937,-0.12796440106548126,0.5259405683912837,"1.22 	(0.88, 1.69)",0.8798847015449928,1.6920495885213176
c_stunting,m2a,factor(sdist)150,0.20758796983465172,0.1753547101803434,1.1838174727166328,0.23650642733088695,-0.13610726211882135,0.5512832017881248,"1.23 	(0.87, 1.74)",0.8727490145594795,1.7354785588428925
c_stunting,m2a,factor(sdist)151,0.14860419852819143,0.18146270004945436,0.8189242113541353,0.41284429102090525,-0.2070626935687391,0.504271090625122,"1.16 	(0.81, 1.66)",0.8129686804820051,1.6557781682595754
c_stunting,m2a,factor(sdist)152,0.20657066805564775,0.16295330922765552,1.2676678309555296,0.2049387335751003,-0.1128178180305571,0.5259591541418526,"1.23 	(0.89, 1.69)",0.8933133908851406,1.6920810368251644
c_stunting,m2a,factor(sdist)153,0.23245761023374467,0.16546767998308484,1.4048520548393981,0.1600885711541213,-0.09185904253310162,0.556774263000591,"1.26 	(0.91, 1.75)",0.9122337266382531,1.7450343896579832
c_stunting,m2a,factor(sdist)154,0.20138442068594586,0.16208139430230073,1.242489439042833,0.2140778848495947,-0.11629511214656357,0.5190639535184554,"1.22 	(0.89, 1.68)",0.890212472015318,1.6804539302876893
c_stunting,m2a,factor(sdist)155,0.1726109330684168,0.1654910382893481,1.043022841917398,0.2969566232858697,-0.15175150197870552,0.4969733681155391,"1.19 	(0.86, 1.64)",0.8592017641532069,1.643738742276871
c_stunting,m2a,factor(sdist)156,-0.03574438528437513,0.17914403574839746,-0.19952874866890388,0.8418521997573556,-0.38686669535123414,0.3153779247824839,"0.96 	(0.68, 1.37)",0.6791816269605625,1.370777263776475
c_stunting,m2a,factor(sdist)157,-0.08707683939878738,0.1827786116074819,-0.47640606651387296,0.6337929197483183,-0.4453229181494519,0.2711692393518772,"0.92 	(0.64, 1.31)",0.6406173756507206,1.311497008507435
c_stunting,m2a,factor(sdist)159,0.2092185270318675,0.16326740675494955,1.281446990493863,0.20005899143606515,-0.11078559020783363,0.5292226442715686,"1.23 	(0.90, 1.70)",0.8951306531325255,1.6976121470402907
c_stunting,m2a,factor(sdist)160,0.1674499697570892,0.16395663160037383,1.0213064767348357,0.30712778778822214,-0.15390502817964347,0.48880496769382187,"1.18 	(0.86, 1.63)",0.8573534415621014,1.6303667144316825
c_stunting,m2a,factor(sdist)161,0.09502191623639374,0.17063810635071708,0.5568622288921364,0.5776309089585951,-0.23942877221101172,0.42947260468379916,"1.10 	(0.79, 1.54)",0.7870773331236298,1.5364469948838653
c_stunting,m2a,factor(sdist)162,0.12968272485372973,0.16626383643820938,0.7799815499982479,0.43541557961008204,-0.19619439456516063,0.4555598442726201,"1.14 	(0.82, 1.58)",0.8218524554978749,1.5770560417277921
c_stunting,m2a,factor(sdist)163,0.13872790475287441,0.17145686920116854,0.8091125505744913,0.41846484663258654,-0.19732755888141593,0.47478336838716473,"1.15 	(0.82, 1.61)",0.8209216890773219,1.6076658885054498
c_stunting,m2a,factor(sdist)164,-0.015125529424182141,0.18648750583498575,-0.08110746806580184,0.935357703894358,-0.38064104086075423,0.3503899820123899,"0.98 	(0.68, 1.42)",0.6834231665866801,1.4196210673357361
c_stunting,m2a,factor(sdist)165,0.2642179373216701,0.17194073768941603,1.5366802589793371,0.12439535490821896,-0.07278590854958533,0.6012217831929255,"1.30 	(0.93, 1.82)",0.9297998709215164,1.8243463950580983
c_stunting,m2a,factor(sdist)166,0.21293471825970467,0.1807749057897792,1.1778997606411352,0.23885759246299443,-0.14138409708826255,0.5672535336076718,"1.24 	(0.87, 1.76)",0.8681557915380191,1.763417228390858
c_stunting,m2a,factor(sdist)167,0.2774056851540653,0.16849035381282335,1.6464187941716617,0.09970113265713795,-0.052835408319068466,0.6076467786271991,"1.32 	(0.95, 1.84)",0.9485361207894264,1.8361055481172242
c_stunting,m2a,factor(sdist)168,0.38808816894262377,0.1726245813189964,2.248162839714397,0.02458207624927026,0.04974398955739079,0.7264323483278567,"1.47 	(1.05, 2.07)",1.0510019944452604,2.0676906331402067
c_stunting,m2a,factor(sdist)169,0.18029395723890076,0.1687680580387206,1.0682943166741645,0.28540711105432015,-0.15049143651699162,0.5110793509947932,"1.20 	(0.86, 1.67)",0.8602850970126801,1.6670895990337973
c_stunting,m2a,factor(sdist)170,0.3472962084125817,0.17037157065312733,2.0384633837746846,0.041523300010618686,0.013367929932452116,0.6812244868927113,"1.42 	(1.01, 1.98)",1.0134576801869186,1.976296200030258
c_stunting,m2a,factor(sdist)171,0.3461695285767992,0.17085704417879594,2.0260770063102864,0.042776764126340926,0.011289721986359191,0.6810493351672393,"1.41 	(1.01, 1.98)",1.011353691403281,1.975950078653542
c_stunting,m2a,factor(sdist)172,0.25087893842111086,0.16429423576451452,1.527009984578519,0.1267822474642219,-0.0711377636773376,0.5728956405195593,"1.29 	(0.93, 1.77)",0.9313335793506557,1.7733947375422456
c_stunting,m2a,factor(sdist)173,0.03084963137891564,0.18275867016887667,0.1687998241090794,0.8659566570444106,-0.3273573621520826,0.38905662490991394,"1.03 	(0.72, 1.48)",0.7208261010268588,1.475588104010911
c_stunting,m2a,factor(sdist)174,0.09388369409307847,0.17064045930108593,0.5501842557011977,0.5822022171386456,-0.24057160613704998,0.4283389943232069,"1.10 	(0.79, 1.53)",0.7861783482379783,1.5347062495018795
c_stunting,m2a,factor(sdist)175,0.13936557030554278,0.17569588353896756,0.7932204642383264,0.42766350065063774,-0.20499836143083364,0.4837295020419192,"1.15 	(0.81, 1.62)",0.8146486512684823,1.6221128081002385
